label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12ab9bd4-07ec-4dab-b4eb-6e810a4e25aa,dynamic,-9.70679,-4.60255,-0.711089,0.811,0.876,1.731,2.44415,10.7662,1.5708,-2.6988
pedestrian,33135284-1998-41a8-b1b5-fb1799f32f82,dynamic,-3.26789,-4.95268,-0.929443,0.656,0.693,1.693,0.166936,6.006,1.5708,-2.154
pedestrian,72782a4d-2644-49da-b005-2a16f1d6509e,dynamic,-27.3659,-0.803257,0.251743,0.666,1.002,1.694,-2.97466,27.3788,1.5708,-3.1122
pedestrian,aeec4bba-c57d-4e55-b903-b4d23ed72527,dynamic,-24.9315,-7.93746,0.432369,0.743,0.854,1.634,-2.97466,26.1681,1.5708,-2.8334
pedestrian,f5807355-e358-4634-a038-ed2a7c0cdac5,dynamic,-26.2795,-1.47698,0.242859,0.717,1.022,1.569,-3.06179,26.3221,1.5708,-3.0854
car,ffcd45a7-dee2-4fc5-a312-afc3ee18f217,dynamic,-20.6748,-17.2663,0.184153,2.29,5.452,1.738,-3.02539,26.9371,1.5708,-2.4458
car,05335be1-7f70-4f16-8a52-514d8a2322dd,dynamic,31.0957,8.31821,-0.959271,2.089,4.293,1.72,1.72439,32.2033,1.5708,0.2614
bus,1553eae7-c561-4666-b382-3be36dddcefb,dynamic,-55.1226,0.879164,0.811307,3.034,12.702,4.101,1.75427,55.1356,1.5708,3.1256
car,2ade2cce-6b9b-4c9d-8713-b5dd7643ffc3,dynamic,-0.137056,3.9721,-1.09933,2.321,4.578,2.0,1.72648,4.1237,1.5708,1.6053
car,3195e3e1-97cd-4e31-85e0-7f3849d05e06,dynamic,-16.1166,3.25622,-0.602277,2.21,5.179,1.589,-2.49235,16.4533,1.5708,2.9422
car,4cb3f5eb-b8a2-4cce-a02c-6f79cb1702f3,dynamic,12.7058,5.36925,-1.24181,1.893,4.495,1.659,1.70586,13.8495,1.5708,0.3998
car,4d1204b7-a17d-4bae-91a8-c8e977c1de53,dynamic,31.7497,11.3943,-1.08395,2.204,4.521,1.919,1.68942,33.7498,1.5708,0.3446
pedestrian,4e7407a0-7f09-4fee-bdca-b71e414e41ea,dynamic,-27.2977,10.4445,-0.114198,0.702,0.873,1.71,1.63117,29.2278,1.5708,2.7762
bus,4f7312fc-7cdf-43f2-9386-63b576070327,dynamic,4.94245,8.67929,-0.781384,3.49,13.239,3.822,1.68872,10.0184,1.5708,1.0531
pedestrian,516a0640-942e-4b2d-890c-361cf7a27c0d,dynamic,-9.46288,13.8986,-1.60427,0.788,0.887,1.65,-0.0742659,16.8906,1.5708,2.1686
truck,70f13d58-1933-49ba-b3aa-b7d9156efc74,dynamic,40.2742,0.78679,-1.45643,2.344,5.625,2.102,-1.45969,40.3082,1.5708,0.0195
pedestrian,79d54ca7-5345-40c8-9fc1-f7570dec71cb,dynamic,-11.2892,12.6771,-1.50361,0.813,0.445,1.77,1.75427,17.0416,1.5708,2.2983
truck,ae7cff47-3ca2-4621-8808-62c1295cd697,dynamic,63.3502,20.1048,-0.282952,3.459,8.387,3.471,1.67175,66.4645,1.5708,0.3073
pedestrian,b9c9fc1c-612b-40e7-8390-1ecba6a757cf,dynamic,-10.2931,13.2171,-1.6463,0.653,0.53,1.585,-1.38733,16.833,1.5708,2.2325
pedestrian,c8dfc952-2a24-4cf0-960e-89866fa24fd4,dynamic,-26.3446,4.18555,-0.0396686,0.675,0.909,1.762,0.142291,26.6751,1.5708,2.984
car,cd094645-2335-4848-a160-1314234baca8,dynamic,6.17776,5.13593,-1.29257,1.99,4.453,1.624,1.73574,8.1372,1.5708,0.6936
pedestrian,d787f682-bd5f-4c2c-9313-36e36c70a2e3,dynamic,-27.9598,10.4057,-0.00797178,0.745,0.832,1.862,2.75869,29.8334,1.5708,2.7853
car,d7b54f94-801a-4792-9dca-caf3c93ce6a1,dynamic,14.9908,8.45013,-1.30698,2.081,4.858,1.642,1.56588,17.258,1.5708,0.5133
car,ee686f8f-cb05-48af-b2f1-29e14e3ba577,dynamic,-13.9734,20.439,-2.11342,2.207,5.061,2.0,0.12487,24.849,1.5708,2.1705
car,f76705c3-1495-4e77-9c1f-fcd795cc89e4,dynamic,-20.4054,14.2012,-1.20393,1.858,4.066,1.58,-3.00801,24.8898,1.5708,2.5336
