label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12ab9bd4-07ec-4dab-b4eb-6e810a4e25aa,dynamic,-5.28997,-4.76015,-0.81563,0.811,0.876,1.731,2.72764,7.163,1.5708,-2.4089
bus,1553eae7-c561-4666-b382-3be36dddcefb,dynamic,-52.0355,-2.55105,0.494083,3.034,12.702,4.101,1.81512,52.1003,1.5708,-3.0926
pedestrian,33135284-1998-41a8-b1b5-fb1799f32f82,dynamic,0.972012,-5.0116,-0.940301,0.656,0.693,1.693,0.238763,5.1909,1.5708,-1.3792
pedestrian,72782a4d-2644-49da-b005-2a16f1d6509e,dynamic,-23.4337,-2.12911,0.0643957,0.666,1.002,1.694,-2.90283,23.5303,1.5708,-3.051
pedestrian,aeec4bba-c57d-4e55-b903-b4d23ed72527,dynamic,-20.5749,-8.95061,0.235342,0.743,0.854,1.634,-2.90283,22.4387,1.5708,-2.7313
car,cc88fd4b-56f1-494d-96dc-70024985c439,dynamic,-3.67037,-18.9806,-0.573699,2.103,4.147,1.99,-2.97808,19.3407,1.5708,-1.7618
pedestrian,f5807355-e358-4634-a038-ed2a7c0cdac5,dynamic,-22.3791,-2.6907,0.0263521,0.717,1.022,1.569,-2.98992,22.5403,1.5708,-3.0219
car,ffcd45a7-dee2-4fc5-a312-afc3ee18f217,dynamic,-15.4684,-18.6563,0.0558997,2.29,5.452,1.738,-2.95354,24.2349,1.5708,-2.263
car,05335be1-7f70-4f16-8a52-514d8a2322dd,dynamic,35.455,11.1397,-0.690558,2.089,4.293,1.72,1.80043,37.1702,1.5708,0.3044
car,2ade2cce-6b9b-4c9d-8713-b5dd7643ffc3,dynamic,3.04184,4.03847,-1.07267,2.321,4.578,2.0,1.80253,5.1684,1.5708,0.9252
car,3195e3e1-97cd-4e31-85e0-7f3849d05e06,dynamic,-14.0727,3.65973,-0.740155,2.21,5.179,1.589,-2.60821,14.5596,1.5708,2.8872
car,4cb3f5eb-b8a2-4cce-a02c-6f79cb1702f3,dynamic,16.071,6.45259,-1.1263,1.893,4.495,1.659,1.78189,17.3546,1.5708,0.3818
car,4d1204b7-a17d-4bae-91a8-c8e977c1de53,dynamic,35.2758,14.0655,-0.775572,2.204,4.521,1.919,1.76545,37.9845,1.5708,0.3794
pedestrian,4e7407a0-7f09-4fee-bdca-b71e414e41ea,dynamic,-24.1292,8.36533,-0.293262,0.702,0.873,1.71,1.77716,25.5398,1.5708,2.8079
bus,4f7312fc-7cdf-43f2-9386-63b576070327,dynamic,8.02369,9.14632,-0.707847,3.49,13.239,3.822,1.76474,12.1875,1.5708,0.8507
pedestrian,516a0640-942e-4b2d-890c-361cf7a27c0d,dynamic,-6.5359,12.6385,-1.61914,0.788,0.887,1.65,0.12456,14.3203,1.5708,2.0481
truck,70f13d58-1933-49ba-b3aa-b7d9156efc74,dynamic,43.9107,4.00914,-1.07301,2.344,5.625,2.102,-1.38367,44.1064,1.5708,0.091
pedestrian,79d54ca7-5345-40c8-9fc1-f7570dec71cb,dynamic,-8.48496,11.8627,-1.55165,0.813,0.445,1.77,1.83033,14.6672,1.5708,2.1917
truck,ae7cff47-3ca2-4621-8808-62c1295cd697,dynamic,65.3062,24.9833,0.172819,3.459,8.387,3.471,1.73028,69.9221,1.5708,0.3654
pedestrian,b7d85252-1724-4a06-9f3e-4bbec85c07f0,dynamic,-23.7295,0.700562,-0.091846,0.674,0.745,1.656,0.498426,23.74,1.5708,3.1121
pedestrian,b9c9fc1c-612b-40e7-8390-1ecba6a757cf,dynamic,-7.5049,12.3888,-1.64428,0.653,0.53,1.585,-1.31126,14.5777,1.5708,2.1155
pedestrian,c8dfc952-2a24-4cf0-960e-89866fa24fd4,dynamic,-22.6069,1.65841,-0.17052,0.675,0.909,1.762,0.21932,22.6683,1.5708,3.0684
car,cd094645-2335-4848-a160-1314234baca8,dynamic,9.5243,5.67754,-1.17944,1.99,4.453,1.624,1.79431,11.1507,1.5708,0.5376
pedestrian,d3c3dbe3-285a-4596-9d67-9bbea962c177,dynamic,-25.3416,11.0428,-0.520637,0.65,1.01,1.81,0.254165,27.648,1.5708,2.7306
car,d7b54f94-801a-4792-9dca-caf3c93ce6a1,dynamic,18.0923,9.69944,-1.14234,2.081,4.858,1.642,1.64186,20.56,1.5708,0.4921
car,ee686f8f-cb05-48af-b2f1-29e14e3ba577,dynamic,-11.7573,19.3927,-2.16403,2.207,5.061,2.0,0.201908,22.7814,1.5708,2.1158
car,f76705c3-1495-4e77-9c1f-fcd795cc89e4,dynamic,-18.2112,14.5357,-1.48466,1.858,4.066,1.58,-2.93098,23.3482,1.5708,2.468
