label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f155f52-27a0-44e5-b6ea-6884d0a02fc7,static,8.30843,-35.3754,-3.11573,2.249,4.882,1.837,-0.233298,36.4713,1.5708,-1.3401
pedestrian,14350023-ce30-4287-9160-7c3e366ed78c,static,5.47031,-8.77433,-1.11846,0.752,0.573,1.683,1.34634,10.4002,1.5708,-1.0133
bus,1553eae7-c561-4666-b382-3be36dddcefb,static,-7.32181,-36.672,-2.47091,3.034,12.702,4.101,2.91704,37.4773,1.5708,-1.7679
pedestrian,4e7407a0-7f09-4fee-bdca-b71e414e41ea,static,-5.29442,-7.41933,-1.00285,0.702,0.873,1.71,2.72399,9.1697,1.5708,-2.1906
pedestrian,65529a49-f6bd-4de9-bfc2-1798f080f019,static,5.49847,-12.0811,-1.08016,0.815,0.9,1.875,0.948047,13.3174,1.5708,-1.1437
pedestrian,6599c49f-2042-44f0-bb39-66562a760b6e,static,3.20464,-11.5747,-1.13945,0.69,1.063,1.794,1.41845,12.0641,1.5708,-1.3007
pedestrian,72782a4d-2644-49da-b005-2a16f1d6509e,static,0.23371,-9.94515,-1.1935,0.666,1.002,1.694,-1.79526,10.0192,1.5708,-1.5473
pedestrian,7de9ac39-bef1-45b2-a7bc-9ab7b0c6a117,static,6.4106,-10.6889,-1.09675,0.721,0.857,1.624,-1.79526,12.512,1.5708,-1.0306
pedestrian,91b2f562-6776-41d4-8dbc-b011d712786c,static,3.20646,-11.5461,-1.15735,0.704,0.942,1.772,1.68146,12.0388,1.5708,-1.2999
pedestrian,ac5d67a9-38e8-45da-8545-398b7fe2f350,static,5.54325,-8.82012,-1.06434,0.733,0.849,1.695,1.41845,10.4716,1.5708,-1.0097
pedestrian,aeec4bba-c57d-4e55-b903-b4d23ed72527,static,6.53967,-10.2519,-1.10389,0.743,0.854,1.634,-1.82661,12.2101,1.5708,-1.003
pedestrian,b7d85252-1724-4a06-9f3e-4bbec85c07f0,static,6.5734,-11.7742,-1.14206,0.674,0.745,1.656,1.59021,13.5331,1.5708,-1.0616
pedestrian,c8dfc952-2a24-4cf0-960e-89866fa24fd4,static,6.69684,-9.57944,-1.00434,0.675,0.909,1.762,1.31151,11.7312,1.5708,-0.9607
car,cc88fd4b-56f1-494d-96dc-70024985c439,static,28.7687,-0.917769,-1.22573,2.103,4.147,1.99,-1.8705,28.8094,1.5708,-0.0319
pedestrian,d3c3dbe3-285a-4596-9d67-9bbea962c177,static,-1.59717,-8.24026,-1.04612,0.65,1.01,1.81,1.34634,8.4586,1.5708,-1.7622
pedestrian,d787f682-bd5f-4c2c-9313-36e36c70a2e3,static,-5.94453,-6.97244,-0.949036,0.745,0.832,1.862,-0.972843,9.2116,1.5708,-2.2768
car,eb638f58-0246-4fbe-bd64-2b4289aa08c6,static,6.84834,-41.4531,-3.64913,2.247,4.643,1.913,-0.21581,42.1732,1.5708,-1.4071
pedestrian,f5807355-e358-4634-a038-ed2a7c0cdac5,static,0.782813,-9.089,-1.21795,0.717,1.022,1.569,-1.88235,9.2036,1.5708,-1.4849
car,fd04824b-bd8f-4a9f-b13e-b23bdb8f100e,static,40.7293,-3.62812,-1.6192,1.977,4.186,1.7,-1.83043,40.9226,1.5708,-0.0888
car,ffcd45a7-dee2-4fc5-a312-afc3ee18f217,static,23.3747,-11.1609,-1.31252,2.29,5.452,1.738,-1.84595,25.9358,1.5708,-0.4455
pedestrian,12ab9bd4-07ec-4dab-b4eb-6e810a4e25aa,static,11.7664,5.25065,-0.927468,0.811,0.876,1.731,-1.95396,12.9181,1.5708,0.4197
car,2ade2cce-6b9b-4c9d-8713-b5dd7643ffc3,static,11.0826,15.3707,-0.399965,2.321,4.578,2.0,2.90479,18.9537,1.5708,0.9461
car,3195e3e1-97cd-4e31-85e0-7f3849d05e06,static,-9.98692,1.4175,-1.72934,2.21,5.179,1.589,-1.77976,10.2342,1.5708,3.0006
pedestrian,33135284-1998-41a8-b1b5-fb1799f32f82,static,18.4357,9.67476,-0.779276,0.656,0.693,1.693,2.00318,20.8347,1.5708,0.4833
pedestrian,4456e39a-f5e2-4bed-8833-fac95476a7e4,static,5.29032,33.987,0.817949,0.698,0.772,1.634,2.92315,34.406,1.5708,1.4164
bus,4f7312fc-7cdf-43f2-9386-63b576070327,static,8.79275,21.9071,0.452961,3.49,13.239,3.822,2.86702,23.6101,1.5708,1.1891
pedestrian,516a0640-942e-4b2d-890c-361cf7a27c0d,static,5.30776,9.11885,-1.09999,0.788,0.887,1.65,1.36184,10.6083,1.5708,1.0437
car,5d47f715-d901-42f4-b0c0-0e3a2ea8ec21,static,-29.0274,13.1901,-3.68703,1.978,4.194,1.78,1.30888,32.0962,1.5708,2.7151
pedestrian,79d54ca7-5345-40c8-9fc1-f7570dec71cb,static,-1.18152,8.39724,-1.19265,0.813,0.445,1.77,2.9326,8.5634,1.5708,1.7106
pedestrian,7a6d17d0-b62c-431e-af59-c05cbbdb2628,static,6.22256,14.149,-0.894771,0.84,0.865,1.679,1.99007,15.4827,1.5708,1.1565
pedestrian,b9c9fc1c-612b-40e7-8390-1ecba6a757cf,static,-1.28399,9.53104,-1.21674,0.653,0.53,1.585,-0.208998,9.6938,1.5708,1.7047
car,cd094645-2335-4848-a160-1314234baca8,static,12.4011,21.9064,-0.0101714,1.99,4.453,1.624,2.89657,25.173,1.5708,1.0557
pedestrian,d4ac2cf6-f453-4e80-b669-7459c0873cb1,static,-28.8044,14.6635,-3.65748,0.76,0.819,1.536,1.27404,32.5283,1.5708,2.6707
car,ee686f8f-cb05-48af-b2f1-29e14e3ba577,static,-9.27434,8.8675,-1.73124,2.207,5.061,2.0,1.30958,12.9477,1.5708,2.3786
car,f76705c3-1495-4e77-9c1f-fcd795cc89e4,static,-21.6217,3.95566,-2.74055,1.858,4.066,1.58,-1.82331,22.1508,1.5708,2.9606
