label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f155f52-27a0-44e5-b6ea-6884d0a02fc7,dynamic,-6.41532,-35.5796,-3.21832,2.249,4.882,1.837,-0.549215,36.2963,1.5708,-1.7492
pedestrian,14350023-ce30-4287-9160-7c3e366ed78c,dynamic,-2.70775,-8.44933,-1.14363,0.752,0.573,1.683,1.33547,8.946,1.5708,-1.8809
bus,1553eae7-c561-4666-b382-3be36dddcefb,dynamic,-21.7086,-32.11,-2.55892,3.034,12.702,4.101,2.60112,38.8441,1.5708,-2.1653
pedestrian,4be4c7ff-792d-4ae1-9bcd-c66fbb055090,dynamic,0.482242,-29.3408,-2.21433,0.592,0.673,1.697,2.61844,29.4282,1.5708,-1.5544
pedestrian,4e7407a0-7f09-4fee-bdca-b71e414e41ea,dynamic,-10.9367,-4.85808,-1.07973,0.702,0.873,1.71,2.40809,12.0157,1.5708,-2.7236
pedestrian,65529a49-f6bd-4de9-bfc2-1798f080f019,dynamic,-3.64162,-11.4064,-1.12587,0.815,0.9,1.875,0.865781,12.0264,1.5708,-1.8798
pedestrian,6599c49f-2042-44f0-bb39-66562a760b6e,dynamic,-5.70322,-10.2651,-1.24094,0.69,1.063,1.794,1.1027,11.8084,1.5708,-2.0779
pedestrian,72782a4d-2644-49da-b005-2a16f1d6509e,dynamic,-5.07137,-9.62331,-1.20744,0.666,1.002,1.694,-2.11101,10.9446,1.5708,-2.0558
pedestrian,7de9ac39-bef1-45b2-a7bc-9ab7b0c6a117,dynamic,0.837132,-12.5688,-1.14972,0.721,0.857,1.624,-2.11101,12.649,1.5708,-1.5043
pedestrian,91b2f562-6776-41d4-8dbc-b011d712786c,dynamic,-5.86521,-10.2417,-1.27493,0.704,0.942,1.772,0.974832,11.8709,1.5708,-2.0909
pedestrian,929a2491-fe2a-40ce-a780-dc6faa41e21e,dynamic,-0.167302,-29.3978,-2.26296,0.742,0.617,1.794,2.5964,29.4852,1.5708,-1.5765
pedestrian,ac5d67a9-38e8-45da-8545-398b7fe2f350,dynamic,-2.72431,-8.47241,-1.13168,0.733,0.849,1.695,1.1027,8.9713,1.5708,-1.8819
pedestrian,aeec4bba-c57d-4e55-b903-b4d23ed72527,dynamic,1.14422,-12.0267,-1.09167,0.743,0.854,1.634,-2.11101,12.1302,1.5708,-1.4759
pedestrian,b7d85252-1724-4a06-9f3e-4bbec85c07f0,dynamic,-2.55946,-11.6997,-1.21389,0.674,0.745,1.656,1.27447,12.0377,1.5708,-1.7862
pedestrian,c8dfc952-2a24-4cf0-960e-89866fa24fd4,dynamic,-1.74414,-9.57003,-1.01367,0.675,0.909,1.762,0.995744,9.7803,1.5708,-1.7511
car,cc88fd4b-56f1-494d-96dc-70024985c439,dynamic,23.5827,-8.72461,-1.27082,2.103,4.147,1.99,-2.18626,25.1769,1.5708,-0.3543
pedestrian,d3c3dbe3-285a-4596-9d67-9bbea962c177,dynamic,-10.155,-6.32335,-1.05888,0.65,1.01,1.81,1.03059,12.0096,1.5708,-2.5847
pedestrian,d576e2a2-b5d7-40e4-b174-91ec6765b8f2,dynamic,0.97281,-29.8721,-2.31556,0.677,0.583,1.758,2.61844,29.9775,1.5708,-1.5382
pedestrian,d787f682-bd5f-4c2c-9313-36e36c70a2e3,dynamic,-11.5141,-4.28821,-0.965422,0.745,0.832,1.862,-1.40031,12.3246,1.5708,-2.7851
pedestrian,f5807355-e358-4634-a038-ed2a7c0cdac5,dynamic,-4.24368,-9.16421,-1.23005,0.717,1.022,1.569,-2.19811,10.1737,1.5708,-2.0045
car,fd04824b-bd8f-4a9f-b13e-b23bdb8f100e,dynamic,34.0151,-14.9728,-1.69161,1.977,4.186,1.7,-2.14619,37.2031,1.5708,-0.4147
car,ffcd45a7-dee2-4fc5-a312-afc3ee18f217,dynamic,15.2248,-17.0268,-1.37543,2.29,5.452,1.738,-2.16171,22.8823,1.5708,-0.8412
car,0d7a984b-282e-4b55-881e-e43f083ff076,dynamic,-31.941,15.597,-3.90312,1.858,4.379,1.811,-2.07708,35.7593,1.5708,2.6873
pedestrian,12ab9bd4-07ec-4dab-b4eb-6e810a4e25aa,dynamic,10.2134,1.56063,-0.959729,0.811,0.876,1.731,-2.07708,10.3764,1.5708,0.1516
car,2ade2cce-6b9b-4c9d-8713-b5dd7643ffc3,dynamic,11.3772,11.9791,-0.343732,2.321,4.578,2.0,2.6072,16.5245,1.5708,0.8112
car,3195e3e1-97cd-4e31-85e0-7f3849d05e06,dynamic,-9.15586,2.70107,-1.47417,2.21,5.179,1.589,-2.07708,9.6591,1.5708,2.8547
pedestrian,33135284-1998-41a8-b1b5-fb1799f32f82,dynamic,16.7609,4.29648,-0.728539,0.656,0.693,1.693,1.75111,17.3181,1.5708,0.2509
pedestrian,4456e39a-f5e2-4bed-8833-fac95476a7e4,dynamic,10.3768,29.7948,0.780052,0.698,0.772,1.634,2.62557,31.5597,1.5708,1.2357
bus,4f7312fc-7cdf-43f2-9386-63b576070327,dynamic,11.079,18.8864,0.528376,3.49,13.239,3.822,2.56943,21.9025,1.5708,1.0403
pedestrian,516a0640-942e-4b2d-890c-361cf7a27c0d,dynamic,2.1344,8.7511,-1.22202,0.788,0.887,1.65,0.89728,9.0901,1.5708,1.3316
car,5d47f715-d901-42f4-b0c0-0e3a2ea8ec21,dynamic,-27.6387,21.4742,-3.68682,1.978,4.194,1.78,1.01157,35.1942,1.5708,2.4811
pedestrian,79d54ca7-5345-40c8-9fc1-f7570dec71cb,dynamic,-2.37485,8.88198,-1.17807,0.813,0.445,1.77,2.63501,9.2692,1.5708,1.8321
pedestrian,7a6d17d0-b62c-431e-af59-c05cbbdb2628,dynamic,6.46717,14.759,-0.499556,0.84,0.865,1.679,-0.506583,16.1215,1.5708,1.1578
pedestrian,b9c9fc1c-612b-40e7-8390-1ecba6a757cf,dynamic,-2.13942,9.9918,-1.18488,0.653,0.53,1.585,-0.506583,10.2867,1.5708,1.7817
car,cd094645-2335-4848-a160-1314234baca8,dynamic,14.6147,17.8387,0.0753989,1.99,4.453,1.624,2.59898,23.0611,1.5708,0.8844
car,d7b54f94-801a-4792-9dca-caf3c93ce6a1,dynamic,17.6758,26.6791,0.707999,2.081,4.858,1.642,2.44669,32.0111,1.5708,0.9857
car,ee686f8f-cb05-48af-b2f1-29e14e3ba577,dynamic,-9.98845,11.6619,-1.72492,2.207,5.061,2.0,1.01227,15.4514,1.5708,2.2791
car,f76705c3-1495-4e77-9c1f-fcd795cc89e4,dynamic,-18.5167,7.83795,-2.30878,1.858,4.066,1.58,-2.12062,20.2394,1.5708,2.7412
