label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,5.36253,-5.23847,-0.893908,2.252,4.416,1.958,-1.75012,7.5497,1.5708,-0.7737
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,5.39237,-14.1874,-0.954297,0.685,0.807,1.82,-1.71521,15.2076,1.5708,-1.2076
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,25.8557,-3.02034,-0.504056,0.813,0.822,2.0,-3.14093,26.0364,1.5708,-0.1163
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-5.58121,-11.9762,-1.08494,0.615,0.89,1.904,-1.71521,13.2573,1.5708,-2.0069
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,-0.833826,-24.3139,-0.801322,0.757,0.693,2.067,2.9491,24.3414,1.5708,-1.6051
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-23.3295,-9.15309,-1.30142,0.458,0.457,1.752,-0.0954813,25.0946,1.5708,-2.7677
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-8.06017,-15.6241,-1.44353,0.604,0.875,2.0,-2.18162,17.6398,1.5708,-2.0471
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,11.4742,-18.9697,-0.887976,0.51,0.532,2.0,-1.64136,22.1877,1.5708,-1.0268
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,11.4816,-18.0036,-0.952191,0.546,0.551,1.945,-1.71521,21.3744,1.5708,-1.0031
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-4.80968,-13.921,-1.02828,0.792,1.159,1.862,-1.80477,14.7643,1.5708,-1.9035
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-5.09498,-14.8537,-0.946227,0.611,0.747,2.0,-1.77719,15.7317,1.5708,-1.9012
car,74bb3019-68df-4546-a208-d16e83ecdb8f,static,38.9762,-14.2618,-0.826574,2.107,4.612,1.819,-1.71521,41.5118,1.5708,-0.3508
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,static,-20.3565,-12.6619,-1.19283,0.729,0.741,2.0,-0.205407,24.0028,1.5708,-2.5851
car,82fd51c0-6958-49a3-b44d-754a77791406,static,11.1153,-8.90619,-1.10413,2.159,4.42,1.961,-1.7641,14.286,1.5708,-0.6755
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,-1.20582,-19.2274,-0.851143,0.701,0.679,2.0,-2.88324,19.284,1.5708,-1.6334
car,84583959-5f14-42d4-a767-8ae71544b936,static,14.9146,-27.6326,-1.07678,2.135,4.757,1.822,-0.159866,31.4192,1.5708,-1.0759
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-7.18502,-15.1859,-1.34127,0.675,1.039,2.0,-2.01058,16.8533,1.5708,-2.0127
pedestrian,947c1de5-94eb-45f2-907f-8aa5d42e957a,static,-24.4125,-11.303,-1.1597,0.481,0.414,2.0,2.46812,26.9272,1.5708,-2.708
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,static,17.6689,-28.8667,-1.25462,2.146,4.677,1.675,-0.124969,33.8681,1.5708,-1.0215
pedestrian,9bd8507d-e7a8-4d3b-acfc-74aa0ba60b60,static,-23.3493,-8.30773,-1.29286,0.359,0.477,1.677,-0.334186,24.8169,1.5708,-2.7998
pedestrian,9d6a07cc-2eaf-4599-8b99-035ac4813fd6,static,39.0556,-3.03636,0.502465,0.861,0.957,2.0,-0.485665,39.1767,1.5708,-0.0776
pedestrian,a52c885c-a171-44a2-a646-7ddadc80cff1,static,-23.7157,-8.19833,-1.21867,0.323,0.408,1.821,-0.334186,25.1223,1.5708,-2.8088
pedestrian,a787749c-849a-45ee-a82f-debddd17286f,static,1.76264,-19.3676,-0.866333,0.751,1.082,2.0,-1.71503,19.4669,1.5708,-1.48
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,static,-17.2585,-12.9284,-1.24158,0.716,1.479,2.0,-1.41055,21.5996,1.5708,-2.4987
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,static,-2.04261,-13.4192,-1.16109,0.619,0.724,2.0,-1.74663,13.6233,1.5708,-1.7219
pedestrian,be2853a9-6cde-4c38-a991-a36119af46c7,static,-25.292,-10.3014,-1.14069,0.449,0.52,2.0,-0.0954813,27.3332,1.5708,-2.7548
pedestrian,c149c956-474c-465b-b8cc-d4b5296fe9ae,static,-27.4541,-7.65412,-1.12609,0.427,0.503,2.0,-0.210119,28.5233,1.5708,-2.8697
pedestrian,cae8eeb4-5dfa-41c0-8f95-a5b75c333a22,static,-25.9927,-6.7103,-1.19311,0.576,0.696,2.0,1.31326,26.8714,1.5708,-2.8889
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,static,4.1688,-16.5931,-0.898254,0.697,0.899,2.0,1.42482,17.1323,1.5708,-1.3247
cyclist,d02b0ca3-8108-41d6-ae40-6e66c7ab2cfc,static,-23.7441,-15.3698,-1.33801,0.983,1.922,1.944,-1.48755,28.3161,1.5708,-2.5671
pedestrian,d25b7cc8-8c9b-4742-a4a4-74c505bdd750,static,-4.92336,-15.4464,-1.05384,0.729,0.729,1.919,-1.64206,16.2463,1.5708,-1.8794
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,static,69.7823,-12.0965,-0.204246,4.858,20.428,5.634,-1.71521,70.8233,1.5708,-0.1716
pedestrian,d9883a33-aa1a-47c9-86b4-2da205e93783,static,2.40093,-14.9394,-0.898756,0.799,0.834,2.0,-1.70735,15.1578,1.5708,-1.4114
pedestrian,d9942cce-57a5-4677-8975-1d9682fac959,static,-1.59072,-17.0111,-0.871691,0.753,0.76,2.0,-1.63193,17.1075,1.5708,-1.664
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,static,-20.1587,-1.5601,-1.18778,2.078,5.056,2.082,-1.74663,20.2538,1.5708,-3.0644
car,dd71f208-af24-4f2a-9464-076040051e06,static,11.689,-24.8492,-1.092,2.113,4.474,1.652,-0.142417,27.4829,1.5708,-1.1311
pedestrian,eaeb1276-a104-4d71-a59f-3d89fba2c693,static,19.4011,-19.404,-1.01401,0.747,0.632,2.0,-1.73564,27.4581,1.5708,-0.7855
pedestrian,f59c9189-f5d0-4405-bdfe-76ee75c84435,static,-23.8833,-8.92033,-1.12675,0.455,0.463,1.849,-0.335583,25.5197,1.5708,-2.7841
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,49.8907,7.1539,0.184033,2.464,8.408,3.557,1.39933,50.4013,1.5708,0.1424
pedestrian,02405c3a-7bd5-4ff2-a010-9c4d25622be4,static,17.8286,18.6074,-0.593698,0.795,0.803,2.0,1.39933,25.7769,1.5708,0.8068
pedestrian,11256307-c5c4-425a-b69c-6ff30c3cf23f,static,-13.9889,17.4078,-0.945686,0.742,0.543,1.752,-1.75256,22.3521,1.5708,2.2477
pedestrian,2296f7c2-0d20-4741-a69e-cf0d5011d314,static,-3.0751,21.7981,-0.590763,0.766,0.848,2.0,-1.74156,22.0219,1.5708,1.7109
car,38face1c-f5fe-4ab7-a5d8-7a96477c33de,static,39.9931,5.78844,-0.669867,2.179,4.784,1.794,1.37349,40.4154,1.5708,0.1437
truck,3a8fe6ef-2652-45cb-a761-d104a67c81af,static,-64.537,15.9157,-0.496259,3.366,8.476,2.985,-1.73231,66.4724,1.5708,2.8998
pedestrian,3eb83a39-7eb8-4ad7-bef9-d78894047d91,static,34.0216,16.074,-0.399038,0.721,0.776,2.0,1.48645,37.6298,1.5708,0.4414
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,-38.7433,1.71597,-1.15465,2.501,5.615,2.0,-1.71485,38.7985,1.5708,3.0973
pedestrian,5519128f-5346-4786-ab0a-71b60103170a,static,13.9217,16.5312,-0.570662,0.762,0.919,2.0,1.36075,21.6199,1.5708,0.8709
pedestrian,598d8818-2d3b-484b-b10c-50de7e62ffa3,static,9.33241,17.1033,-0.597212,0.721,0.908,2.0,1.36075,19.4929,1.5708,1.0713
pedestrian,5cec6217-f342-4973-933a-6830a0f700b9,static,12.5875,18.0843,-0.576472,0.731,0.766,2.0,1.36075,22.0413,1.5708,0.9627
pedestrian,5f38e50d-d3ce-43e7-8461-ea72fd6210df,static,-26.527,22.3532,-1.08296,0.858,0.754,1.89,-1.67871,34.7062,1.5708,2.4414
pedestrian,61130c47-51c8-40e4-a9b8-9b332e35d8eb,static,-16.8685,19.5227,-0.872389,0.795,0.976,2.0,-1.67242,25.8156,1.5708,2.2834
