label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,38.2732,-15.8191,-0.340746,2.464,8.408,3.557,0.885895,41.4149,1.5708,-0.3919
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,6.47535,-24.7872,-1.27166,0.455,0.56,1.766,-1.94614,25.6506,1.5708,-1.3153
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,1.69825,-24.1476,-1.40284,0.685,0.807,1.82,-2.22829,24.2479,1.5708,-1.5006
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,12.4205,-12.6546,-0.753202,0.813,0.822,2.0,2.62916,17.7475,1.5708,-0.7947
car,2b045b92-83c4-43fd-b713-428be4de9156,static,20.4729,-7.6986,-0.931723,2.1,4.759,2.136,0.867391,21.8924,1.5708,-0.3597
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-8.65155,-14.7059,-1.29521,0.615,0.89,1.904,-2.22829,17.1111,1.5708,-2.1026
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,7.16122,-24.4992,-1.16418,0.632,0.473,2.0,-2.1733,25.5509,1.5708,-1.2864
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-14.7338,-16.8732,-1.45787,0.604,0.875,2.0,-2.68065,22.4481,1.5708,-2.2886
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,4.67752,-23.7231,-1.22433,0.51,0.532,2.0,-2.15444,24.2108,1.5708,-1.3761
pedestrian,4a2dab93-9502-4906-b587-07560a06ab86,static,3.31849,-24.7147,-1.30285,0.741,0.852,2.0,-2.19477,24.9705,1.5708,-1.4373
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,4.0426,-22.9752,-1.29012,0.546,0.551,1.945,-2.22829,23.3638,1.5708,-1.3966
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,19.6547,-26.1212,-0.979657,2.501,5.615,2.0,-2.21083,32.7045,1.5708,-0.9257
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-9.11785,-16.0804,-1.14549,0.792,1.159,1.862,-2.31783,18.521,1.5708,-2.0866
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,-26.3197,-24.1622,-0.440602,0.701,0.679,2.0,2.4196,35.7314,1.5708,-2.3989
car,84583959-5f14-42d4-a767-8ae71544b936,static,-9.25027,-28.9379,-1.43185,2.135,4.757,1.822,-0.672609,30.4141,1.5708,-1.8802
