label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,082418ea-19e3-4c04-9a9e-729690599932,static,22.5362,-19.899,-0.928891,0.773,0.775,2.0,-1.61906,30.0785,1.5708,-0.7233
pedestrian,13379267-c5f3-4236-af61-361dcbe4bc60,static,28.074,-20.8095,-0.873045,0.701,0.83,2.151,-1.7432,34.9564,1.5708,-0.6379
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,17.1802,-8.13904,-0.846618,2.252,4.416,1.958,-1.77811,19.0295,1.5708,-0.4424
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,6.0198,-14.63,-1.02434,0.685,0.807,1.82,-1.7432,15.8532,1.5708,-1.1804
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,24.5149,-3.57867,-0.711856,0.813,0.822,2.0,3.11399,24.785,1.5708,-0.145
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-5.42332,-12.1779,-1.12077,0.615,0.89,1.904,-1.7432,13.378,1.5708,-1.9898
pedestrian,40a728c0-31b1-4293-a330-6bdf224cef00,static,21.1042,-19.0482,-0.971249,0.769,0.787,2.0,-1.75106,28.4458,1.5708,-0.7342
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-8.18088,-16.2893,-1.49181,0.604,0.875,2.0,-2.19563,18.2892,1.5708,-2.0362
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,12.7849,-19.3212,-1.00717,0.51,0.532,2.0,-1.66935,23.19,1.5708,-0.9862
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,12.5973,-18.4282,-1.02403,0.546,0.551,1.945,-1.7432,22.3459,1.5708,-0.9712
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-4.74192,-14.0767,-1.06673,0.792,1.159,1.862,-1.83276,14.8922,1.5708,-1.8957
car,6495becd-0007-4eca-9f73-355b90907f18,static,9.15699,-31.1787,-1.25419,2.123,4.418,1.605,-0.179567,32.5198,1.5708,-1.2851
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-5.15931,-14.9495,-0.982877,0.611,0.747,2.0,-1.80518,15.8453,1.5708,-1.9031
car,74bb3019-68df-4546-a208-d16e83ecdb8f,static,45.6314,-16.6151,-0.766209,2.107,4.612,1.819,-1.70828,48.5682,1.5708,-0.3492
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,static,-21.9101,-12.0859,-1.1672,0.729,0.741,2.0,-0.233309,25.0496,1.5708,-2.6375
car,82fd51c0-6958-49a3-b44d-754a77791406,static,18.8294,-11.0921,-1.11899,2.159,4.42,1.961,-1.76066,21.8823,1.5708,-0.5324
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,-2.63084,-20.6416,-0.807424,0.701,0.679,2.0,2.90444,20.8242,1.5708,-1.6976
car,84583959-5f14-42d4-a767-8ae71544b936,static,13.0056,-27.9794,-1.16391,2.135,4.757,1.822,-0.187767,30.8763,1.5708,-1.1357
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-7.26972,-15.748,-1.38779,0.675,1.039,2.0,-2.03856,17.4004,1.5708,-2.0033
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,static,15.7294,-29.2806,-1.35055,2.146,4.677,1.675,-0.152871,33.2655,1.5708,-1.0778
pedestrian,9d6a07cc-2eaf-4599-8b99-035ac4813fd6,static,37.7631,-3.9694,0.387313,0.861,0.957,2.0,-0.513576,37.9731,1.5708,-0.1047
pedestrian,a52c885c-a171-44a2-a646-7ddadc80cff1,static,-25.1319,-7.57436,-1.17914,0.323,0.408,1.821,-0.362091,26.275,1.5708,-2.8489
pedestrian,a787749c-849a-45ee-a82f-debddd17286f,static,2.43558,-19.7763,-0.937464,0.751,1.082,2.0,-1.74302,19.9478,1.5708,-1.4483
pedestrian,ae14ffd4-9aa4-4e2e-8a6f-ee987bc3805a,static,21.9226,-20.6078,-0.932624,0.815,0.806,2.0,-1.66307,30.1024,1.5708,-0.7545
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,static,-14.5301,-12.0804,-1.21411,0.716,1.479,2.0,-1.64806,18.935,1.5708,-2.448
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,static,-1.84634,-13.4887,-1.13584,0.619,0.724,2.0,-1.77462,13.6618,1.5708,-1.7068
pedestrian,be2853a9-6cde-4c38-a991-a36119af46c7,static,-26.7747,-9.62175,-1.09964,0.449,0.52,2.0,-0.123384,28.4723,1.5708,-2.7966
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,static,0.649702,-15.9952,-0.908147,0.697,0.899,2.0,1.39683,16.0341,1.5708,-1.5302
cyclist,d02b0ca3-8108-41d6-ae40-6e66c7ab2cfc,static,-22.5034,-13.8996,-1.30673,0.983,1.922,1.944,-1.32696,26.4822,1.5708,-2.5883
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,static,68.2403,-13.7351,-0.410463,4.858,20.428,5.634,-1.7432,69.6101,1.5708,-0.1986
pedestrian,d9883a33-aa1a-47c9-86b4-2da205e93783,static,2.89507,-15.6592,-0.98725,0.799,0.834,2.0,-1.73534,15.9551,1.5708,-1.388
pedestrian,d9942cce-57a5-4677-8975-1d9682fac959,static,-1.20275,-17.2373,-0.861861,0.753,0.76,2.0,-1.65992,17.3007,1.5708,-1.6405
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,static,-10.101,-3.28745,-1.02206,2.078,5.056,2.082,-1.76066,10.6716,1.5708,-2.8269
car,dd71f208-af24-4f2a-9464-076040051e06,static,9.84868,-25.1173,-1.1669,2.113,4.474,1.652,-0.170319,27.0044,1.5708,-1.1971
pedestrian,eaeb1276-a104-4d71-a59f-3d89fba2c693,static,19.4282,-19.4853,-0.995857,0.747,0.632,2.0,-1.76363,27.534,1.5708,-0.7869
pedestrian,f59c9189-f5d0-4405-bdfe-76ee75c84435,static,-25.3644,-8.28924,-1.08741,0.455,0.463,1.849,-0.363488,26.7067,1.5708,-2.8257
pedestrian,fd19d6a7-8048-4911-adde-928c54902dd8,static,20.3251,-17.0587,-1.06581,0.785,0.811,2.0,1.39683,26.5564,1.5708,-0.6982
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,48.8347,5.97229,0.0164595,2.464,8.408,3.557,1.37522,49.1985,1.5708,0.1217
pedestrian,02405c3a-7bd5-4ff2-a010-9c4d25622be4,static,15.306,18.4604,-0.60049,0.795,0.803,2.0,1.37522,23.9879,1.5708,0.8785
pedestrian,11256307-c5c4-425a-b69c-6ff30c3cf23f,static,-13.3379,18.0363,-0.897707,0.742,0.543,1.752,-1.77667,22.4502,1.5708,2.2075
pedestrian,2296f7c2-0d20-4741-a69e-cf0d5011d314,static,-1.77154,21.5136,-0.597707,0.766,0.848,2.0,-1.76567,21.5947,1.5708,1.653
car,38face1c-f5fe-4ab7-a5d8-7a96477c33de,static,32.2825,6.79594,-0.826764,2.179,4.784,1.794,1.25512,33.0004,1.5708,0.2075
