label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d791b3-3982-4b4d-ab38-578c8e350b7f,static,-17.8459,-9.63798,-0.693961,0.685,0.543,2.0,-0.0877198,20.294,1.5708,-2.6464
pedestrian,082418ea-19e3-4c04-9a9e-729690599932,static,29.5139,-18.2944,-0.372021,0.773,0.775,2.0,-1.48886,34.726,1.5708,-0.5549
pedestrian,0e90fa1c-cdad-4c7e-93cf-b8894c7d9320,static,-32.7778,-8.53247,-0.869226,0.498,0.713,2.0,-1.59788,33.8813,1.5708,-2.8869
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,-19.0672,-1.95017,-0.970177,2.252,4.416,1.958,-1.64786,19.1912,1.5708,-3.0397
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,9.66048,-12.7366,-0.522563,0.685,0.807,1.82,-1.61296,15.9943,1.5708,-0.9219
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,0.327302,-11.9642,-0.733868,0.615,0.89,1.904,-1.61296,11.9912,1.5708,-1.5434
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,10.9298,-19.4683,-0.564861,0.757,0.693,2.067,-2.46414,22.3337,1.5708,-1.0592
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-12.485,-11.0496,-0.807024,0.458,0.457,1.752,0.00653069,16.6919,1.5708,-2.4171
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-1.73594,-14.3637,-0.808816,0.604,0.875,2.0,-1.48939,14.4908,1.5708,-1.6911
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,13.929,-17.0426,-0.32083,0.51,0.532,2.0,-1.53913,22.013,1.5708,-0.8856
car,47c57edc-8b56-4411-aaca-8415dcdb6ddd,static,23.4873,-36.0628,-0.391002,2.045,4.132,1.679,-0.0496706,43.0387,1.5708,-0.9935
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,13.7555,-16.4059,-0.325306,0.546,0.551,1.945,-1.61296,21.412,1.5708,-0.873
