label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,41.0838,-11.578,0.00640025,2.464,8.408,3.557,0.98409,42.6841,1.5708,-0.2747
pedestrian,13379267-c5f3-4236-af61-361dcbe4bc60,static,19.3524,-33.0382,-0.685613,0.701,0.83,2.151,-2.13009,38.295,1.5708,-1.0409
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,45.2202,-37.6273,-0.61446,2.252,4.416,1.958,-2.13009,58.8308,1.5708,-0.694
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,15.0171,-11.2962,-0.61493,0.813,0.822,2.0,2.72713,18.8015,1.5708,-0.6449
car,2b045b92-83c4-43fd-b713-428be4de9156,static,42.5284,-17.5921,-0.344512,2.1,4.759,2.136,1.01796,46.0246,1.5708,-0.3922
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-9.56571,-12.31,-1.11956,0.615,0.89,1.904,-2.13009,15.6299,1.5708,-2.2314
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-15.2053,-15.049,-1.37724,0.604,0.875,2.0,-2.58253,21.4376,1.5708,-2.3614
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,1.02085,-9.1623,-1.03746,2.501,5.615,2.0,-2.14755,9.2772,1.5708,-1.4598
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-9.96001,-14.2575,-1.07881,0.792,1.159,1.862,-2.21965,17.4253,1.5708,-2.1806
car,6495becd-0007-4eca-9f73-355b90907f18,static,-9.64292,-31.1181,-1.311,2.123,4.418,1.605,-0.566431,32.6043,1.5708,-1.8713
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-10.466,-14.9983,-0.929596,0.611,0.747,2.0,-2.19207,18.3126,1.5708,-2.1801
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,static,-31.248,-1.75643,-1.26577,0.729,0.741,2.0,-0.620172,31.3229,1.5708,-3.0854
car,7b014fa8-3700-4016-a853-eea9acc09707,static,27.1101,-5.22782,-0.958331,2.221,4.499,1.615,0.891567,27.6262,1.5708,-0.1905
car,84583959-5f14-42d4-a767-8ae71544b936,static,-4.87296,-29.597,-1.21735,2.135,4.757,1.822,-0.574632,30.0202,1.5708,-1.734
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-14.2913,-16.1338,-1.30707,0.675,1.039,2.0,-2.42546,21.5928,1.5708,-2.2957
pedestrian,9d6a07cc-2eaf-4599-8b99-035ac4813fd6,static,27.1006,-16.6075,0.350284,0.861,0.957,2.0,-0.900434,31.7864,1.5708,-0.5498
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,static,-8.41201,-11.3303,-0.996334,0.716,1.479,2.0,-2.08732,14.1467,1.5708,-2.2094
car,ba1179d5-c4a3-4a42-88e5-1eac4317378b,static,-26.7716,-7.60027,-1.53467,1.94,4.591,1.626,2.81279,27.8718,1.5708,-2.865
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,static,-6.69947,-15.1429,-1.22131,0.619,0.724,2.0,-2.16151,16.6037,1.5708,-1.9873
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,static,-18.4322,-9.83772,-1.03555,0.697,0.899,2.0,1.00994,20.9189,1.5708,-2.6513
cyclist,d02b0ca3-8108-41d6-ae40-6e66c7ab2cfc,static,-16.188,-7.89165,-1.10382,0.983,1.922,1.944,-2.13637,18.0429,1.5708,-2.688
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,static,51.631,-36.9699,-0.396567,4.858,20.428,5.634,-2.13009,63.5035,1.5708,-0.6214
pedestrian,d9942cce-57a5-4677-8975-1d9682fac959,static,-3.58378,-18.6674,-1.07592,0.753,0.76,2.0,-2.0468,19.0387,1.5708,-1.7605
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,static,26.4511,-25.5796,-0.491392,2.078,5.056,2.082,-2.11263,36.7997,1.5708,-0.7687
car,dd71f208-af24-4f2a-9464-076040051e06,static,-6.72633,-25.759,-1.22671,2.113,4.474,1.652,-0.557184,26.651,1.5708,-1.8262
car,e97b99c8-5579-4214-aa98-a459cfb31f18,static,31.9801,-10.9004,-0.809754,2.202,4.81,1.927,1.04293,33.7965,1.5708,-0.3285
pedestrian,02405c3a-7bd5-4ff2-a010-9c4d25622be4,static,8.38486,15.4774,-0.604092,0.795,0.803,2.0,0.99084,17.6131,1.5708,1.0743
cyclist,07f12ca1-fbec-4e6b-b60a-2b55138527c1,static,-18.5967,28.6001,-0.8919,0.908,2.047,2.0,-2.19595,34.1262,1.5708,2.1473
pedestrian,11256307-c5c4-425a-b69c-6ff30c3cf23f,static,-4.72384,19.4211,-1.04537,0.742,0.543,1.752,-2.16105,20.0147,1.5708,1.8094
car,167023ed-e5a4-4d01-99ab-2bdccd81bb81,static,8.97151,47.0994,-0.336421,2.175,4.513,1.908,2.54544,47.9474,1.5708,1.3826
other vehicle,28ee8033-3943-4fa1-ab1f-ab72c1a5acf1,static,52.8512,89.2409,1.71699,3.6,21.813,3.901,-0.545551,103.7311,1.5708,1.0361
pedestrian,353410a7-95d2-4a65-8d11-490079f4f9af,static,19.5082,8.08975,-0.718334,0.727,1.119,2.0,0.977407,21.1313,1.5708,0.3931
car,38face1c-f5fe-4ab7-a5d8-7a96477c33de,static,26.6708,30.309,-0.448536,2.179,4.784,1.794,-0.469306,40.3753,1.5708,0.8492
truck,3a8fe6ef-2652-45cb-a761-d104a67c81af,static,-60.5504,41.7566,-0.395165,3.366,8.476,2.985,-2.1408,73.5535,1.5708,2.5379
pedestrian,3eb83a39-7eb8-4ad7-bef9-d78894047d91,static,20.1748,8.95029,-0.756471,0.721,0.776,2.0,1.07797,22.084,1.5708,0.4175
pedestrian,5519128f-5346-4786-ab0a-71b60103170a,static,3.55468,16.5831,-0.644566,0.762,0.919,2.0,0.95226,16.972,1.5708,1.3596
pedestrian,598d8818-2d3b-484b-b10c-50de7e62ffa3,static,-1.89375,20.0653,-0.836824,0.721,0.908,2.0,0.95226,20.1718,1.5708,1.6649
pedestrian,5cec6217-f342-4973-933a-6830a0f700b9,static,2.83722,18.2738,-0.698777,0.731,0.766,2.0,0.95226,18.5059,1.5708,1.4168
pedestrian,6324865e-d741-4d1e-a53b-fbac4504a9fb,static,5.72537,13.5818,-0.768758,0.738,0.749,1.793,-2.10239,14.7593,1.5708,1.1719
pedestrian,6330f372-109e-41c9-b845-f08ca41c0402,static,4.26613,17.9562,-0.637946,0.8,0.791,2.0,1.00412,18.4671,1.5708,1.3375
car,645e97a2-c187-4e2a-818c-398e4ec052d8,static,0.245947,27.8492,-0.905219,2.133,4.891,1.635,2.55801,27.865,1.5708,1.562
pedestrian,67003250-44ac-4456-9f08-99cc010fc38e,static,-2.79722,23.5721,-0.796273,0.821,0.789,2.0,-2.08563,23.7508,1.5708,1.6889
car,7fd3b438-b0e9-4559-9114-7d4b6b7b871a,static,-22.7134,10.1726,-1.37881,2.222,4.499,1.626,-2.1291,24.9255,1.5708,2.7205
truck,853cce6a-ac81-445d-9a5b-a8bbe78fb7e3,static,-4.66562,32.1751,-0.867837,2.252,5.891,1.896,2.55172,32.5232,1.5708,1.7148
other vehicle,8d761d44-815b-41f0-8072-207bf9ac8716,static,14.8072,39.5666,0.715731,3.263,22.391,4.125,-0.56614,42.2526,1.5708,1.2127
pedestrian,8e5e1ee8-d32f-4613-93ef-24cdf147eef3,static,33.8963,17.9147,-0.683889,0.872,1.153,1.708,2.63181,38.3453,1.5708,0.4862
pedestrian,9fb17698-7805-49ac-b172-a75cd4007064,static,1.86678,19.3737,-0.676117,0.755,0.999,2.0,0.95226,19.4752,1.5708,1.4747
pedestrian,a46663d4-f167-41de-bbd5-9cb77751299e,static,0.294692,16.9326,-0.988342,0.665,0.779,1.788,-2.16786,16.964,1.5708,1.5534
truck,b4568682-721f-4a1e-8c33-6e3da7a7fc25,static,3.21546,38.479,0.620855,3.253,10.647,4.129,2.57546,38.6181,1.5708,1.4874
pedestrian,b51b3fc2-58e5-475b-a8eb-9d92df504daf,static,-6.63999,20.0234,-1.03466,0.566,0.563,2.0,-2.12334,21.121,1.5708,1.891
pedestrian,be2853a9-6cde-4c38-a991-a36119af46c7,static,-34.7563,2.13992,-1.19474,0.449,0.52,2.0,-0.503503,34.8426,1.5708,3.0801
pedestrian,c913333f-d515-476f-99f8-b8dafc5abd3d,static,11.7267,12.7256,-0.63236,0.79,0.814,2.0,-2.23018,17.3164,1.5708,0.8262
pedestrian,d4eee553-5dba-4287-bb70-546bad95de39,static,5.73923,14.2602,-0.855896,0.607,0.699,1.532,-2.12334,15.3956,1.5708,1.1882
car,d5efd919-5e26-431e-bc6b-b4900ef66820,static,-2.12471,29.6251,-1.0094,2.138,4.463,1.602,2.61035,29.7183,1.5708,1.6424
pedestrian,d7c5f423-a223-4a03-8f91-744a3934bf44,static,-17.1176,24.7206,-0.948079,0.577,0.723,2.0,1.12825,30.0835,1.5708,2.1764
pedestrian,d9f6bb0e-9ec4-420b-ba11-fb9fa0bf2589,static,-6.68349,20.9454,-0.902884,0.518,0.608,2.0,-2.12334,22.0044,1.5708,1.8797
pedestrian,ed835a71-a467-47b9-8159-81dd8366e449,static,-17.2603,24.0223,-1.00641,0.574,0.642,2.0,1.12825,29.5973,1.5708,2.1938
pedestrian,f2d423de-6e31-4f25-bf73-74d909ea6689,static,-7.41306,23.7466,-0.985653,0.792,0.659,1.697,-2.12334,24.8963,1.5708,1.8734
car,f406c2e2-681e-4c48-a6f0-8b725e3caa7b,static,20.941,0.811815,-0.812588,2.14,5.03,1.858,0.709454,20.9725,1.5708,0.0387
pedestrian,f59c9189-f5d0-4405-bdfe-76ee75c84435,static,-32.9486,2.80153,-1.16381,0.455,0.463,1.849,-0.743601,33.088,1.5708,3.0568
pedestrian,f8459010-81f9-4702-b571-91c2b3218018,static,-22.9256,29.143,-0.930583,0.704,0.679,2.0,-2.19875,37.0913,1.5708,2.2373
