label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,43.5042,-7.35391,-0.169104,2.464,8.408,3.557,1.08352,44.1217,1.5708,-0.1675
pedestrian,082418ea-19e3-4c04-9a9e-729690599932,static,15.5794,-26.2353,-0.769619,0.773,0.775,2.0,-1.90655,30.5221,1.5708,-1.0349
pedestrian,13379267-c5f3-4236-af61-361dcbe4bc60,static,21.8193,-29.7832,-0.830177,0.701,0.83,2.151,-2.03067,36.9298,1.5708,-0.9385
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,43.4224,-29.5309,-0.644987,2.252,4.416,1.958,-2.03067,52.5166,1.5708,-0.5972
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,14.1131,-22.398,-0.991536,0.455,0.56,1.766,-1.74857,26.4921,1.5708,-1.0085
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,2.20506,-18.5592,-1.10605,0.685,0.807,1.82,-2.03067,18.7224,1.5708,-1.4525
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,17.5371,-9.62923,-0.669965,0.813,0.822,2.0,2.82651,20.018,1.5708,-0.5021
car,2b045b92-83c4-43fd-b713-428be4de9156,static,52.6381,-16.724,-0.413456,2.1,4.759,2.136,1.11738,55.2325,1.5708,-0.3076
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-8.85628,-11.9662,-0.993636,0.615,0.89,1.904,-2.03067,14.9202,1.5708,-2.2079
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,15.0037,-22.6386,-1.12281,0.632,0.473,2.0,-1.97568,27.1823,1.5708,-0.9855
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,-18.208,-26.9905,-0.514163,0.757,0.693,2.067,2.63369,32.562,1.5708,-2.1643
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-13.6903,-15.704,-1.22754,0.604,0.875,2.0,-2.32947,20.8698,1.5708,-2.2878
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,9.98375,-22.3717,-1.03602,0.51,0.532,2.0,-1.95683,24.5202,1.5708,-1.1511
pedestrian,4a2dab93-9502-4906-b587-07560a06ab86,static,12.8393,-24.0735,-0.770296,0.741,0.852,2.0,1.13047,27.2942,1.5708,-1.0808
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,9.2652,-21.5255,-1.06678,0.546,0.551,1.945,-2.03067,23.4591,1.5708,-1.1643
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,-7.7184,-3.06942,-0.968124,2.501,5.615,2.0,-2.03067,8.3626,1.5708,-2.7631
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-9.09436,-14.0151,-0.947271,0.792,1.159,1.862,-2.1202,16.734,1.5708,-2.1464
car,6495becd-0007-4eca-9f73-355b90907f18,static,-5.05061,-31.7802,-1.17103,2.123,4.418,1.605,-0.467071,32.2003,1.5708,-1.7284
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-9.57024,-14.8185,-0.917776,0.611,0.747,2.0,-2.09263,17.6641,1.5708,-2.1442
car,7b014fa8-3700-4016-a853-eea9acc09707,static,34.3007,-6.02663,-1.16083,2.221,4.499,1.615,0.949122,34.8455,1.5708,-0.1739
car,82fd51c0-6958-49a3-b44d-754a77791406,static,33.8455,-27.8648,-0.870412,2.159,4.42,1.961,-2.04812,43.8489,1.5708,-0.6888
car,84583959-5f14-42d4-a767-8ae71544b936,static,-0.454235,-29.7966,-1.10746,2.135,4.757,1.822,-0.475274,29.8206,1.5708,-1.586
pedestrian,8839f21a-cffc-47b2-b8e6-f84a467a14ca,static,41.9238,-2.14905,-0.533315,0.805,0.764,2.0,-2.0448,41.9822,1.5708,-0.0512
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-12.8101,-16.267,-1.14795,0.675,1.039,2.0,-2.32599,20.7372,1.5708,-2.2379
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,static,1.79138,-31.8141,-1.29488,2.146,4.677,1.675,-0.440371,31.8908,1.5708,-1.5145
pedestrian,9d6a07cc-2eaf-4599-8b99-035ac4813fd6,static,30.0859,-13.7273,0.256079,0.861,0.957,2.0,-0.801126,33.0706,1.5708,-0.4281
pedestrian,a787749c-849a-45ee-a82f-debddd17286f,static,-1.81706,-21.9164,-0.91181,0.751,1.082,2.0,-2.0654,22.0105,1.5708,-1.6535
pedestrian,ae14ffd4-9aa4-4e2e-8a6f-ee987bc3805a,static,14.8084,-26.3396,-0.716655,0.815,0.806,2.0,-1.95055,30.2254,1.5708,-1.0586
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,static,-9.82208,-10.3527,-0.969565,0.716,1.479,2.0,-1.9879,14.3036,1.5708,-2.3299
pedestrian,b6503c03-7cc2-4be9-8544-d12bcbb8b3ea,static,13.4555,-22.2344,-0.928878,0.491,0.435,2.0,-1.15115,26.0054,1.5708,-1.0266
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,static,-5.80979,-14.4253,-1.10106,0.619,0.724,2.0,-2.06208,15.5902,1.5708,-1.9537
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,static,-13.8159,-12.0617,-0.936109,0.697,0.899,2.0,1.10936,18.3641,1.5708,-2.4239
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,static,56.4908,-31.5834,-0.570959,4.858,20.428,5.634,-2.03067,64.7229,1.5708,-0.5098
pedestrian,d9883a33-aa1a-47c9-86b4-2da205e93783,static,-1.34933,-18.7658,-0.938298,0.799,0.834,2.0,-2.02281,18.8376,1.5708,-1.6426
pedestrian,d9942cce-57a5-4677-8975-1d9682fac959,static,-4.33355,-18.0453,-0.912009,0.753,0.76,2.0,-1.9474,18.5807,1.5708,-1.8065
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,static,16.4339,-15.8963,-0.808299,2.078,5.056,2.082,-2.03067,22.8783,1.5708,-0.7688
car,dd71f208-af24-4f2a-9464-076040051e06,static,-2.6756,-26.1602,-1.11642,2.113,4.474,1.652,-0.457822,26.3204,1.5708,-1.6727
car,e97b99c8-5579-4214-aa98-a459cfb31f18,static,43.1526,-11.084,-0.98925,2.202,4.81,1.927,1.14235,44.5643,1.5708,-0.2514
pedestrian,eaeb1276-a104-4d71-a59f-3d89fba2c693,static,11.9968,-22.5347,-0.916231,0.747,0.632,2.0,-1.67053,25.5456,1.5708,-1.0816
pedestrian,fd19d6a7-8048-4911-adde-928c54902dd8,static,3.38711,-17.8253,-0.948008,0.785,0.811,2.0,1.10936,18.169,1.5708,-1.383
pedestrian,02405c3a-7bd5-4ff2-a010-9c4d25622be4,static,10.1779,15.7873,-0.715852,0.795,0.803,2.0,1.0896,18.7974,1.5708,0.9982
cyclist,07f12ca1-fbec-4e6b-b60a-2b55138527c1,static,-21.0877,27.9734,-0.880836,0.908,2.047,2.0,-2.90691,35.0425,1.5708,2.2168
pedestrian,11256307-c5c4-425a-b69c-6ff30c3cf23f,static,-7.19399,19.6437,-1.07119,0.742,0.543,1.752,-2.06229,20.947,1.5708,1.9219
car,167023ed-e5a4-4d01-99ab-2bdccd81bb81,static,5.77186,47.8873,-0.558999,2.175,4.513,1.908,2.64413,48.2371,1.5708,1.4508
pedestrian,2296f7c2-0d20-4741-a69e-cf0d5011d314,static,5.20803,19.289,-0.817027,0.766,0.848,2.0,-2.05129,19.9964,1.5708,1.3071
other vehicle,28ee8033-3943-4fa1-ab1f-ab72c1a5acf1,static,42.9272,89.4361,0.914419,3.6,21.813,3.901,-0.446858,99.2089,1.5708,1.1233
car,2bbea803-7f60-41f7-b40e-a8275760a489,static,8.8134,54.4437,-0.758111,2.21,5.195,1.813,2.67904,55.1577,1.5708,1.4103
pedestrian,353410a7-95d2-4a65-8d11-490079f4f9af,static,22.7314,8.91542,-0.824322,0.727,1.119,2.0,1.07617,24.4311,1.5708,0.3738
car,38face1c-f5fe-4ab7-a5d8-7a96477c33de,static,20.0586,19.5551,-0.891695,2.179,4.784,1.794,-0.196109,28.0276,1.5708,0.7727
truck,3a8fe6ef-2652-45cb-a761-d104a67c81af,static,-62.8776,35.7274,-0.289783,3.366,8.476,2.985,-2.04204,72.3196,1.5708,2.6249
pedestrian,3eb83a39-7eb8-4ad7-bef9-d78894047d91,static,23.1429,9.78454,-0.910619,0.721,0.776,2.0,1.17671,25.1428,1.5708,0.4
pedestrian,5519128f-5346-4786-ab0a-71b60103170a,static,5.4755,16.0656,-0.693924,0.762,0.919,2.0,1.05102,16.9872,1.5708,1.2423
pedestrian,598d8818-2d3b-484b-b10c-50de7e62ffa3,static,0.295682,18.6484,-0.941016,0.721,0.908,2.0,1.05102,18.6745,1.5708,1.5549
pedestrian,5cec6217-f342-4973-933a-6830a0f700b9,static,4.68573,17.5537,-0.691951,0.731,0.766,2.0,1.05102,18.1815,1.5708,1.3099
pedestrian,61130c47-51c8-40e4-a9b8-9b332e35d8eb,static,-10.1428,23.0365,-1.09886,0.795,0.976,2.0,-1.98216,25.1945,1.5708,1.9855
pedestrian,6324865e-d741-4d1e-a53b-fbac4504a9fb,static,3.82865,15.0488,-0.812075,0.738,0.749,1.793,-2.01761,15.5494,1.5708,1.3217
pedestrian,6330f372-109e-41c9-b845-f08ca41c0402,static,6.19679,17.2735,-0.737964,0.8,0.791,2.0,1.10287,18.3662,1.5708,1.2264
car,645e97a2-c187-4e2a-818c-398e4ec052d8,static,-1.01656,27.8664,-1.0105,2.133,4.891,1.635,2.6567,27.9032,1.5708,1.6073
pedestrian,67003250-44ac-4456-9f08-99cc010fc38e,static,-6.41166,25.0915,-0.931586,0.821,0.789,2.0,-1.98688,25.9145,1.5708,1.821
car,7fd3b438-b0e9-4559-9114-7d4b6b7b871a,static,-33.3233,13.0886,-1.35072,2.222,4.499,1.626,-2.05828,35.8271,1.5708,2.7673
truck,853cce6a-ac81-445d-9a5b-a8bbe78fb7e3,static,-6.24514,31.7409,-0.97738,2.252,5.891,1.896,2.65041,32.3642,1.5708,1.7651
other vehicle,8d761d44-815b-41f0-8072-207bf9ac8716,static,12.3243,40.9714,0.497473,3.263,22.391,4.125,-0.46745,42.7877,1.5708,1.2786
car,978db2c3-4eed-4f9a-a6a3-0e25b40db784,static,27.4872,30.2881,-0.812189,2.052,4.518,1.658,-0.438307,40.9093,1.5708,0.8338
pedestrian,9fb17698-7805-49ac-b172-a75cd4007064,static,3.47886,18.58,-0.755868,0.755,0.999,2.0,1.05102,18.918,1.5708,1.3857
pedestrian,a46663d4-f167-41de-bbd5-9cb77751299e,static,-1.89016,17.9769,-1.08587,0.665,0.779,1.788,-2.0691,18.1086,1.5708,1.6756
truck,b4568682-721f-4a1e-8c33-6e3da7a7fc25,static,0.919234,38.7628,0.459404,3.253,10.647,4.129,2.67415,38.7764,1.5708,1.5471
pedestrian,b51b3fc2-58e5-475b-a8eb-9d92df504daf,static,-9.27216,20.268,-1.04844,0.566,0.563,2.0,-2.02459,22.3129,1.5708,1.9999
car,ba1179d5-c4a3-4a42-88e5-1eac4317378b,static,-25.3842,0.31108,-1.42831,1.94,4.591,1.626,-2.46458,25.4263,1.5708,3.1293
pedestrian,c913333f-d515-476f-99f8-b8dafc5abd3d,static,9.77901,14.8684,-0.697698,0.79,0.814,2.0,-2.13141,17.8097,1.5708,0.989
pedestrian,d4eee553-5dba-4287-bb70-546bad95de39,static,3.85257,15.7982,-0.926693,0.607,0.699,1.532,-2.02459,16.2875,1.5708,1.3316
car,d5efd919-5e26-431e-bc6b-b4900ef66820,static,-3.54927,29.4024,-1.11106,2.138,4.463,1.602,2.70904,29.6367,1.5708,1.6909
pedestrian,d7c5f423-a223-4a03-8f91-744a3934bf44,static,-17.9836,23.0466,-0.962915,0.577,0.723,2.0,1.22698,29.2486,1.5708,2.2334
pedestrian,ed835a71-a467-47b9-8159-81dd8366e449,static,-18.0571,22.3374,-1.01783,0.574,0.642,2.0,1.22698,28.7412,1.5708,2.2506
pedestrian,f2d423de-6e31-4f25-bf73-74d909ea6689,static,-9.99186,23.8964,-1.01232,0.792,0.659,1.697,-2.02459,25.921,1.5708,1.9668
car,f406c2e2-681e-4c48-a6f0-8b725e3caa7b,static,23.7569,1.56664,-0.790733,2.14,5.03,1.858,0.888524,23.8216,1.5708,0.0658
