label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d791b3-3982-4b4d-ab38-578c8e350b7f,static,-25.2893,-7.75837,-0.925787,0.685,0.543,2.0,-0.171002,26.4688,1.5708,-2.8439
pedestrian,082418ea-19e3-4c04-9a9e-729690599932,static,24.094,-19.8746,-0.78031,0.773,0.775,2.0,-1.57228,31.2431,1.5708,-0.6897
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,-9.67761,-2.37131,-1.05842,2.252,4.416,1.958,-1.73128,10.02,1.5708,-2.9013
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,5.37557,-13.4942,-0.70969,0.685,0.807,1.82,-1.69638,14.5428,1.5708,-1.1917
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,29.0321,-2.34778,-0.735385,0.813,0.822,2.0,-3.12253,29.1362,1.5708,-0.0807
pedestrian,2b6d8012-7ed2-4d4c-a926-df045d2ba69a,static,24.764,-19.0745,-0.770839,0.741,0.663,2.0,-1.67753,31.268,1.5708,-0.6563
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-4.71627,-11.5152,-0.91185,0.615,0.89,1.904,-1.69638,12.477,1.5708,-1.9595
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,25.9492,-15.0539,-1.12766,0.632,0.473,2.0,-1.6414,30.0209,1.5708,-0.5257
pedestrian,3920b9c1-dd67-4ff5-af16-0a5262fb5d5c,static,23.8436,-21.4185,-0.699143,0.735,0.75,2.0,-1.61627,32.0587,1.5708,-0.7319
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,2.9368,-22.1764,-0.586783,0.757,0.693,2.067,2.9678,22.3777,1.5708,-1.4391
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-20.0931,-9.60229,-1.05798,0.458,0.457,1.752,-0.0767545,22.2948,1.5708,-2.6958
pedestrian,40a728c0-31b1-4293-a330-6bdf224cef00,static,22.7597,-18.3108,-0.777279,0.769,0.787,2.0,-1.70423,29.2215,1.5708,-0.6775
