label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,38.2708,-15.817,-0.348943,2.464,8.408,3.557,0.885919,41.412,1.5708,-0.3919
motorcyclist,0466ee6f-3404-40f6-acd4-0b74ca54f2cc,static,33.9518,-14.7949,-0.903324,0.906,2.015,2.0,0.833551,37.0463,1.5708,-0.411
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,6.52416,-24.7173,-1.27369,0.455,0.56,1.766,-1.94612,25.5955,1.5708,-1.3127
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,12.3594,-12.6697,-0.787197,0.813,0.822,2.0,2.62918,17.7171,1.5708,-0.7978
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-3.1899,-19.7043,-1.28186,0.615,0.89,1.904,-2.22827,20.002,1.5708,-1.7313
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,7.20291,-24.4238,-1.16611,0.632,0.473,2.0,-2.17327,25.4905,1.5708,-1.284
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-14.4298,-19.4756,-1.41425,0.604,0.875,2.0,-2.68063,24.28,1.5708,-2.2085
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,4.7437,-23.6615,-1.21793,0.51,0.532,2.0,-2.15442,24.163,1.5708,-1.3729
car,47c57edc-8b56-4411-aaca-8415dcdb6ddd,static,-18.5224,-35.3228,-1.67162,2.045,4.132,1.679,-0.664385,39.9196,1.5708,-2.0538
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,4.10288,-23.0223,-1.29617,0.546,0.551,1.945,-2.22827,23.4209,1.5708,-1.3944
car,517208f3-0b1b-485e-a286-5987578e1d72,static,15.0753,-22.4793,-1.08702,2.421,4.854,1.916,-2.2527,27.0881,1.5708,-0.9801
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,29.0014,-33.5325,-0.916228,2.501,5.615,2.0,-2.22827,44.3435,1.5708,-0.8577
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-4.31382,-20.4188,-1.29397,0.792,1.159,1.862,-2.31781,20.9096,1.5708,-1.779
car,6495becd-0007-4eca-9f73-355b90907f18,static,-14.1472,-29.9606,-1.51011,2.123,4.418,1.605,-0.664385,33.1672,1.5708,-2.012
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-4.91358,-21.3352,-1.20222,0.611,0.747,2.0,-2.29024,21.9267,1.5708,-1.7972
car,7b014fa8-3700-4016-a853-eea9acc09707,static,12.2807,-0.470251,-1.01239,2.221,4.499,1.615,0.960988,12.3313,1.5708,-0.0383
