label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d791b3-3982-4b4d-ab38-578c8e350b7f,static,-18.6341,-9.5426,-0.629262,0.685,0.543,2.0,-0.0933475,20.9449,1.5708,-2.6683
pedestrian,082418ea-19e3-4c04-9a9e-729690599932,static,28.9749,-18.3823,-0.693557,0.773,0.775,2.0,-1.49462,34.3211,1.5708,-0.5653
pedestrian,0e90fa1c-cdad-4c7e-93cf-b8894c7d9320,static,-33.5666,-8.32017,-0.698005,0.498,0.713,2.0,-1.60364,34.5894,1.5708,-2.8986
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,-18.4512,-1.91369,-0.859084,2.252,4.416,1.958,-1.65361,18.5701,1.5708,-3.0382
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,9.22816,-12.7802,-0.643859,0.685,0.807,1.82,-1.61871,15.7768,1.5708,-0.9454
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-0.241491,-11.954,-0.807178,0.615,0.89,1.904,-1.61871,11.9837,1.5708,-1.591
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,10.1447,-19.7145,-0.633375,0.757,0.693,2.067,-2.51165,22.1806,1.5708,-1.0956
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-13.2916,-10.981,-0.785717,0.458,0.457,1.752,0.00653069,17.2588,1.5708,-2.4511
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-2.27242,-14.3967,-0.885009,0.604,0.875,2.0,-1.49515,14.6018,1.5708,-1.7273
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,13.5264,-17.1544,-0.519172,0.51,0.532,2.0,-1.54489,21.8519,1.5708,-0.9031
car,47c57edc-8b56-4411-aaca-8415dcdb6ddd,static,22.5429,-36.1718,-0.733477,2.045,4.132,1.679,-0.055294,42.6277,1.5708,-1.0135
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,13.354,-16.4987,-0.571707,0.546,0.551,1.945,-1.61871,21.2335,1.5708,-0.8904
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,0.767376,-13.8752,-0.71225,0.792,1.159,1.862,-1.70823,13.9146,1.5708,-1.5155
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,0.679142,-14.7189,-0.596759,0.611,0.747,2.0,-1.68067,14.7466,1.5708,-1.5247
car,74bb3019-68df-4546-a208-d16e83ecdb8f,static,15.7973,-7.4186,-0.879153,2.107,4.612,1.819,-1.67455,17.4746,1.5708,-0.439
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,static,-10.4049,-14.9163,-0.646025,0.729,0.741,2.0,-0.109057,18.1982,1.5708,-2.1799
car,82fd51c0-6958-49a3-b44d-754a77791406,static,-5.01354,-3.65679,-1.08851,2.159,4.42,1.961,-1.68851,6.3002,1.5708,-2.5114
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,5.52452,-17.5375,-0.62037,0.701,0.679,2.0,-1.75011,18.3975,1.5708,-1.2656
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-1.44073,-14.0247,-0.801034,0.675,1.039,2.0,-1.88954,14.1212,1.5708,-1.6732
pedestrian,947c1de5-94eb-45f2-907f-8aa5d42e957a,static,-14.0233,-13.2116,-0.610793,0.481,0.414,2.0,2.56435,19.2762,1.5708,-2.386
pedestrian,9bd8507d-e7a8-4d3b-acfc-74aa0ba60b60,static,-13.3897,-10.1216,-0.791795,0.359,0.477,1.677,-0.237883,16.8035,1.5708,-2.4943
pedestrian,a52c885c-a171-44a2-a646-7ddadc80cff1,static,-13.8123,-10.0574,-0.715167,0.323,0.408,1.821,-0.237883,17.1009,1.5708,-2.5122
pedestrian,a787749c-849a-45ee-a82f-debddd17286f,static,5.57965,-18.9439,-0.536383,0.751,1.082,2.0,-1.61853,19.7558,1.5708,-1.2844
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,static,-15.7689,-17.8434,-0.578839,0.716,1.479,2.0,-1.1571,23.8197,1.5708,-2.2946
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,static,2.99852,-13.0171,-0.873513,0.619,0.724,2.0,-1.65012,13.3865,1.5708,-1.3444
pedestrian,be2853a9-6cde-4c38-a991-a36119af46c7,static,-15.1079,-12.3714,-0.585851,0.449,0.52,2.0,0.00653069,19.5357,1.5708,-2.4555
pedestrian,c149c956-474c-465b-b8cc-d4b5296fe9ae,static,-17.5996,-10.1964,-0.595985,0.427,0.503,2.0,-0.0509301,20.3487,1.5708,-2.6165
pedestrian,cae8eeb4-5dfa-41c0-8f95-a5b75c333a22,static,-16.1905,-8.8077,-0.693387,0.576,0.696,2.0,1.4098,18.4442,1.5708,-2.6434
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,static,20.4835,-16.7564,-0.584337,0.697,0.899,2.0,1.52132,26.4706,1.5708,-0.6856
cyclist,d02b0ca3-8108-41d6-ae40-6e66c7ab2cfc,static,-20.2857,-20.0155,-0.549288,0.983,1.922,1.944,-1.04907,28.5032,1.5708,-2.3629
pedestrian,d25b7cc8-8c9b-4742-a4a4-74c505bdd750,static,1.05635,-15.3565,-0.687973,0.729,0.729,1.919,-1.54559,15.4082,1.5708,-1.5021
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,static,79.6977,-4.58944,-0.707673,4.858,20.428,5.634,-1.61871,79.8329,1.5708,-0.0575
pedestrian,d4bd13d3-8c3a-4a7f-b714-febe20584cf8,static,-37.5698,-7.75946,-0.559007,0.719,0.779,2.0,-0.0686158,38.3668,1.5708,-2.9379
pedestrian,d9883a33-aa1a-47c9-86b4-2da205e93783,static,6.69492,-15.1354,-0.607601,0.799,0.834,2.0,-1.61086,16.5611,1.5708,-1.1543
pedestrian,d9942cce-57a5-4677-8975-1d9682fac959,static,2.78435,-16.619,-0.584057,0.753,0.76,2.0,-1.53546,16.8607,1.5708,-1.4048
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,static,-34.0145,-1.08408,-0.730093,2.078,5.056,2.082,-1.65711,34.0396,1.5708,-3.1097
car,dd71f208-af24-4f2a-9464-076040051e06,static,23.1872,-23.1552,-0.709114,2.113,4.474,1.652,-0.0460425,32.7767,1.5708,-0.7847
pedestrian,eaeb1276-a104-4d71-a59f-3d89fba2c693,static,24.9393,-18.1373,-0.651838,0.747,0.632,2.0,-1.63913,30.844,1.5708,-0.6288
pedestrian,f59c9189-f5d0-4405-bdfe-76ee75c84435,static,-13.8615,-10.8741,-0.610076,0.455,0.463,1.849,-0.23928,17.6284,1.5708,-2.4764
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,58.0895,12.501,-0.0705248,2.464,8.408,3.557,1.49835,59.4194,1.5708,0.212
pedestrian,11256307-c5c4-425a-b69c-6ff30c3cf23f,static,-7.91502,15.492,-1.05379,0.742,0.543,1.752,-1.65353,17.4287,1.5708,2.0431
pedestrian,2296f7c2-0d20-4741-a69e-cf0d5011d314,static,-2.08579,21.949,-1.11352,0.766,0.848,2.0,-1.64254,22.076,1.5708,1.6655
pedestrian,239f4b3f-998b-4d53-939c-e9d155a98aaf,static,-19.7716,22.2677,-1.19308,0.645,0.738,2.0,-1.6708,29.8025,1.5708,2.2969
truck,308cdfe4-892f-40ab-9aac-369971f7f342,static,-79.6187,9.68698,0.07226,4.368,12.15,3.629,-1.61584,80.2059,1.5708,3.0205
truck,3a8fe6ef-2652-45cb-a761-d104a67c81af,static,-56.5177,9.83162,-0.228045,3.366,8.476,2.985,-1.63329,57.3669,1.5708,2.9694
pedestrian,5519128f-5346-4786-ab0a-71b60103170a,static,26.9541,18.5841,-0.971177,0.762,0.919,2.0,1.45979,32.7542,1.5708,0.6036
pedestrian,598d8818-2d3b-484b-b10c-50de7e62ffa3,static,23.6074,17.567,-0.948304,0.721,0.908,2.0,1.45979,29.4416,1.5708,0.6397
pedestrian,5ed8e266-2de2-452a-aeb8-8af354e40b92,static,-11.9053,29.7682,-1.12363,0.728,0.691,2.0,-0.00849655,32.0803,1.5708,1.9512
pedestrian,5f38e50d-d3ce-43e7-8461-ea72fd6210df,static,-24.518,19.7625,-1.03464,0.858,0.754,1.89,-1.57971,31.5081,1.5708,2.4632
pedestrian,61130c47-51c8-40e4-a9b8-9b332e35d8eb,static,-13.6693,18.0185,-0.974415,0.795,0.976,2.0,-1.57342,22.6377,1.5708,2.2198
pedestrian,6324865e-d741-4d1e-a53b-fbac4504a9fb,static,-0.237406,18.2026,-1.24649,0.738,0.749,1.793,-1.61584,18.2468,1.5708,1.5838
pedestrian,6330f372-109e-41c9-b845-f08ca41c0402,static,27.7273,20.0911,-1.04704,0.8,0.791,2.0,1.51162,34.2571,1.5708,0.627
truck,853cce6a-ac81-445d-9a5b-a8bbe78fb7e3,static,-2.97545,30.3424,-1.28974,2.252,5.891,1.896,3.05891,30.5152,1.5708,1.6685
pedestrian,8839f21a-cffc-47b2-b8e6-f84a467a14ca,static,40.6637,17.9276,-0.901057,0.805,0.764,2.0,-1.62997,44.4494,1.5708,0.4152
other vehicle,8d761d44-815b-41f0-8072-207bf9ac8716,static,10.3525,44.447,-0.115627,3.263,22.391,4.125,-0.0589404,45.6369,1.5708,1.342
car,947d5f41-f4c1-4aea-83d8-8018149c68b1,static,40.0658,12.1962,-1.04829,2.389,4.798,1.693,1.34391,41.8941,1.5708,0.2955
pedestrian,9fb17698-7805-49ac-b172-a75cd4007064,static,24.3226,20.5902,-1.04127,0.755,0.999,2.0,1.45979,31.8846,1.5708,0.7025
pedestrian,a46663d4-f167-41de-bbd5-9cb77751299e,static,-6.33484,20.3363,-1.22972,0.665,0.779,1.788,-2.73888,21.3356,1.5708,1.8728
truck,b4568682-721f-4a1e-8c33-6e3da7a7fc25,static,0.659797,37.8776,-0.031185,3.253,10.647,4.129,3.08265,37.8834,1.5708,1.5534
pedestrian,b51b3fc2-58e5-475b-a8eb-9d92df504daf,static,-7.97121,14.5941,-1.06181,0.566,0.563,2.0,-1.61584,16.663,1.5708,2.0707
pedestrian,c913333f-d515-476f-99f8-b8dafc5abd3d,static,5.39952,20.4665,-0.997106,0.79,0.814,2.0,-1.72264,21.1902,1.5708,1.3129
car,d5efd919-5e26-431e-bc6b-b4900ef66820,static,0.387077,27.5024,-1.40767,2.138,4.463,1.602,3.11756,27.5411,1.5708,1.5567
pedestrian,d9f6bb0e-9ec4-420b-ba11-fb9fa0bf2589,static,-8.47952,14.9967,-1.05042,0.518,0.608,2.0,-1.61584,17.26,1.5708,2.0854
pedestrian,ed835a71-a467-47b9-8159-81dd8366e449,static,-10.0997,15.2727,-1.08144,0.574,0.642,2.0,1.63571,18.342,1.5708,2.1551
pedestrian,f66da6bc-7169-4d11-ae1c-8d5ae7d78576,static,-10.1147,27.7812,-0.992067,0.779,0.775,2.0,0.217362,29.5819,1.5708,1.92
