label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,43.3616,-7.63074,-0.197335,2.464,8.408,3.557,1.07744,44.0283,1.5708,-0.1742
pedestrian,13379267-c5f3-4236-af61-361dcbe4bc60,static,21.7056,-29.9785,-0.836839,0.701,0.83,2.151,-2.03675,37.0209,1.5708,-0.9441
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,43.7426,-30.0988,-0.673476,2.252,4.416,1.958,-2.03675,53.1018,1.5708,-0.6027
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,13.8928,-22.4914,-0.994187,0.455,0.56,1.766,-1.75465,26.4549,1.5708,-1.0175
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,2.14585,-18.6487,-1.09901,0.685,0.807,1.82,-2.03675,18.8039,1.5708,-1.4562
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,17.3822,-9.72757,-0.668492,0.813,0.822,2.0,2.82044,19.9302,1.5708,-0.5102
car,2b045b92-83c4-43fd-b713-428be4de9156,static,51.9867,-16.8693,-0.438074,2.1,4.759,2.136,1.1113,54.6569,1.5708,-0.3138
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,14.7649,-22.7364,-1.10108,0.632,0.473,2.0,-1.98176,27.1322,1.5708,-0.9948
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,-18.5375,-26.9629,-0.49524,0.757,0.693,2.067,2.62761,32.7243,1.5708,-2.1731
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,9.19399,-21.5805,-1.06925,0.546,0.551,1.945,-2.03675,23.4817,1.5708,-1.1681
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,-7.10285,-3.35949,-0.942715,2.501,5.615,2.0,-2.03675,7.9136,1.5708,-2.6998
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-9.17727,-14.0156,-0.939225,0.792,1.159,1.862,-2.12628,16.7792,1.5708,-2.1505
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-9.62807,-14.8074,-0.908932,0.611,0.747,2.0,-2.09871,17.6857,1.5708,-2.1473
car,7b014fa8-3700-4016-a853-eea9acc09707,static,33.7254,-5.9779,-1.20174,2.221,4.499,1.615,0.932575,34.2722,1.5708,-0.1754
car,82fd51c0-6958-49a3-b44d-754a77791406,static,34.0255,-28.3078,-0.870878,2.159,4.42,1.961,-2.0542,44.2699,1.5708,-0.6939
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,-15.227,-22.8655,-0.587787,0.701,0.679,2.0,2.61085,27.478,1.5708,-2.1583
car,84583959-5f14-42d4-a767-8ae71544b936,static,-0.740904,-29.7956,-1.09728,2.135,4.757,1.822,-0.481352,29.825,1.5708,-1.5957
