label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d791b3-3982-4b4d-ab38-578c8e350b7f,dynamic,-6.72386,-9.84002,-0.650191,0.685,0.543,2.0,-0.0815979,11.9356,1.5708,-2.1702
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,dynamic,-19.2676,-1.71685,-0.879638,2.252,4.416,1.958,-1.64174,19.3639,1.5708,-3.0527
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,dynamic,16.3724,-12.4956,-0.476196,0.685,0.807,1.82,-1.60684,20.6015,1.5708,-0.6519
pedestrian,27495080-6825-4374-8ced-18d6847f5d69,dynamic,-16.716,-11.2899,-0.825861,0.734,0.781,1.697,0.992671,20.1883,1.5708,-2.5476
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,dynamic,7.96393,-11.4084,-0.749072,0.615,0.89,1.904,-1.60684,13.9333,1.5708,-0.9614
car,33bbf856-103b-4408-82ba-720743039f1e,dynamic,-37.231,-5.51648,-1.26169,2.236,4.624,1.766,-1.60684,37.6586,1.5708,-2.9945
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,dynamic,20.0458,-18.4541,-0.319856,0.757,0.693,2.067,-1.60282,27.2487,1.5708,-0.7441
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,dynamic,5.75386,-13.9822,-0.650272,0.604,0.875,2.0,-1.48327,15.1338,1.5708,-1.1804
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,dynamic,19.584,-17.0805,-0.22658,0.51,0.532,2.0,-1.53301,25.9871,1.5708,-0.7172
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,dynamic,19.4908,-16.3732,-0.239274,0.546,0.551,1.945,-1.60684,25.4564,1.5708,-0.6987
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,dynamic,9.0769,-13.8328,-0.61053,0.792,1.159,1.862,-1.69637,16.5562,1.5708,-0.9901
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,dynamic,9.16848,-14.906,-0.449199,0.611,0.747,2.0,-1.6688,17.5058,1.5708,-1.0194
car,74bb3019-68df-4546-a208-d16e83ecdb8f,dynamic,3.7949,-3.85251,-1.02384,2.107,4.612,1.819,-1.74646,5.5038,1.5708,-0.7929
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,dynamic,1.13095,-15.3931,-0.530826,0.729,0.741,2.0,-0.0973061,15.4437,1.5708,-1.4975
car,82fd51c0-6958-49a3-b44d-754a77791406,dynamic,-8.77376,-2.40894,-1.01839,2.159,4.42,1.961,-1.61731,9.1553,1.5708,-2.8736
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,dynamic,13.3443,-17.6946,-0.33307,0.701,0.679,2.0,-1.7243,22.1648,1.5708,-0.9246
pedestrian,8c1d2b02-3ac6-45f6-88ff-cc97077455a6,dynamic,-5.04962,-15.2811,-0.49927,0.536,0.519,2.0,-0.0878812,16.1016,1.5708,-1.8899
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,dynamic,6.52428,-13.3739,-0.557626,0.675,1.039,2.0,-1.64152,14.8909,1.5708,-1.1169
pedestrian,947c1de5-94eb-45f2-907f-8aa5d42e957a,dynamic,-0.593166,-11.5274,-0.586339,0.481,0.414,2.0,2.57618,11.5575,1.5708,-1.6222
pedestrian,9bd8507d-e7a8-4d3b-acfc-74aa0ba60b60,dynamic,-1.46541,-10.3614,-0.745995,0.359,0.477,1.677,-0.226113,10.4911,1.5708,-1.7113
pedestrian,a52c885c-a171-44a2-a646-7ddadc80cff1,dynamic,-1.96589,-10.2448,-0.674328,0.323,0.408,1.821,-0.226113,10.4535,1.5708,-1.7604
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,dynamic,-9.48221,-19.873,-0.388592,0.716,1.479,2.0,-1.59898,22.0227,1.5708,-2.016
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,dynamic,11.05,-13.3601,-0.581652,0.619,0.724,2.0,-1.63825,17.3474,1.5708,-0.8798
pedestrian,c149c956-474c-465b-b8cc-d4b5296fe9ae,dynamic,-5.60992,-10.4317,-0.601197,0.427,0.503,2.0,-0.039186,11.8597,1.5708,-2.0642
