label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,0.385753,-4.28102,-0.848937,2.252,4.416,1.958,-1.7486,4.3814,1.5708,-1.4809
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,24.2543,-16.5018,-0.956322,0.455,0.56,1.766,-1.48392,29.3512,1.5708,-0.5974
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,5.02762,-14.0113,-1.00502,0.685,0.807,1.82,-1.71369,14.9199,1.5708,-1.2263
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,26.5046,-2.97865,-0.501047,0.813,0.822,2.0,-3.13978,26.6762,1.5708,-0.1119
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-5.68273,-11.8273,-1.09738,0.615,0.89,1.904,-1.71369,13.1675,1.5708,-2.0187
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,25.0766,-15.3677,-1.31078,0.632,0.473,2.0,-1.65869,29.4401,1.5708,-0.5498
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,-0.0359259,-23.7122,-0.934703,0.757,0.693,2.067,2.95061,23.7306,1.5708,-1.5723
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-22.7199,-9.18825,-1.32686,0.458,0.457,1.752,-0.0939742,24.5434,1.5708,-2.7573
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-8.09243,-15.2242,-1.45897,0.604,0.875,2.0,-2.18359,17.303,1.5708,-2.0594
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,10.7081,-18.7881,-0.944072,0.51,0.532,2.0,-1.63983,21.646,1.5708,-1.0528
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,10.7439,-18.0533,-0.98492,0.546,0.551,1.945,-1.71369,21.0315,1.5708,-1.034
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-5.05254,-13.8829,-1.1247,0.792,1.159,1.862,-1.80324,14.8165,1.5708,-1.9198
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-5.19632,-14.7158,-1.03498,0.611,0.747,2.0,-1.77566,15.6406,1.5708,-1.9102
car,74bb3019-68df-4546-a208-d16e83ecdb8f,static,35.0887,-13.5201,-0.863342,2.107,4.612,1.819,-1.69622,37.6132,1.5708,-0.3678
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,static,-19.7964,-12.681,-1.223,0.729,0.741,2.0,-0.203899,23.5415,1.5708,-2.5719
car,82fd51c0-6958-49a3-b44d-754a77791406,static,8.00265,-8.05759,-1.03796,2.159,4.42,1.961,-1.78351,11.4037,1.5708,-0.7888
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,-0.942016,-18.6657,-0.939786,0.701,0.679,2.0,-1.97082,18.7131,1.5708,-1.6212
car,84583959-5f14-42d4-a767-8ae71544b936,static,15.569,-27.6092,-1.13102,2.135,4.757,1.822,-0.158358,31.7166,1.5708,-1.0573
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-7.23581,-14.9631,-1.36035,0.675,1.039,2.0,-2.00905,16.6764,1.5708,-2.0212
pedestrian,947c1de5-94eb-45f2-907f-8aa5d42e957a,static,-23.7991,-11.34,-1.19041,0.481,0.414,2.0,2.46964,26.3896,1.5708,-2.6969
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,static,18.3258,-28.8386,-1.31088,2.146,4.677,1.675,-0.123462,34.1938,1.5708,-1.0047
pedestrian,9bd8507d-e7a8-4d3b-acfc-74aa0ba60b60,static,-22.7411,-8.33958,-1.31651,0.359,0.477,1.677,-0.332677,24.2578,1.5708,-2.7901
pedestrian,9d6a07cc-2eaf-4599-8b99-035ac4813fd6,static,39.6814,-2.98126,0.535055,0.861,0.957,2.0,-0.484153,39.7968,1.5708,-0.075
pedestrian,a52c885c-a171-44a2-a646-7ddadc80cff1,static,-23.1074,-8.23435,-1.24248,0.323,0.408,1.821,-0.332677,24.5622,1.5708,-2.7993
pedestrian,a787749c-849a-45ee-a82f-debddd17286f,static,1.33048,-19.3183,-0.896221,0.751,1.082,2.0,-1.71351,19.3848,1.5708,-1.502
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,static,-18.1398,-13.6702,-1.2607,0.716,1.479,2.0,-0.605973,22.749,1.5708,-2.4958
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,static,-2.28416,-13.3014,-1.17618,0.619,0.724,2.0,-1.7451,13.5473,1.5708,-1.7409
pedestrian,be2853a9-6cde-4c38-a991-a36119af46c7,static,-24.6833,-10.3432,-1.17003,0.449,0.52,2.0,-0.0939742,26.7884,1.5708,-2.7448
pedestrian,c149c956-474c-465b-b8cc-d4b5296fe9ae,static,-26.8073,-7.72576,-1.15277,0.427,0.503,2.0,-0.145795,27.9222,1.5708,-2.861
pedestrian,cae8eeb4-5dfa-41c0-8f95-a5b75c333a22,static,-25.3882,-6.74977,-1.21575,0.576,0.696,2.0,1.31479,26.2983,1.5708,-2.8817
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,static,5.68994,-16.704,-0.937122,0.697,0.899,2.0,1.42634,17.6714,1.5708,-1.2425
cyclist,d02b0ca3-8108-41d6-ae40-6e66c7ab2cfc,static,-24.5186,-15.5621,-1.37357,0.983,1.922,1.944,-1.51046,29.0728,1.5708,-2.576
pedestrian,d25b7cc8-8c9b-4742-a4a4-74c505bdd750,static,-5.02864,-15.3823,-1.12235,0.729,0.729,1.919,-1.64053,16.2223,1.5708,-1.8868
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,static,70.3218,-11.9952,-0.175509,4.858,20.428,5.634,-1.71369,71.3377,1.5708,-0.1689
pedestrian,d9883a33-aa1a-47c9-86b4-2da205e93783,static,2.08621,-14.8724,-0.944627,0.799,0.834,2.0,-1.70582,15.0477,1.5708,-1.4314
pedestrian,d9942cce-57a5-4677-8975-1d9682fac959,static,-1.94742,-16.8377,-0.994765,0.753,0.76,2.0,-1.6304,16.9791,1.5708,-1.6859
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,static,-24.3219,-0.71679,-1.22467,2.078,5.056,2.082,-1.73114,24.3633,1.5708,-3.1121
car,dd71f208-af24-4f2a-9464-076040051e06,static,12.3387,-24.8307,-1.14039,2.113,4.474,1.652,-0.14091,27.7508,1.5708,-1.1096
pedestrian,f59c9189-f5d0-4405-bdfe-76ee75c84435,static,-23.2743,-8.95666,-1.15214,0.455,0.463,1.849,-0.334074,24.9648,1.5708,-2.7742
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,50.5022,7.24501,0.210511,2.464,8.408,3.557,1.40116,51.0197,1.5708,0.1425
pedestrian,02405c3a-7bd5-4ff2-a010-9c4d25622be4,static,19.21,18.6005,-0.59692,0.795,0.803,2.0,1.40116,26.7462,1.5708,0.7693
pedestrian,11256307-c5c4-425a-b69c-6ff30c3cf23f,static,-13.8541,17.161,-0.949465,0.742,0.543,1.752,-1.75074,22.0757,1.5708,2.25
pedestrian,2296f7c2-0d20-4741-a69e-cf0d5011d314,static,-3.35675,21.9821,-0.63082,0.766,0.848,2.0,-1.73973,22.2459,1.5708,1.7223
car,38face1c-f5fe-4ab7-a5d8-7a96477c33de,static,43.0042,5.46052,-0.554422,2.179,4.784,1.794,1.37532,43.353,1.5708,0.1263
truck,3a8fe6ef-2652-45cb-a761-d104a67c81af,static,-63.9147,15.7991,-0.507597,3.366,8.476,2.985,-1.73048,65.8404,1.5708,2.8993
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,-40.8914,2.12852,-1.21533,2.501,5.615,2.0,-1.71303,40.9648,1.5708,3.0896
pedestrian,5519128f-5346-4786-ab0a-71b60103170a,static,15.3303,16.4322,-0.597083,0.762,0.919,2.0,1.36258,22.4809,1.5708,0.8201
pedestrian,598d8818-2d3b-484b-b10c-50de7e62ffa3,static,10.9924,16.822,-0.609392,0.721,0.908,2.0,1.36258,20.1043,1.5708,0.992
pedestrian,5cec6217-f342-4973-933a-6830a0f700b9,static,14.0323,18.0835,-0.580373,0.731,0.766,2.0,1.36258,22.8966,1.5708,0.9109
