label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,082418ea-19e3-4c04-9a9e-729690599932,static,23.4737,-20.163,-0.59257,0.773,0.775,2.0,-1.58399,30.9502,1.5708,-0.7097
pedestrian,13379267-c5f3-4236-af61-361dcbe4bc60,static,27.6082,-18.6427,-0.398492,0.701,0.83,2.151,-2.1275,33.3155,1.5708,-0.5939
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,-6.22304,-2.95868,-1.05777,2.252,4.416,1.958,-1.74299,6.9713,1.5708,-2.6978
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,24.5787,-16.2728,-0.747222,0.455,0.56,1.766,-1.61803,29.4869,1.5708,-0.5848
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,4.99041,-13.6598,-0.694736,0.685,0.807,1.82,-1.70809,14.5594,1.5708,-1.2205
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,27.8593,-2.69577,-0.669644,0.813,0.822,2.0,-3.13425,27.9974,1.5708,-0.0965
pedestrian,2b6d8012-7ed2-4d4c-a926-df045d2ba69a,static,23.9665,-19.1864,-0.608468,0.741,0.663,2.0,-1.68924,30.7064,1.5708,-0.6751
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-5.22173,-11.5225,-0.860036,0.615,0.89,1.904,-1.70809,12.6797,1.5708,-1.9963
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,25.3143,-15.2839,-1.03619,0.632,0.473,2.0,-1.65311,29.5886,1.5708,-0.5432
pedestrian,3920b9c1-dd67-4ff5-af16-0a5262fb5d5c,static,23.2016,-21.5889,-0.635529,0.735,0.75,2.0,-1.62798,31.6986,1.5708,-0.7494
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,1.55883,-22.7463,-0.560601,0.757,0.693,2.067,2.95609,22.8065,1.5708,-1.5024
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-21.2512,-9.32756,-1.12187,0.458,0.457,1.752,-0.0884717,23.2352,1.5708,-2.728
pedestrian,40a728c0-31b1-4293-a330-6bdf224cef00,static,22.0478,-18.629,-0.63731,0.769,0.787,2.0,-1.71594,28.8713,1.5708,-0.7015
