label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,38.2685,-15.8188,-0.349095,2.464,8.408,3.557,0.885843,41.4106,1.5708,-0.392
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,12.3787,-12.6373,-0.771386,0.813,0.822,2.0,2.62911,17.7067,1.5708,-0.7957
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-5.3285,-17.8759,-1.21827,0.615,0.89,1.904,-2.22834,18.6929,1.5708,-1.8605
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-14.4219,-19.4704,-1.41054,0.604,0.875,2.0,-2.6807,24.2709,1.5708,-2.2083
car,47c57edc-8b56-4411-aaca-8415dcdb6ddd,static,-18.5365,-35.3335,-1.66743,2.045,4.132,1.679,-0.664462,39.9354,1.5708,-2.0539
car,517208f3-0b1b-485e-a286-5987578e1d72,static,4.44042,-13.7167,-1.10975,2.421,4.854,1.916,-2.25627,14.4602,1.5708,-1.2577
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,28.282,-32.9434,-0.98013,2.501,5.615,2.0,-2.22834,43.4293,1.5708,-0.8614
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-6.17702,-18.8941,-1.2405,0.792,1.159,1.862,-2.31788,19.9169,1.5708,-1.8868
car,6495becd-0007-4eca-9f73-355b90907f18,static,-14.1506,-29.9584,-1.50602,2.123,4.418,1.605,-0.664462,33.1664,1.5708,-2.0121
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-6.82815,-19.7542,-1.14677,0.611,0.747,2.0,-2.29031,20.9324,1.5708,-1.9036
car,7b014fa8-3700-4016-a853-eea9acc09707,static,20.3301,-5.63584,-1.1644,2.221,4.499,1.615,1.11805,21.1289,1.5708,-0.2704
car,84583959-5f14-42d4-a767-8ae71544b936,static,-9.25578,-28.9352,-1.43088,2.135,4.757,1.822,-0.672664,30.4132,1.5708,-1.8804
truck,8ce57b16-566f-4752-b77d-5a8f87b7c36c,static,37.5463,-20.8954,-0.916179,2.4,5.716,2.11,0.858969,42.9789,1.5708,-0.5078
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-15.1653,-19.8132,-1.25874,0.675,1.039,2.0,-2.52366,24.9827,1.5708,-2.2241
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,static,-7.46296,-31.3597,-1.64131,2.146,4.677,1.675,-0.637765,32.2772,1.5708,-1.8044
pedestrian,9d6a07cc-2eaf-4599-8b99-035ac4813fd6,static,23.8482,-19.3535,0.0369193,0.861,0.957,2.0,-0.998518,30.7131,1.5708,-0.6817
car,b18a319c-e042-4d97-a4e8-0c66023091d3,static,27.4229,-9.8285,-1.15089,2.133,4.519,1.664,0.781111,29.1537,1.5708,-0.3441
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,static,-2.73383,-20.8528,-1.25849,0.619,0.724,2.0,-2.25976,21.0689,1.5708,-1.7012
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,static,-28.7371,-0.977873,-1.19675,0.697,0.899,2.0,0.911688,28.7786,1.5708,-3.1076
cyclist,d02b0ca3-8108-41d6-ae40-6e66c7ab2cfc,static,-1.81828,-17.3212,-1.15291,0.983,1.922,1.944,-2.23462,17.4545,1.5708,-1.6754
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,static,57.9771,-51.4043,-1.02341,4.858,20.428,5.634,-2.21088,77.4906,1.5708,-0.7254
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,static,36.7846,-39.37,-1.0583,2.078,5.056,2.082,-2.22834,53.8908,1.5708,-0.8193
car,dd71f208-af24-4f2a-9464-076040051e06,static,-10.7002,-24.9278,-1.40131,2.113,4.474,1.652,-0.655214,27.1635,1.5708,-1.9763
car,f406c2e2-681e-4c48-a6f0-8b725e3caa7b,static,19.5588,-1.40081,-0.901571,2.14,5.03,1.858,0.597522,19.6296,1.5708,-0.0715
pedestrian,fd19d6a7-8048-4911-adde-928c54902dd8,static,-14.462,-9.90352,-1.01889,0.785,0.811,2.0,0.911688,17.5575,1.5708,-2.5411
cyclist,07f12ca1-fbec-4e6b-b60a-2b55138527c1,static,-11.1387,26.2238,-0.801706,0.908,2.047,2.0,-2.15082,28.5026,1.5708,1.9725
pedestrian,0eb88dbe-9db0-4b2f-99a2-058f8901d5e7,static,-14.9758,30.6248,-0.516744,0.755,0.75,2.0,1.53384,34.0943,1.5708,2.0256
car,167023ed-e5a4-4d01-99ab-2bdccd81bb81,static,12.5184,45.894,-0.171355,2.175,4.513,1.908,2.44066,47.571,1.5708,1.3045
pedestrian,2296f7c2-0d20-4741-a69e-cf0d5011d314,static,17.3382,11.2604,-0.854536,0.766,0.848,2.0,-1.76085,20.6915,1.5708,0.576
car,2b045b92-83c4-43fd-b713-428be4de9156,static,-1.50231,9.6948,-0.817228,2.1,4.759,2.136,0.912726,9.8445,1.5708,1.7245
car,2bbea803-7f60-41f7-b40e-a8275760a489,static,16.83,51.6971,-0.317235,2.21,5.195,1.813,2.47556,54.3686,1.5708,1.2561
