label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,38.268,-15.8207,-0.257201,2.464,8.408,3.557,0.885877,41.4102,1.5708,-0.392
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,6.47119,-24.6727,-1.25044,0.455,0.56,1.766,-1.94613,25.5379,1.5708,-1.3143
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,-0.123412,-22.4264,-1.34127,0.685,0.807,1.82,-2.22831,22.4668,1.5708,-1.5763
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,12.4063,-12.6808,-0.722918,0.813,0.822,2.0,2.62911,17.755,1.5708,-0.7963
car,2b045b92-83c4-43fd-b713-428be4de9156,static,29.4716,-14.6297,-0.876296,2.1,4.759,2.136,0.919746,32.9146,1.5708,-0.4608
pedestrian,2b6d8012-7ed2-4d4c-a926-df045d2ba69a,static,11.3057,-31.7455,-0.973439,0.741,0.663,2.0,-2.20945,33.7127,1.5708,-1.2287
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-10.2395,-13.3394,-1.26499,0.615,0.89,1.904,-2.22831,16.8638,1.5708,-2.2255
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,7.1496,-24.3892,-1.1417,0.632,0.473,2.0,-2.17331,25.4412,1.5708,-1.2856
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-16.2588,-15.3629,-1.43508,0.604,0.875,2.0,-2.6807,22.4149,1.5708,-2.3845
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,4.69065,-23.6683,-1.24968,0.51,0.532,2.0,-2.15445,24.161,1.5708,-1.3751
pedestrian,4a2dab93-9502-4906-b587-07560a06ab86,static,3.08769,-24.5337,-1.28658,0.741,0.852,2.0,-2.19479,24.7607,1.5708,-1.4456
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,11.1543,-19.4415,-1.00069,2.501,5.615,2.0,-2.22831,22.4364,1.5708,-1.0499
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-10.7253,-14.7699,-1.1185,0.792,1.159,1.862,-2.31786,18.2875,1.5708,-2.1989
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-11.2454,-15.5731,-1.07897,0.611,0.747,2.0,-2.29028,19.2391,1.5708,-2.1962
car,7b014fa8-3700-4016-a853-eea9acc09707,static,24.1821,-7.22682,-1.0943,2.221,4.499,1.615,0.780266,25.2626,1.5708,-0.2904
car,82fd51c0-6958-49a3-b44d-754a77791406,static,33.1103,-40.5349,-1.13313,2.159,4.42,1.961,-2.19339,52.3513,1.5708,-0.8859
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,-25.0185,-22.8757,-0.687835,0.701,0.679,2.0,2.41957,33.9072,1.5708,-2.4009
car,84583959-5f14-42d4-a767-8ae71544b936,static,-9.25388,-28.9363,-1.44743,2.135,4.757,1.822,-0.672643,30.4145,1.5708,-1.8803
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-15.2099,-16.5144,-1.45789,0.675,1.039,2.0,-2.52365,22.4987,1.5708,-2.3151
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,static,-7.46062,-31.3608,-1.65463,2.146,4.677,1.675,-0.637746,32.2785,1.5708,-1.8044
pedestrian,9d6a07cc-2eaf-4599-8b99-035ac4813fd6,static,23.8469,-19.3553,0.096034,0.861,0.957,2.0,-0.998472,30.7134,1.5708,-0.6818
pedestrian,a787749c-849a-45ee-a82f-debddd17286f,static,-4.82942,-25.946,-1.33224,0.751,1.082,2.0,-2.52487,26.4252,1.5708,-1.7548
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,static,-6.23907,-13.8266,-1.17577,0.716,1.479,2.0,-2.18553,15.2146,1.5708,-1.9947
pedestrian,b6503c03-7cc2-4be9-8544-d12bcbb8b3ea,static,6.02269,-24.151,-1.17762,0.491,0.435,2.0,-1.34855,24.9185,1.5708,-1.3264
car,ba1179d5-c4a3-4a42-88e5-1eac4317378b,static,-40.494,-19.8931,-1.6824,1.94,4.591,1.626,2.45307,45.1479,1.5708,-2.685
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,static,-7.65621,-16.2738,-1.21406,0.619,0.724,2.0,-2.25972,18.0258,1.5708,-2.0105
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,static,-23.4039,-6.2705,-1.09898,0.697,0.899,2.0,0.911724,24.2543,1.5708,-2.8798
pedestrian,cd2a1ec8-21a2-4177-a511-a4bafcb1efcb,static,4.33062,-24.9372,-1.15801,0.754,0.555,2.0,1.02671,25.3369,1.5708,-1.3989
cyclist,d02b0ca3-8108-41d6-ae40-6e66c7ab2cfc,static,-13.552,-8.74895,-1.07785,0.983,1.922,1.944,-2.23459,16.1667,1.5708,-2.5683
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,static,46.5071,-42.3312,-0.620825,4.858,20.428,5.634,-2.22248,62.8906,1.5708,-0.7384
pedestrian,d9883a33-aa1a-47c9-86b4-2da205e93783,static,-3.59092,-21.6129,-1.29077,0.799,0.834,2.0,-2.22044,21.9472,1.5708,-1.7354
pedestrian,d9942cce-57a5-4677-8975-1d9682fac959,static,-2.56747,-20.4358,-1.20802,0.753,0.76,2.0,-2.14502,20.6318,1.5708,-1.6958
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,static,33.0399,-36.4347,-0.931861,2.078,5.056,2.082,-2.22831,49.1934,1.5708,-0.8342
car,dd71f208-af24-4f2a-9464-076040051e06,static,-10.6983,-24.9289,-1.41987,2.113,4.474,1.652,-0.655194,27.1647,1.5708,-1.9762
car,e97b99c8-5579-4214-aa98-a459cfb31f18,static,15.254,-3.36738,-0.884741,2.202,4.81,1.927,0.892338,15.6463,1.5708,-0.2173
pedestrian,eaeb1276-a104-4d71-a59f-3d89fba2c693,static,5.25638,-24.4289,-1.17843,0.747,0.632,2.0,-2.24873,25.0158,1.5708,-1.3589
pedestrian,fd19d6a7-8048-4911-adde-928c54902dd8,static,-7.74504,-14.0862,-1.16379,0.785,0.811,2.0,0.911724,16.1171,1.5708,-2.0735
pedestrian,02405c3a-7bd5-4ff2-a010-9c4d25622be4,static,6.31645,15.8558,-0.53869,0.795,0.803,2.0,0.887315,17.0761,1.5708,1.1917
cyclist,07f12ca1-fbec-4e6b-b60a-2b55138527c1,static,-14.859,29.0393,-0.736688,0.908,2.047,2.0,-2.14934,32.6284,1.5708,2.0437
pedestrian,11256307-c5c4-425a-b69c-6ff30c3cf23f,static,-1.61314,18.6,-0.831517,0.742,0.543,1.752,-2.26458,18.6883,1.5708,1.6573
car,167023ed-e5a4-4d01-99ab-2bdccd81bb81,static,12.4681,45.9148,-0.145232,2.175,4.513,1.908,2.4421,47.5778,1.5708,1.3056
pedestrian,2296f7c2-0d20-4741-a69e-cf0d5011d314,static,10.9835,14.7756,-0.765146,0.766,0.848,2.0,-2.7497,18.4266,1.5708,0.9316
car,2bbea803-7f60-41f7-b40e-a8275760a489,static,16.771,51.7245,-0.28344,2.21,5.195,1.813,2.477,54.3762,1.5708,1.2573
pedestrian,353410a7-95d2-4a65-8d11-490079f4f9af,static,16.1238,8.48943,-0.689609,0.727,1.119,2.0,0.873881,18.2352,1.5708,0.4846
truck,3a8fe6ef-2652-45cb-a761-d104a67c81af,static,-57.2021,47.9248,0.019716,3.366,8.476,2.985,-2.24432,74.6248,1.5708,2.4442
pedestrian,3eb83a39-7eb8-4ad7-bef9-d78894047d91,static,16.8775,8.95459,-0.739658,0.721,0.776,2.0,0.97444,19.1202,1.5708,0.4878
car,517208f3-0b1b-485e-a286-5987578e1d72,static,-25.5187,10.4539,-1.1235,2.421,4.854,1.916,-2.28971,27.5998,1.5708,2.7528
pedestrian,5519128f-5346-4786-ab0a-71b60103170a,static,1.72797,17.7413,-0.567755,0.762,0.919,2.0,0.848736,17.8343,1.5708,1.4737
pedestrian,598d8818-2d3b-484b-b10c-50de7e62ffa3,static,-3.14759,22.6348,-0.888261,0.721,0.908,2.0,0.848736,22.8699,1.5708,1.709
pedestrian,5cec6217-f342-4973-933a-6830a0f700b9,static,1.09281,19.5864,-0.593459,0.731,0.766,2.0,0.848736,19.6258,1.5708,1.5151
pedestrian,61130c47-51c8-40e4-a9b8-9b332e35d8eb,static,-5.08375,21.9189,-0.76159,0.795,0.976,2.0,-2.18443,22.5136,1.5708,1.7987
pedestrian,6324865e-d741-4d1e-a53b-fbac4504a9fb,static,7.99653,11.4104,-0.784787,0.738,0.749,1.793,-2.19195,13.9556,1.5708,0.9595
pedestrian,67003250-44ac-4456-9f08-99cc010fc38e,static,1.42152,21.251,-0.625807,0.821,0.789,2.0,-2.18915,21.3077,1.5708,1.504
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,static,-32.5828,1.36979,-1.19,0.729,0.741,2.0,-0.716763,32.6333,1.5708,3.0996
car,7fd3b438-b0e9-4559-9114-7d4b6b7b871a,static,-13.7582,6.03254,-1.25023,2.222,4.499,1.626,-2.18025,15.0746,1.5708,2.7284
truck,853cce6a-ac81-445d-9a5b-a8bbe78fb7e3,static,-2.6083,32.6907,-0.720387,2.252,5.891,1.896,2.44838,32.8025,1.5708,1.6504
other vehicle,8d761d44-815b-41f0-8072-207bf9ac8716,static,17.4845,37.8106,0.845818,3.263,22.391,4.125,-0.669476,41.6661,1.5708,1.1377
pedestrian,8e5e1ee8-d32f-4613-93ef-24cdf147eef3,static,32.0478,11.3622,-0.692214,0.872,1.153,1.708,2.52847,34.0094,1.5708,0.3407
pedestrian,9bd8507d-e7a8-4d3b-acfc-74aa0ba60b60,static,-33.0419,6.62171,-1.24303,0.359,0.477,1.677,-0.84555,33.7218,1.5708,2.9438
pedestrian,9fb17698-7805-49ac-b172-a75cd4007064,static,0.111502,20.7906,-0.663661,0.755,0.999,2.0,0.848736,20.8015,1.5708,1.5654
pedestrian,a46663d4-f167-41de-bbd5-9cb77751299e,static,2.83602,15.1169,-0.807769,0.665,0.779,1.788,-2.27138,15.4018,1.5708,1.3853
truck,b4568682-721f-4a1e-8c33-6e3da7a7fc25,static,5.8163,37.9187,0.787253,3.253,10.647,4.129,2.47211,38.3703,1.5708,1.4186
pedestrian,b51b3fc2-58e5-475b-a8eb-9d92df504daf,static,-3.58494,19.1835,-0.969759,0.566,0.563,2.0,-2.22687,19.5397,1.5708,1.7555
pedestrian,c913333f-d515-476f-99f8-b8dafc5abd3d,static,14.2202,9.22767,-0.699458,0.79,0.814,2.0,-2.3337,16.9662,1.5708,0.5756
pedestrian,d4eee553-5dba-4287-bb70-546bad95de39,static,8.20294,12.1478,-0.839718,0.607,0.699,1.532,-2.22687,14.682,1.5708,0.9769
car,d5efd919-5e26-431e-bc6b-b4900ef66820,static,-0.39317,29.6974,-0.868897,2.138,4.463,1.602,2.50701,29.7127,1.5708,1.584
pedestrian,d7c5f423-a223-4a03-8f91-744a3934bf44,static,-15.8131,26.3958,-0.778328,0.577,0.723,2.0,1.02472,30.7798,1.5708,2.1105
pedestrian,d9f6bb0e-9ec4-420b-ba11-fb9fa0bf2589,static,-3.48893,20.0945,-0.700702,0.518,0.608,2.0,-2.22687,20.4072,1.5708,1.7427
car,e739b470-391b-4892-b7e5-d76f3fdafc2f,static,-35.8035,21.4037,-1.21031,2.108,4.523,1.606,-2.23018,41.731,1.5708,2.6028
pedestrian,ed835a71-a467-47b9-8159-81dd8366e449,static,-16.0286,25.7169,-0.839847,0.574,0.642,2.0,1.02472,30.3147,1.5708,2.1282
pedestrian,f2d423de-6e31-4f25-bf73-74d909ea6689,static,-4.71639,22.8502,-0.905173,0.792,0.659,1.697,-2.22687,23.3494,1.5708,1.7743
pedestrian,f59c9189-f5d0-4405-bdfe-76ee75c84435,static,-33.8633,6.27961,-1.04829,0.455,0.463,1.849,-0.846947,34.4566,1.5708,2.9582
