label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,4.45848,-5.0658,-0.896368,2.252,4.416,1.958,-1.74976,6.8076,1.5708,-0.8491
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,5.28838,-14.1895,-0.951777,0.685,0.807,1.82,-1.71485,15.1728,1.5708,-1.214
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,25.9597,-3.03703,-0.489651,0.813,0.822,2.0,-3.14093,26.1413,1.5708,-0.1165
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-5.63124,-11.9339,-1.08434,0.615,0.89,1.904,-1.71485,13.2403,1.5708,-2.0117
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,-0.71913,-24.1861,-0.812765,0.757,0.693,2.067,2.94946,24.2104,1.5708,-1.6005
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-23.2475,-9.16161,-1.30748,0.458,0.457,1.752,-0.0951264,25.0218,1.5708,-2.7662
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-8.08503,-15.5583,-1.44321,0.604,0.875,2.0,-2.18475,17.5929,1.5708,-2.05
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,11.3336,-18.9463,-0.863921,0.51,0.532,2.0,-1.641,22.0943,1.5708,-1.0317
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,11.3514,-17.9752,-0.955256,0.546,0.551,1.945,-1.71485,21.2809,1.5708,-1.0075
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-4.86576,-13.8973,-1.02799,0.792,1.159,1.862,-1.80441,14.7603,1.5708,-1.9076
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-5.13846,-14.8373,-0.946314,0.611,0.747,2.0,-1.77683,15.7304,1.5708,-1.9042
