label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,38.2686,-15.8234,-0.355348,2.464,8.408,3.557,0.885738,41.4125,1.5708,-0.3921
motorcyclist,0466ee6f-3404-40f6-acd4-0b74ca54f2cc,static,33.2049,-14.1392,-0.84821,0.906,2.015,2.0,0.83337,36.0999,1.5708,-0.4026
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,6.51147,-24.7286,-1.27452,0.455,0.56,1.766,-1.9463,25.6033,1.5708,-1.3133
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,12.3521,-12.7029,-0.798602,0.813,0.822,2.0,2.629,17.7363,1.5708,-0.7994
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-2.87698,-19.9615,-1.28952,0.615,0.89,1.904,-2.22845,20.2089,1.5708,-1.7139
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,7.18437,-24.4291,-1.16687,0.632,0.473,2.0,-2.17345,25.4903,1.5708,-1.2848
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-14.4328,-19.4725,-1.41134,0.604,0.875,2.0,-2.68081,24.2791,1.5708,-2.2086
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,4.73993,-23.6624,-1.20153,0.51,0.532,2.0,-2.1546,24.1624,1.5708,-1.3731
car,47c57edc-8b56-4411-aaca-8415dcdb6ddd,static,-18.5283,-35.319,-1.66718,2.045,4.132,1.679,-0.664567,39.9188,1.5708,-2.0539
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,4.09924,-23.0226,-1.29629,0.546,0.551,1.945,-2.22845,23.4206,1.5708,-1.3946
car,512b3191-25af-457b-a15e-f4a0804850d7,static,-26.1055,-1.26598,-1.10368,2.326,5.4,2.059,-3.09684,26.1595,1.5708,-3.0931
car,517208f3-0b1b-485e-a286-5987578e1d72,static,16.3229,-23.4743,-1.06656,2.421,4.854,1.916,-2.2424,28.6115,1.5708,-0.9632
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,29.0592,-33.5511,-0.920502,2.501,5.615,2.0,-2.22845,44.3955,1.5708,-0.857
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-4.06883,-20.6974,-1.30225,0.792,1.159,1.862,-2.31799,21.1337,1.5708,-1.7649
car,6495becd-0007-4eca-9f73-355b90907f18,static,-14.1521,-29.9576,-1.50671,2.123,4.418,1.605,-0.664567,33.1664,1.5708,-2.0121
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-4.70872,-21.5844,-1.20937,0.611,0.747,2.0,-2.26249,22.1251,1.5708,-1.7856
car,84583959-5f14-42d4-a767-8ae71544b936,static,-9.25712,-28.9349,-1.43208,2.135,4.757,1.822,-0.672768,30.4134,1.5708,-1.8804
truck,8ce57b16-566f-4752-b77d-5a8f87b7c36c,static,33.9219,-17.8153,-0.897069,2.4,5.716,2.11,0.858864,38.326,1.5708,-0.4836
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-15.1839,-19.8546,-1.26646,0.675,1.039,2.0,-2.52377,25.0272,1.5708,-2.2237
