label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d791b3-3982-4b4d-ab38-578c8e350b7f,dynamic,-17.4469,-9.65808,-0.709633,0.685,0.543,2.0,-0.0867762,19.9544,1.5708,-2.636
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,dynamic,-19.2748,-1.9552,-0.963522,2.252,4.416,1.958,-1.64694,19.3977,1.5708,-3.0405
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,dynamic,9.91812,-12.729,-0.548558,0.685,0.807,1.82,-1.61204,16.1461,1.5708,-0.9089
pedestrian,27495080-6825-4374-8ced-18d6847f5d69,dynamic,-27.3677,-11.0777,-0.840675,0.734,0.781,1.697,0.987488,29.5366,1.5708,-2.757
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,dynamic,0.631954,-11.9486,-0.746888,0.615,0.89,1.904,-1.61204,11.9886,1.5708,-1.518
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,dynamic,11.2761,-19.3786,-0.586456,0.757,0.693,2.067,-2.45972,22.4282,1.5708,-1.0438
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,dynamic,-12.0829,-11.0656,-0.824264,0.458,0.457,1.752,0.00747369,16.405,1.5708,-2.4001
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,dynamic,-1.47609,-14.3516,-0.82747,0.604,0.875,2.0,-1.48847,14.451,1.5708,-1.6733
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,dynamic,13.9797,-16.3977,-0.346316,0.546,0.551,1.945,-1.61204,21.5508,1.5708,-0.8648
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,dynamic,1.61961,-13.8732,-0.637688,0.792,1.159,1.862,-1.70157,13.982,1.5708,-1.4546
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,dynamic,1.51569,-14.7297,-0.535997,0.611,0.747,2.0,-1.674,14.8172,1.5708,-1.4683
car,74bb3019-68df-4546-a208-d16e83ecdb8f,dynamic,14.3144,-7.02128,-0.722104,2.107,4.612,1.819,-1.68534,15.96,1.5708,-0.456
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,dynamic,-9.23722,-15.0221,-0.649672,0.729,0.741,2.0,-0.102484,17.6469,1.5708,-2.1221
car,82fd51c0-6958-49a3-b44d-754a77791406,dynamic,-5.91018,-3.41548,-1.10695,2.159,4.42,1.961,-1.68185,6.9153,1.5708,-2.6176
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,dynamic,6.37991,-17.4401,-0.531955,0.701,0.679,2.0,-1.7295,18.578,1.5708,-1.2201
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,dynamic,-0.638246,-13.9875,-0.739399,0.675,1.039,2.0,-1.85846,14.0216,1.5708,-1.6164
pedestrian,947c1de5-94eb-45f2-907f-8aa5d42e957a,dynamic,-12.6507,-13.1375,-0.65223,0.481,0.414,2.0,2.57099,18.2499,1.5708,-2.3373
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,dynamic,30.8344,-26.4031,-0.563936,2.146,4.677,1.675,-0.0220231,40.5981,1.5708,-0.7081
pedestrian,9bd8507d-e7a8-4d3b-acfc-74aa0ba60b60,dynamic,-12.1937,-10.2033,-0.83393,0.359,0.477,1.677,-0.231293,15.9213,1.5708,-2.4448
pedestrian,a52c885c-a171-44a2-a646-7ddadc80cff1,dynamic,-12.6275,-10.1409,-0.76026,0.323,0.408,1.821,-0.231293,16.2133,1.5708,-2.465
pedestrian,a787749c-849a-45ee-a82f-debddd17286f,dynamic,6.31841,-18.8994,-0.407319,0.751,1.082,2.0,-1.61186,19.9318,1.5708,-1.2482
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,dynamic,-15.2744,-18.1121,-0.59896,0.716,1.479,2.0,-1.18182,23.7005,1.5708,-2.2714
pedestrian,bc451ccc-b2c9-42bd-bb1d-51e1e3720286,dynamic,3.82466,-13.0047,-0.786768,0.619,0.724,2.0,-1.64345,13.5783,1.5708,-1.2848
pedestrian,be2853a9-6cde-4c38-a991-a36119af46c7,dynamic,-13.9072,-12.4698,-0.631761,0.449,0.52,2.0,0.00747369,18.6897,1.5708,-2.4106
pedestrian,c149c956-474c-465b-b8cc-d4b5296fe9ae,dynamic,-16.3616,-10.3208,-0.667682,0.427,0.503,2.0,-0.0443637,19.3563,1.5708,-2.5788
pedestrian,cae8eeb4-5dfa-41c0-8f95-a5b75c333a22,dynamic,-14.9967,-8.90976,-0.7598,0.576,0.696,2.0,1.41646,17.4603,1.5708,-2.6055
pedestrian,cc3ad0ee-0b2a-4809-b3ad-9ad5a99657be,dynamic,22.1434,-16.7326,-0.366619,0.697,0.899,2.0,1.52799,27.7569,1.5708,-0.6471
pedestrian,ce0f30a6-0bb1-47b1-805d-9c338c10e10b,dynamic,-16.8384,-9.83332,-0.592167,0.431,0.315,2.0,-0.0867762,19.5084,1.5708,-2.613
cyclist,d02b0ca3-8108-41d6-ae40-6e66c7ab2cfc,dynamic,-19.2939,-20.2257,-0.604707,0.983,1.922,1.944,-0.920191,27.9589,1.5708,-2.3326
pedestrian,d25b7cc8-8c9b-4742-a4a4-74c505bdd750,dynamic,1.99036,-15.318,-0.622399,0.729,0.729,1.919,-1.53891,15.4593,1.5708,-1.4416
other vehicle,d3cd281a-346e-4e57-8e39-fc1244b0b22c,dynamic,80.8875,-4.10811,-0.143045,4.858,20.428,5.634,-1.61204,80.9919,1.5708,-0.0507
pedestrian,d4bd13d3-8c3a-4a7f-b714-febe20584cf8,dynamic,-36.388,-7.99157,-0.776851,0.719,0.779,2.0,-0.0800856,37.2633,1.5708,-2.9254
pedestrian,d9883a33-aa1a-47c9-86b4-2da205e93783,dynamic,7.42319,-15.1189,-0.491352,0.799,0.834,2.0,-1.60418,16.8501,1.5708,-1.1144
pedestrian,d9942cce-57a5-4677-8975-1d9682fac959,dynamic,3.53327,-16.6256,-0.500194,0.753,0.76,2.0,-1.52878,17.0043,1.5708,-1.3614
truck,db314af3-f49d-4b2f-95bf-0869e48c6021,dynamic,-33.9233,-1.19854,-0.929481,2.078,5.056,2.082,-1.6644,33.9572,1.5708,-3.1063
car,dd71f208-af24-4f2a-9464-076040051e06,dynamic,24.467,-23.0278,-0.453999,2.113,4.474,1.652,-0.0394767,33.6024,1.5708,-0.7551
pedestrian,eaeb1276-a104-4d71-a59f-3d89fba2c693,dynamic,25.7679,-18.0549,-0.383302,0.747,0.632,2.0,-1.63246,31.466,1.5708,-0.6112
pedestrian,f43b9fba-36c9-4536-a2c2-96e4e3b84807,dynamic,-15.0917,-14.8992,-0.587829,0.697,0.629,2.0,-0.0930596,21.2154,1.5708,-2.3626
pedestrian,f59c9189-f5d0-4405-bdfe-76ee75c84435,dynamic,-12.6544,-10.9679,-0.653019,0.455,0.463,1.849,-0.23269,16.7587,1.5708,-2.4275
pedestrian,11256307-c5c4-425a-b69c-6ff30c3cf23f,dynamic,-6.85181,15.3852,-1.02389,0.742,0.543,1.752,-1.64881,16.8731,1.5708,1.9898
pedestrian,2296f7c2-0d20-4741-a69e-cf0d5011d314,dynamic,-1.5114,21.9058,-1.08562,0.766,0.848,2.0,-1.63781,21.9847,1.5708,1.6397
pedestrian,239f4b3f-998b-4d53-939c-e9d155a98aaf,dynamic,-18.6689,22.1984,-1.21505,0.645,0.738,2.0,-1.66608,29.0306,1.5708,2.27
truck,308cdfe4-892f-40ab-9aac-369971f7f342,dynamic,-78.5081,9.33864,-0.199944,4.368,12.15,3.629,-1.61111,79.0618,1.5708,3.0232
truck,3a8fe6ef-2652-45cb-a761-d104a67c81af,dynamic,-55.4066,9.5799,-0.410412,3.366,8.476,2.985,-1.62856,56.2302,1.5708,2.9704
pedestrian,5519128f-5346-4786-ab0a-71b60103170a,dynamic,28.4247,18.7139,-0.83823,0.762,0.919,2.0,1.46451,34.0423,1.5708,0.5822
pedestrian,598d8818-2d3b-484b-b10c-50de7e62ffa3,dynamic,25.2306,17.6127,-0.830391,0.721,0.908,2.0,1.46451,30.7812,1.5708,0.6094
pedestrian,5ed8e266-2de2-452a-aeb8-8af354e40b92,dynamic,-10.8351,29.3144,-1.11015,0.728,0.691,2.0,-0.00380078,31.2724,1.5708,1.9248
