label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,082418ea-19e3-4c04-9a9e-729690599932,static,20.9984,-21.2935,-0.85159,0.773,0.775,2.0,-1.69193,29.9177,1.5708,-0.7924
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,28.9665,-13.1401,-0.714329,2.252,4.416,1.958,-1.85099,31.8156,1.5708,-0.4259
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,21.6349,-18.488,-1.04382,0.455,0.56,1.766,-1.5384,28.4774,1.5708,-0.7071
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,5.3694,-15.7347,-1.10802,0.685,0.807,1.82,-1.81608,16.6625,1.5708,-1.2419
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,22.6486,-5.28886,-0.542452,0.813,0.822,2.0,3.04107,23.2643,1.5708,-0.2294
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-6.19952,-12.3293,-1.22645,0.615,0.89,1.904,-1.81608,13.8546,1.5708,-2.0367
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,23.0492,-18.471,-1.25106,0.632,0.473,2.0,-1.76108,29.5636,1.5708,-0.6756
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-26.9421,-6.697,-1.39488,0.458,0.457,1.752,-0.196304,27.797,1.5708,-2.898
pedestrian,40a728c0-31b1-4293-a330-6bdf224cef00,static,19.2055,-20.4874,-0.960482,0.769,0.787,2.0,-1.82393,28.0982,1.5708,-0.8177
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-9.24223,-16.4207,-1.48863,0.604,0.875,2.0,-2.26856,18.9017,1.5708,-2.0834
pedestrian,4b1b2d1f-c9cc-46c1-88d1-e8b47dd68185,static,26.6758,-24.4596,-0.80455,0.78,0.942,2.0,-1.81608,36.2011,1.5708,-0.7421
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,12.4378,-19.3757,-1.05844,0.546,0.551,1.945,-1.81608,23.0486,1.5708,-1.0001
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,-5.68914,-14.0637,-1.00272,0.792,1.159,1.862,-1.90564,15.2039,1.5708,-1.9552
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-6.0882,-15.2118,-0.990262,0.611,0.747,2.0,-1.87806,16.4148,1.5708,-1.9515
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,static,-24.3105,-10.4503,-1.30062,0.729,0.741,2.0,-0.306218,26.4934,1.5708,-2.7356
car,82fd51c0-6958-49a3-b44d-754a77791406,static,26.0193,-15.0727,-1.01212,2.159,4.42,1.961,-1.85099,30.0868,1.5708,-0.5251
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,-5.8433,-21.8865,-0.837892,0.701,0.679,2.0,2.83154,22.6686,1.5708,-1.8317
car,84583959-5f14-42d4-a767-8ae71544b936,static,9.37362,-28.8015,-1.24131,2.135,4.757,1.822,-0.260681,30.3139,1.5708,-1.2562
pedestrian,8dd215fc-8a92-47c6-ab8d-d6bffe634d2e,static,-8.38344,-16.0858,-1.39986,0.675,1.039,2.0,-2.11147,18.1933,1.5708,-2.0512
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,static,11.9993,-30.2924,-1.42363,2.146,4.677,1.675,-0.225788,32.6135,1.5708,-1.1936
pedestrian,9bd8507d-e7a8-4d3b-acfc-74aa0ba60b60,static,-26.8807,-5.86779,-1.38276,0.359,0.477,1.677,-0.434985,27.5484,1.5708,-2.9267
