label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,38.2692,-15.8187,-0.347143,2.464,8.408,3.557,0.885831,41.4112,1.5708,-0.392
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,6.56113,-24.6302,-1.26567,0.455,0.56,1.766,-1.9462,25.5205,1.5708,-1.3105
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,12.4072,-12.6998,-0.779049,0.813,0.822,2.0,2.62909,17.7716,1.5708,-0.7971
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-6.34092,-16.9359,-1.25792,0.615,0.89,1.904,-2.22835,18.1277,1.5708,-1.929
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,7.2107,-24.3313,-1.15803,0.632,0.473,2.0,-2.17336,25.4037,1.5708,-1.2827
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,4.70229,-23.6346,-1.20948,0.51,0.532,2.0,-2.1545,24.1282,1.5708,-1.3744
car,47c57edc-8b56-4411-aaca-8415dcdb6ddd,static,-18.5259,-35.3196,-1.66404,2.045,4.132,1.679,-0.664474,39.9181,1.5708,-2.0539
pedestrian,4a2dab93-9502-4906-b587-07560a06ab86,static,3.31018,-24.4028,-1.29104,0.741,0.852,2.0,-2.19483,24.6601,1.5708,-1.436
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,4.1005,-23.0211,-1.29115,0.546,0.551,1.945,-2.22835,23.4191,1.5708,-1.3945
car,517208f3-0b1b-485e-a286-5987578e1d72,static,-1.89665,-8.48654,-1.0728,2.421,4.854,1.916,-2.26326,8.7618,1.5708,-1.7907
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,27.0411,-31.9489,-1.08005,2.501,5.615,2.0,-2.22835,41.8703,1.5708,-0.8684
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-7.89795,-18.7842,-1.11178,0.611,0.747,2.0,-2.29032,20.4073,1.5708,-1.9688
car,7b014fa8-3700-4016-a853-eea9acc09707,static,22.4834,-6.57897,-1.11667,2.221,4.499,1.615,1.09359,23.4528,1.5708,-0.2847
car,84583959-5f14-42d4-a767-8ae71544b936,static,-9.25532,-28.9347,-1.42813,2.135,4.757,1.822,-0.672676,30.4125,1.5708,-1.8804
truck,8ce57b16-566f-4752-b77d-5a8f87b7c36c,static,41.0826,-23.6019,-0.934557,2.4,5.716,2.11,0.858956,47.3888,1.5708,-0.5215
pedestrian,9d6a07cc-2eaf-4599-8b99-035ac4813fd6,static,23.8488,-19.3533,0.0391076,0.861,0.957,2.0,-0.99853,30.7135,1.5708,-0.6817
car,b18a319c-e042-4d97-a4e8-0c66023091d3,static,28.3708,-10.7695,-1.15156,2.133,4.519,1.664,0.774119,30.3679,1.5708,-0.3628
cyclist,b1e6b48a-8920-4b64-a9a2-9801de310ae8,static,-0.53986,-22.1407,-1.35486,0.716,1.479,2.0,-2.3103,22.1887,1.5708,-1.5952
