label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d791b3-3982-4b4d-ab38-578c8e350b7f,static,-18.24,-9.59029,-0.661611,0.685,0.543,2.0,-0.0905336,20.6182,1.5708,-2.6575
pedestrian,082418ea-19e3-4c04-9a9e-729690599932,static,29.2444,-18.3383,-0.532789,0.773,0.775,2.0,-1.49174,34.5226,1.5708,-0.5601
pedestrian,0e90fa1c-cdad-4c7e-93cf-b8894c7d9320,static,-33.1722,-8.42632,-0.783615,0.498,0.713,2.0,-1.60076,34.2347,1.5708,-2.8928
car,177dbb04-782b-4c56-9f95-3c9162fed3ed,static,-18.7592,-1.93193,-0.914631,2.252,4.416,1.958,-1.65073,18.8806,1.5708,-3.039
pedestrian,1d1edf8a-80c1-4064-8cbc-9a3e237fd0c8,static,9.44432,-12.7584,-0.583211,0.685,0.807,1.82,-1.61584,15.8843,1.5708,-0.9336
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,0.0429056,-11.9591,-0.770523,0.615,0.89,1.904,-1.61584,11.984,1.5708,-1.5672
pedestrian,3b2ac759-842f-4292-887b-9f6ffdb64c45,static,10.5372,-19.5914,-0.599118,0.757,0.693,2.067,-2.48789,22.2534,1.5708,-1.0773
pedestrian,402effe3-f9ca-4ed0-912e-d58d11eadaed,static,-12.8883,-11.0153,-0.79637,0.458,0.457,1.752,0.00653069,16.9729,1.5708,-2.4344
pedestrian,40f148f1-9266-4af0-ab6f-085ad4b13478,static,-2.00418,-14.3802,-0.846913,0.604,0.875,2.0,-1.49227,14.5439,1.5708,-1.7093
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,13.7277,-17.0985,-0.420001,0.51,0.532,2.0,-1.54201,21.9314,1.5708,-0.8943
car,47c57edc-8b56-4411-aaca-8415dcdb6ddd,static,23.0151,-36.1173,-0.56224,2.045,4.132,1.679,-0.0524823,42.8307,1.5708,-1.0034
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,13.5548,-16.4523,-0.448507,0.546,0.551,1.945,-1.61584,21.3216,1.5708,-0.8817
pedestrian,623dd5bf-8ac9-42c6-abc5-5e70e5e2a10a,static,1.05206,-13.8783,-0.666796,0.792,1.159,1.862,-1.70536,13.9341,1.5708,-1.4951
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,0.955211,-14.7159,-0.548848,0.611,0.747,2.0,-1.67779,14.7571,1.5708,-1.506
car,74bb3019-68df-4546-a208-d16e83ecdb8f,static,15.3007,-7.27244,-0.78955,2.107,4.612,1.819,-1.67866,16.9595,1.5708,-0.4437
pedestrian,78d51867-9475-460d-a471-3f9a94eba760,static,-10.0181,-14.9497,-0.635344,0.729,0.741,2.0,-0.106243,18.0072,1.5708,-2.1612
car,82fd51c0-6958-49a3-b44d-754a77791406,static,-5.32649,-3.56664,-1.09175,2.159,4.42,1.961,-1.68564,6.5026,1.5708,-2.5516
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,5.81994,-17.4855,-0.565697,0.701,0.679,2.0,-1.74027,18.4373,1.5708,-1.2495
