label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,01c087c0-1314-4737-8776-10b5bbd71ec0,static,38.2697,-15.8199,-0.347292,2.464,8.408,3.557,0.88582,41.4121,1.5708,-0.392
pedestrian,192077fe-15f6-4cfd-9660-e0fa198b7122,static,6.54346,-24.6623,-1.26658,0.455,0.56,1.766,-1.94621,25.547,1.5708,-1.3114
pedestrian,1f4e0b72-e3b4-42c0-8d66-591321438987,static,12.3945,-12.6437,-0.774615,0.813,0.822,2.0,2.62908,17.7225,1.5708,-0.7954
pedestrian,301c87b4-0bd9-46e2-a690-3ca13b5d6419,static,-6.666,-16.6789,-1.3596,0.615,0.89,1.904,-2.22836,18.013,1.5708,-1.951
pedestrian,371c1ec8-6c47-452f-a5df-59d848fec292,static,7.19302,-24.3589,-1.15879,0.632,0.473,2.0,-2.17337,25.4252,1.5708,-1.2837
pedestrian,461eea8a-d578-4c57-afa0-8a59a98dc2fa,static,4.69509,-23.6204,-1.19193,0.51,0.532,2.0,-2.15451,24.112,1.5708,-1.3746
car,47c57edc-8b56-4411-aaca-8415dcdb6ddd,static,-18.5345,-35.3131,-1.66324,2.045,4.132,1.679,-0.664485,39.9163,1.5708,-2.0541
pedestrian,4a2dab93-9502-4906-b587-07560a06ab86,static,3.31918,-24.4216,-1.29141,0.741,0.852,2.0,-2.19484,24.6799,1.5708,-1.4357
pedestrian,4e89ecdd-d5d3-42cb-a6ba-297a3104bf23,static,4.12546,-23.0585,-1.29218,0.546,0.551,1.945,-2.22836,23.4603,1.5708,-1.3938
car,517208f3-0b1b-485e-a286-5987578e1d72,static,-4.17291,-6.6247,-1.07489,2.421,4.854,1.916,-2.27025,7.9029,1.5708,-2.1329
car,5407ecc7-859d-424e-9b58-68fd1ce7a38e,static,26.3351,-31.3748,-1.02903,2.501,5.615,2.0,-2.22836,40.9753,1.5708,-0.8725
pedestrian,7244d482-bff4-48ec-900d-03bda3df946e,static,-8.27372,-18.5001,-1.10209,0.611,0.747,2.0,-2.29033,20.2959,1.5708,-1.9913
car,7b014fa8-3700-4016-a853-eea9acc09707,static,22.9791,-6.72331,-1.121,2.221,4.499,1.615,1.05168,23.9687,1.5708,-0.2846
pedestrian,83be2b01-ee65-4b85-a690-764b5ad76ca4,static,-28.0947,-25.4971,-0.34079,0.701,0.679,2.0,2.41952,37.9411,1.5708,-2.4046
car,84583959-5f14-42d4-a767-8ae71544b936,static,-9.25495,-28.9353,-1.42773,2.135,4.757,1.822,-0.672687,30.4129,1.5708,-1.8804
truck,8ce57b16-566f-4752-b77d-5a8f87b7c36c,static,42.5655,-24.8085,-0.961033,2.4,5.716,2.11,0.858946,49.2768,1.5708,-0.5277
car,9592759e-948f-4ec5-93f5-ce8571acfa1e,static,-7.46218,-31.3599,-1.63816,2.146,4.677,1.675,-0.637787,32.2771,1.5708,-1.8044
