label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e6057b-77aa-4198-8ff2-1a266cb7840e,static,-9.39364,-21.2356,-1.14247,2.071,4.588,1.582,-2.66741,23.2486,1.5708,-1.9873
car,16fae220-96e1-4883-b3ed-65e4320b39e6,static,-15.2172,-3.43631,-1.13394,1.641,4.297,2.0,-1.56084,15.6415,1.5708,-2.9195
car,2e6d9b74-fe9a-4e37-9ec9-d9779c6e11f3,static,-1.32047,-10.7583,-1.10552,1.871,4.403,1.551,-0.522791,10.8953,1.5708,-1.6929
truck,3a565f52-9dec-45b3-be4a-9cf27bc1a91a,static,-16.6191,-11.8209,-0.778087,2.233,5.828,2.325,-0.540233,20.4092,1.5708,-2.5233
car,4a6fc58a-9865-4aa9-a3f8-78e456c6d725,static,-7.15855,-10.9678,-1.10028,1.971,4.476,1.659,-0.487909,13.1434,1.5708,-2.1491
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-4.21656,-3.63509,-1.16278,2.133,4.715,1.72,-1.56084,5.6873,1.5708,-2.4301
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,1.14591,-11.8714,-0.173219,2.897,6.676,3.016,-0.563083,11.9278,1.5708,-1.4746
car,6ab021e9-2df7-479d-ae2a-32b8dacf9315,static,20.0102,-27.4049,-0.892078,2.131,4.014,2.0,-0.0214067,33.9445,1.5708,-0.9401
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,9.25672,-10.4428,-1.1297,1.75,5.076,1.75,-3.13529,14.0005,1.5708,-0.8455
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,9.97094,-6.94129,-0.802038,0.685,0.646,1.876,-1.52733,12.1756,1.5708,-0.6081
pedestrian,84f2e0a5-8548-4632-9655-cf4cada04268,static,-21.5216,-7.01772,-0.972367,0.659,0.437,2.0,1.63109,22.6577,1.5708,-2.8264
