label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,15.6861,-3.48309,-0.986031,2.078,4.229,1.925,-1.65298,16.0984,1.5708,-0.2185
car,16fae220-96e1-4883-b3ed-65e4320b39e6,static,-27.0762,-0.258393,-0.877792,1.641,4.297,2.0,-1.69981,27.0917,1.5708,-3.132
car,1f1d42ad-f8ed-4c38-807f-a770dad60c5f,static,-12.4254,-20.2292,-0.725236,2.277,5.072,2.062,-2.73534,23.7516,1.5708,-2.1216
car,2152874e-f810-489f-9ea6-84ce90496b97,static,-4.98388,-23.7258,-0.945562,1.988,4.51,1.824,3.10389,24.262,1.5708,-1.7778
car,2e6d9b74-fe9a-4e37-9ec9-d9779c6e11f3,static,-14.2361,-9.38526,-1.03612,1.871,4.403,1.551,-0.661316,17.0828,1.5708,-2.5587
pedestrian,3f35d31d-63ec-4cbb-bef8-1bd22f0640c1,static,15.5356,-4.68135,-1.14856,0.688,0.767,1.904,-0.172125,16.2662,1.5708,-0.2927
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-16.1951,-1.9263,-1.09463,2.133,4.715,1.72,-1.69981,16.346,1.5708,-3.0232
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,-11.91,-10.8154,-0.137711,2.897,6.676,3.016,-0.701644,16.0885,1.5708,-2.4043
car,60126129-7920-4dfe-bc83-46b12e9822b3,static,6.17312,-18.372,-1.2117,2.083,4.54,1.674,-0.152074,19.4192,1.5708,-1.2466
car,7c787a28-b2e3-405d-b562-c999e1416eba,static,17.7405,-6.13145,-1.21448,2.018,5.023,1.614,-1.6902,18.8094,1.5708,-0.3328
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,-3.66078,-10.4851,-1.24147,1.75,5.076,1.75,3.00974,11.175,1.5708,-1.9067
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,7.89436,-8.42214,-1.04759,0.685,0.646,1.876,-1.67995,11.591,1.5708,-0.8177
other vehicle,8dd554c3-5d71-4cd3-b91b-e7fce68c80fc,static,52.5504,-6.69309,-0.0777358,2.876,7.473,3.795,-1.72375,52.975,1.5708,-0.1267
car,9762081e-f75a-4661-9c01-8956e75b649c,static,24.4191,-6.76653,-1.08813,2.227,5.205,2.0,-1.70767,25.3626,1.5708,-0.2703
truck,9e386232-17e7-4795-b1fd-b38eb49340cb,static,3.69243,-14.2181,-0.857032,1.964,4.654,2.0,-0.159571,14.7147,1.5708,-1.3167
car,a9c9f40d-13ae-48f0-ac1d-1004b76d017a,static,6.87476,-13.2224,-1.32141,2.019,4.03,1.459,-0.135336,14.9613,1.5708,-1.0913
car,bdb77493-91ae-4cd6-8323-be79be91e573,static,-21.2904,-1.0799,-0.93561,1.88,4.088,2.0,-1.69981,21.3383,1.5708,-3.0909
car,d5965f64-4bdf-4863-92dc-f2de767f8839,static,-17.5656,-9.40048,-0.923597,2.13,4.267,1.679,-0.696233,19.9442,1.5708,-2.6502
truck,f38f53cb-7623-40c3-98db-41d247f5ffc1,static,-9.93295,-84.3549,1.05906,3.216,8.606,3.871,2.9937,84.9443,1.5708,-1.688
car,f415371e-b02e-4a01-a16a-bfeaff191952,static,3.37222,-20.0366,-0.879126,1.964,4.354,2.0,-0.107265,20.3374,1.5708,-1.4041
