label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e6057b-77aa-4198-8ff2-1a266cb7840e,static,-12.7733,-21.0533,-0.834353,2.071,4.588,1.582,-2.67966,24.6393,1.5708,-2.1161
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,24.2987,-1.20442,-0.760582,2.078,4.229,1.925,-1.5268,24.3404,1.5708,-0.0495
car,16fae220-96e1-4883-b3ed-65e4320b39e6,static,-18.4274,-3.18547,-0.978898,1.641,4.297,2.0,-1.57361,18.7263,1.5708,-2.9704
car,2e6d9b74-fe9a-4e37-9ec9-d9779c6e11f3,static,-4.58033,-10.6675,-0.992867,1.871,4.403,1.551,-0.535559,11.6516,1.5708,-1.9764
truck,3a565f52-9dec-45b3-be4a-9cf27bc1a91a,static,-19.9081,-11.5514,-0.512333,2.233,5.828,2.325,-0.553011,23.0224,1.5708,-2.6158
pedestrian,3f35d31d-63ec-4cbb-bef8-1bd22f0640c1,static,23.9233,-3.07456,-0.901874,0.688,0.767,1.904,-0.0463944,24.1369,1.5708,-0.1278
car,4a6fc58a-9865-4aa9-a3f8-78e456c6d725,static,-10.4325,-10.8104,-0.931142,1.971,4.476,1.659,-0.500655,15.0522,1.5708,-2.3384
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-7.42185,-3.51108,-1.10566,2.133,4.715,1.72,-1.57361,8.2846,1.5708,-2.6997
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,-2.10962,-11.7978,-0.07103,2.897,6.676,3.016,-0.575875,11.9851,1.5708,-1.7477
car,6ab021e9-2df7-479d-ae2a-32b8dacf9315,static,16.6048,-27.5431,-0.791973,2.131,4.014,2.0,-0.0338379,32.1709,1.5708,-1.0283
car,7c787a28-b2e3-405d-b562-c999e1416eba,static,26.661,-3.58797,-0.961882,2.018,5.023,1.614,-1.56401,26.9185,1.5708,-0.1338
car,80d97737-0459-46ef-be01-0f7fad9b474e,static,-34.5784,-4.98685,-1.32882,2.025,4.249,2.0,-3.06853,34.9614,1.5708,-2.9984
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,6.03129,-10.4697,-1.12105,1.75,5.076,1.75,3.13548,12.1346,1.5708,-1.0482
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,12.7173,-6.64292,-0.720282,0.685,0.646,1.876,-1.55376,14.3658,1.5708,-0.4814
other vehicle,8dd554c3-5d71-4cd3-b91b-e7fce68c80fc,static,60.9447,-0.0109216,0.514319,2.876,7.473,3.795,-1.59754,60.9469,1.5708,-0.0002
car,9560fa1d-8f2b-4771-8572-5327aac63f30,static,-8.77213,-21.0113,-0.670705,2.283,4.302,2.114,-2.61042,22.7788,1.5708,-1.9663
truck,9e386232-17e7-4795-b1fd-b38eb49340cb,static,13.7376,-13.2857,-0.66862,1.964,4.654,2.0,-0.0338379,19.1227,1.5708,-0.7687
car,a9c9f40d-13ae-48f0-ac1d-1004b76d017a,static,16.7669,-11.9178,-1.11593,2.019,4.03,1.459,-0.00959717,20.6012,1.5708,-0.6179
car,bb64c9d2-bf87-4956-8c39-756cbb31be62,static,-16.5626,-10.8049,-0.920096,1.857,3.952,1.638,-0.533814,19.7968,1.5708,-2.5636
truck,bd250e55-b334-4311-809a-dee305f4583c,static,-87.9724,-7.5792,-0.112151,3.74,9.285,3.625,-2.56715,88.2984,1.5708,-3.0557
car,bdb77493-91ae-4cd6-8323-be79be91e573,static,-12.5845,-3.29344,-0.98913,1.88,4.088,2.0,-1.57361,13.0459,1.5708,-2.8856
car,d5965f64-4bdf-4863-92dc-f2de767f8839,static,-7.884,-11.0885,-0.903877,2.13,4.267,1.679,-0.570465,13.6356,1.5708,-2.1889
truck,e5549549-5ada-40d4-8190-e7e00d4719e9,static,-13.4665,-11.222,-0.763495,2.382,5.174,2.064,-0.483206,17.546,1.5708,-2.4469
