label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,-4.42266,-3.74025,-1.20974,2.078,4.229,1.925,-1.48916,5.9172,1.5708,-2.4396
car,1487c039-4bbb-4f7f-87c0-4516d2388972,static,17.7437,-5.72163,-0.970996,1.881,4.635,1.919,-1.54392,18.6687,1.5708,-0.3119
car,1f1d42ad-f8ed-4c38-807f-a770dad60c5f,static,-29.9096,-24.473,-1.7168,2.277,5.072,2.062,-2.57255,38.6841,1.5708,-2.4558
car,2152874e-f810-489f-9ea6-84ce90496b97,static,-22.0509,-26.8098,-1.87437,1.988,4.51,1.824,-3.01622,34.7638,1.5708,-2.2591
car,32727ab5-81bc-4d35-867c-e5d64e383318,static,36.6096,-5.40377,-0.751537,1.979,4.996,2.0,-1.53605,37.0139,1.5708,-0.1465
pedestrian,3f35d31d-63ec-4cbb-bef8-1bd22f0640c1,static,-4.47092,-4.8602,-1.33275,0.688,0.767,1.904,-0.00888957,6.737,1.5708,-2.3145
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-36.341,-6.98533,-1.78999,2.133,4.715,1.72,-1.53605,37.0495,1.5708,-2.9517
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,-30.8061,-15.12,-0.932902,2.897,6.676,3.016,-0.53773,34.3293,1.5708,-2.6853
car,7c787a28-b2e3-405d-b562-c999e1416eba,static,-2.26005,-6.08467,-1.38085,2.018,5.023,1.614,-1.52643,6.6361,1.5708,-1.9264
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,-22.717,-13.5314,-1.88405,1.75,5.076,1.75,-3.11026,26.5087,1.5708,-2.6044
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,-5.88167,-9.4595,-1.31363,0.685,0.646,1.876,-1.51617,11.2161,1.5708,-2.1271
other vehicle,8dd554c3-5d71-4cd3-b91b-e7fce68c80fc,static,32.023,-1.62881,0.0531402,2.876,7.473,3.795,-1.52503,32.0644,1.5708,-0.0508
car,9560fa1d-8f2b-4771-8572-5327aac63f30,static,-37.1815,-24.4922,-1.82408,2.283,4.302,2.114,-2.57359,44.5607,1.5708,-2.5591
car,9762081e-f75a-4661-9c01-8956e75b649c,static,4.53597,-5.75951,-1.1383,2.227,5.205,2.0,-1.54392,7.4191,1.5708,-0.9037
car,99e103aa-c43c-4d7c-be80-777eaee66225,static,11.2663,-5.68543,-1.04057,2.399,5.265,1.915,-1.50893,12.6624,1.5708,-0.4674
truck,9e386232-17e7-4795-b1fd-b38eb49340cb,static,-14.9254,-16.1338,-1.44365,1.964,4.654,2.0,0.00364844,22.0261,1.5708,-2.3173
car,a9c9f40d-13ae-48f0-ac1d-1004b76d017a,static,-11.9322,-14.6715,-1.83085,2.019,4.03,1.459,0.0278536,18.9995,1.5708,-2.2536
pedestrian,b73eb68c-1c2f-47c1-a582-1f68a9d5f847,static,28.0558,-6.84776,-1.03932,0.989,0.862,1.807,-3.14108,28.8981,1.5708,-0.2394
car,0ad6ad13-9854-43a3-89b5-17863abe8bf4,static,19.6285,4.46868,-1.03544,1.88,4.344,1.506,1.63533,20.1574,1.5708,0.2238
car,0fb72f30-eea3-4101-b155-57446b256595,static,11.5782,16.6051,-0.793742,1.959,4.091,1.625,0.610077,20.2587,1.5708,0.9619
pedestrian,217df231-5750-42ff-aa9e-823132ffd6d0,static,-10.5591,8.06302,-1.09722,0.601,0.571,2.0,-1.67068,13.3308,1.5708,2.4894
car,32c6dcd5-2ed6-4968-828a-1c3e57b4d204,static,9.1346,15.4996,-0.817326,1.775,3.847,1.511,0.629429,18.0096,1.5708,1.0382
car,34712da4-2a6d-415c-b7c3-06353fc597ee,static,0.796974,9.93414,-0.705784,2.375,5.011,2.129,-1.55436,9.991,1.5708,1.4907
car,5071f1b4-4979-417d-8b02-9da24f8c1078,static,20.3624,22.8857,-0.232334,1.942,5.223,2.465,-2.80127,30.6339,1.5708,0.8437
pedestrian,52f4fc7d-f944-467a-9101-00bf1f6d04e8,static,0.287218,7.45013,-0.745251,0.569,0.513,1.904,-1.45134,7.4928,1.5708,1.5323
truck,6d04486e-5ccf-4cdb-a968-f1ad28e38fbf,static,60.0296,5.02234,0.361494,3.5,9.225,3.226,1.58793,60.2404,1.5708,0.0835
truck,6fd618e6-c995-4d2a-abd7-92fb51493112,static,7.55038,4.11728,-0.830289,2.311,5.593,2.0,1.54577,8.64,1.5708,0.4992
car,76b258a0-4ada-409a-9d96-b2efd3b25694,static,4.50781,12.8646,-0.86263,2.077,4.983,2.0,0.734063,13.6588,1.5708,1.2338
car,7927a0c1-7d35-4bae-a5c5-3750d6cf7b28,static,-19.0361,11.0553,-1.33054,2.055,4.319,1.629,3.10133,22.0536,1.5708,2.6154
truck,ab057eec-37e6-4975-873a-8f07b78ce7b5,static,27.057,27.6497,0.0705398,2.444,5.632,2.177,3.12572,38.6858,1.5708,0.7962
pedestrian,b263410b-ffd5-4b6c-82e4-49942f2a207c,static,32.6236,3.47803,-0.998607,0.57,0.679,2.0,-0.597376,32.8237,1.5708,0.1062
car,bd1bc29b-4e91-4651-a32b-3813ac0d319c,static,25.7722,4.66813,-0.723685,2.329,5.212,2.0,1.61784,26.2016,1.5708,0.1792
pedestrian,c16142f5-b085-4db6-a4ae-9fd74eec1c7a,static,-18.6054,6.03828,-0.995304,0.713,0.816,2.0,1.49223,19.586,1.5708,2.8278
car,c329abf1-5fdf-463d-b8dd-afea53666ce3,static,25.9748,15.9437,-0.68756,2.178,4.9,2.0,-1.54421,30.4855,1.5708,0.5505
car,d368df41-af01-4429-b37a-61c82873b6e3,static,6.99819,14.2421,-0.741602,2.1,4.43,1.886,0.664302,15.8859,1.5708,1.1141
car,d3787c21-a29a-43f3-bb7b-174d178270e9,static,-19.6268,21.7572,-0.778071,2.593,5.52,2.0,3.10133,29.312,1.5708,2.3048
car,d53c99c7-6574-4ccb-9899-d3a196eda747,static,-18.0679,2.26396,-1.1059,2.299,4.95,2.062,-0.803337,18.2427,1.5708,3.0169
