label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e6057b-77aa-4198-8ff2-1a266cb7840e,static,-18.11,-20.2394,-0.73317,2.071,4.588,1.582,-2.73184,27.1688,1.5708,-2.3007
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,19.9556,-2.26617,-0.957379,2.078,4.229,1.925,-1.57927,20.1067,1.5708,-0.1131
car,16fae220-96e1-4883-b3ed-65e4320b39e6,static,-22.8696,-2.10021,-0.828599,1.641,4.297,2.0,-1.62609,22.9808,1.5708,-3.05
car,1f1d42ad-f8ed-4c38-807f-a770dad60c5f,static,-6.84472,-20.9583,-0.603348,2.277,5.072,2.062,-2.66158,22.0559,1.5708,-1.8865
car,2152874e-f810-489f-9ea6-84ce90496b97,static,0.816035,-23.9146,-0.818807,1.988,4.51,1.824,-3.10567,23.9425,1.5708,-1.5367
car,2e6d9b74-fe9a-4e37-9ec9-d9779c6e11f3,static,-9.41261,-10.2778,-0.955132,1.871,4.403,1.551,-0.587809,13.9693,1.5708,-2.3123
pedestrian,3f35d31d-63ec-4cbb-bef8-1bd22f0640c1,static,19.8919,-3.48514,-1.04856,0.688,0.767,1.904,-0.0985358,20.2221,1.5708,-0.1734
car,4a6fc58a-9865-4aa9-a3f8-78e456c6d725,static,-15.2649,-10.1242,-0.846946,1.971,4.476,1.659,-0.552894,18.3367,1.5708,-2.556
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-11.8972,-2.98291,-1.04436,2.133,4.715,1.72,-1.62609,12.3098,1.5708,-2.8959
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,-6.99134,-11.5329,-0.0529375,2.897,6.676,3.016,-0.628138,13.4866,1.5708,-2.1158
car,7c787a28-b2e3-405d-b562-c999e1416eba,static,22.1935,-4.76367,-1.17843,2.018,5.023,1.614,-1.61649,22.7296,1.5708,-0.2114
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,1.20969,-10.6167,-1.16676,1.75,5.076,1.75,3.08335,10.7489,1.5708,-1.4573
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,10.7457,-7.49144,-0.878215,0.685,0.646,1.876,-1.60624,13.1287,1.5708,-0.6088
other vehicle,8dd554c3-5d71-4cd3-b91b-e7fce68c80fc,static,56.6982,-2.80623,-0.0549354,2.876,7.473,3.795,-1.65002,56.7676,1.5708,-0.0495
car,9560fa1d-8f2b-4771-8572-5327aac63f30,static,-14.1083,-20.3999,-0.601373,2.283,4.302,2.114,-2.66262,24.8105,1.5708,-2.1759
truck,9e386232-17e7-4795-b1fd-b38eb49340cb,static,8.78649,-13.814,-0.777651,1.964,4.654,2.0,-0.0859781,16.3901,1.5708,-1.0043
car,a9c9f40d-13ae-48f0-ac1d-1004b76d017a,static,11.8819,-12.5975,-1.24972,2.019,4.03,1.459,-0.0617357,17.362,1.5708,-0.8146
car,ba6cf24f-3145-4d96-8c72-36b853e25515,static,10.4026,-41.2179,-0.514272,2.07,5.026,2.0,-0.0800482,42.5135,1.5708,-1.3236
car,bdb77493-91ae-4cd6-8323-be79be91e573,static,-17.04,-2.50408,-0.886119,1.88,4.088,2.0,-1.62609,17.2458,1.5708,-2.9957
car,c206d806-ae63-492c-abbf-7728ba957cc8,static,10.0803,-46.526,-0.394737,1.895,4.576,2.059,-0.097489,47.6071,1.5708,-1.3574
car,d5965f64-4bdf-4863-92dc-f2de767f8839,static,-12.7328,-10.5312,-0.840031,2.13,4.267,1.679,-0.622726,16.545,1.5708,-2.4505
truck,e5549549-5ada-40d4-8190-e7e00d4719e9,static,-18.3145,-10.382,-0.655099,2.382,5.174,2.064,-0.535438,21.0627,1.5708,-2.6259
car,ef0b0cc2-5512-4bd4-b0c2-34c093d3fc4d,static,-29.1109,-1.58636,-1.05935,1.611,4.775,2.0,-1.62609,29.1733,1.5708,-3.0872
car,f415371e-b02e-4a01-a16a-bfeaff191952,static,8.87832,-19.6404,-0.776895,1.964,4.354,2.0,-0.0336574,21.5679,1.5708,-1.1462
pedestrian,217df231-5750-42ff-aa9e-823132ffd6d0,static,7.70837,8.99515,-0.951377,0.601,0.571,2.0,-0.974742,11.8843,1.5708,0.8623
pedestrian,2dc085db-55b8-4a3d-9570-65ca718c38db,static,-10.7598,10.1073,-1.15232,0.514,0.656,1.862,-1.65013,14.8074,1.5708,2.3875
car,34712da4-2a6d-415c-b7c3-06353fc597ee,static,26.0412,11.0724,-0.886896,2.375,5.011,2.129,-1.62725,28.3113,1.5708,0.402
pedestrian,3c81606e-7095-43e1-91ae-f1fbf386bb16,static,20.7186,8.92709,-0.892805,0.542,0.571,2.0,-1.61101,22.5777,1.5708,0.4068
pedestrian,507b99bc-cccf-49bc-a8a9-695a55100958,static,-25.5419,10.5888,-1.02392,0.549,0.551,2.0,-1.65013,27.6688,1.5708,2.7486
pedestrian,6d23035f-b6fd-4007-8d32-f0cabf30df54,static,-0.170958,13.6091,-1.15198,0.706,0.617,1.851,-3.10165,13.6588,1.5708,1.5834
truck,6fd618e6-c995-4d2a-abd7-92fb51493112,static,32.4859,4.77087,-0.944939,2.311,5.593,2.0,1.47295,32.8479,1.5708,0.1458
car,7441b4d1-1ba1-4ab3-8d41-da4436558856,static,14.0477,27.2726,-1.3322,2.542,5.408,2.194,-0.0142802,30.7068,1.5708,1.0952
car,7927a0c1-7d35-4bae-a5c5-3750d6cf7b28,static,6.16531,13.4961,-1.2319,2.055,4.319,1.629,3.11511,14.8887,1.5708,1.1423
pedestrian,94eff0c6-d76b-44b6-81b1-b60da0515c3c,static,11.4938,9.77533,-1.11136,0.609,0.59,1.824,-1.58568,15.1294,1.5708,0.7048
pedestrian,c16142f5-b085-4db6-a4ae-9fd74eec1c7a,static,11.2141,7.54181,-0.688087,0.713,0.816,2.0,-0.205782,13.5318,1.5708,0.5921
car,c329abf1-5fdf-463d-b8dd-afea53666ce3,static,51.7082,15.2653,-1.29077,2.178,4.9,2.0,-1.61711,53.9299,1.5708,0.2871
car,d25ad332-e7e4-4e88-b66f-9eddee150c20,static,7.07094,32.1844,-1.53553,2.231,4.839,1.709,3.11162,32.9877,1.5708,1.3545
car,d3787c21-a29a-43f3-bb7b-174d178270e9,static,6.36711,24.126,-1.00705,2.593,5.52,2.0,3.08023,24.9723,1.5708,1.3128
car,d53c99c7-6574-4ccb-9899-d3a196eda747,static,-7.67096,0.545711,-0.812609,2.299,4.95,2.062,-1.62445,7.7332,1.5708,3.0706
car,e75d2c5f-2f01-43a0-8334-df078e209341,static,6.90775,39.4497,-1.68627,2.153,4.411,1.728,3.109,40.0854,1.5708,1.3975
car,ffeba948-4d9f-4409-9dac-e658fae4910a,static,-27.6945,4.65167,-0.727353,2.075,5.192,2.0,1.61846,28.0919,1.5708,2.9752
