label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e6057b-77aa-4198-8ff2-1a266cb7840e,static,-16.6278,-20.5268,-0.849652,2.071,4.588,1.582,-2.71504,26.4302,1.5708,-2.2516
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,21.1404,-1.95563,-0.862814,2.078,4.229,1.925,-1.56225,21.2482,1.5708,-0.0922
car,16fae220-96e1-4883-b3ed-65e4320b39e6,static,-21.6744,-2.46938,-0.952743,1.641,4.297,2.0,-1.60908,21.8354,1.5708,-3.0282
car,1f1d42ad-f8ed-4c38-807f-a770dad60c5f,static,-5.35478,-21.0653,-0.661208,2.277,5.072,2.062,-2.64478,21.7453,1.5708,-1.8197
car,2152874e-f810-489f-9ea6-84ce90496b97,static,2.35024,-23.8992,-0.838525,1.988,4.51,1.824,-3.08886,24.0291,1.5708,-1.4728
car,2e6d9b74-fe9a-4e37-9ec9-d9779c6e11f3,static,-8.08713,-10.4277,-1.01767,1.871,4.403,1.551,-0.570865,13.2353,1.5708,-2.2304
pedestrian,3f35d31d-63ec-4cbb-bef8-1bd22f0640c1,static,21.0938,-3.21939,-0.893527,0.688,0.767,1.904,-0.0817032,21.3568,1.5708,-0.1515
car,4a6fc58a-9865-4aa9-a3f8-78e456c6d725,static,-13.9421,-10.3684,-0.939788,1.971,4.476,1.659,-0.535959,17.4003,1.5708,-2.5022
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-10.6874,-3.17489,-1.11294,2.133,4.715,1.72,-1.60908,11.2044,1.5708,-2.8528
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,-5.65108,-11.6444,-0.103906,2.897,6.676,3.016,-0.611184,12.9436,1.5708,-2.0226
car,7c787a28-b2e3-405d-b562-c999e1416eba,static,23.4184,-4.41784,-1.07361,2.018,5.023,1.614,-1.59947,23.8556,1.5708,-0.1865
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,2.53864,-10.5961,-1.17409,1.75,5.076,1.75,3.10017,10.959,1.5708,-1.3356
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,11.4204,-7.25422,-0.823374,0.685,0.646,1.876,-1.58922,13.5546,1.5708,-0.5659
other vehicle,8dd554c3-5d71-4cd3-b91b-e7fce68c80fc,static,58.0902,-1.90185,0.226879,2.876,7.473,3.795,-1.63301,58.1218,1.5708,-0.0327
car,9560fa1d-8f2b-4771-8572-5327aac63f30,static,-12.6251,-20.6232,-0.697012,2.283,4.302,2.114,-2.64581,24.1908,1.5708,-2.1201
truck,9e386232-17e7-4795-b1fd-b38eb49340cb,static,10.1578,-13.6742,-0.747808,1.964,4.654,2.0,-0.0691479,17.0506,1.5708,-0.9319
car,a9c9f40d-13ae-48f0-ac1d-1004b76d017a,static,13.2346,-12.4093,-1.2029,2.019,4.03,1.459,-0.0449095,18.1822,1.5708,-0.7532
car,ba6cf24f-3145-4d96-8c72-36b853e25515,static,12.2031,-41.0502,-0.496622,2.07,5.026,2.0,-0.063219,42.8285,1.5708,-1.2818
car,bdb77493-91ae-4cd6-8323-be79be91e573,static,-15.8386,-2.77918,-0.980683,1.88,4.088,2.0,-1.60908,16.1105,1.5708,-2.9679
car,c206d806-ae63-492c-abbf-7728ba957cc8,static,11.9639,-46.363,-0.382893,1.895,4.576,2.059,-0.0806569,47.8833,1.5708,-1.3183
car,d5965f64-4bdf-4863-92dc-f2de767f8839,static,-11.4037,-10.7346,-0.920083,2.13,4.267,1.679,-0.605774,15.6883,1.5708,-2.3864
truck,e5549549-5ada-40d4-8190-e7e00d4719e9,static,-16.9883,-10.6754,-0.763993,2.382,5.174,2.064,-0.518507,20.0786,1.5708,-2.5806
car,ef0b0cc2-5512-4bd4-b0c2-34c093d3fc4d,static,-27.9221,-2.05593,-1.21507,1.611,4.775,2.0,-1.60908,28.024,1.5708,-3.0681
car,f415371e-b02e-4a01-a16a-bfeaff191952,static,10.3413,-19.4986,-0.750845,1.964,4.354,2.0,-0.0168356,22.084,1.5708,-1.0832
pedestrian,217df231-5750-42ff-aa9e-823132ffd6d0,static,8.18894,8.93271,-0.919269,0.601,0.571,2.0,-0.959091,12.1531,1.5708,0.8288
pedestrian,2dc085db-55b8-4a3d-9570-65ca718c38db,static,-10.2579,10.0707,-1.18252,0.514,0.656,1.862,-1.63446,14.4237,1.5708,2.3654
car,34712da4-2a6d-415c-b7c3-06353fc597ee,static,27.0085,11.4691,-0.781452,2.375,5.011,2.129,-1.61158,29.3532,1.5708,0.4016
pedestrian,3c81606e-7095-43e1-91ae-f1fbf386bb16,static,21.3704,9.18841,-0.80687,0.542,0.571,2.0,-1.59534,23.276,1.5708,0.4061
pedestrian,507b99bc-cccf-49bc-a8a9-695a55100958,static,-25.0476,10.2409,-1.11765,0.549,0.551,2.0,-1.63446,27.0833,1.5708,2.7535
pedestrian,6d23035f-b6fd-4007-8d32-f0cabf30df54,static,0.810074,14.1395,-1.18042,0.706,0.617,1.851,-3.08614,14.2118,1.5708,1.5136
truck,6fd618e6-c995-4d2a-abd7-92fb51493112,static,33.5508,5.26916,-0.817341,2.311,5.593,2.0,1.48861,33.9719,1.5708,0.1558
car,7441b4d1-1ba1-4ab3-8d41-da4436558856,static,14.7697,27.4819,-1.2683,2.542,5.408,2.194,0.0128137,31.2251,1.5708,1.0777
car,7927a0c1-7d35-4bae-a5c5-3750d6cf7b28,static,7.1305,13.5859,-1.24241,2.055,4.319,1.629,3.12364,15.3936,1.5708,1.0875
pedestrian,94eff0c6-d76b-44b6-81b1-b60da0515c3c,static,11.8091,10.0093,-1.05215,0.609,0.59,1.824,-1.57001,15.5161,1.5708,0.7031
pedestrian,c16142f5-b085-4db6-a4ae-9fd74eec1c7a,static,12.6916,7.70551,-0.647001,0.713,0.816,2.0,-0.190252,14.8617,1.5708,0.5456
car,c329abf1-5fdf-463d-b8dd-afea53666ce3,static,52.6104,16.0589,-1.08474,2.178,4.9,2.0,-1.60145,55.0174,1.5708,0.2963
car,d25ad332-e7e4-4e88-b66f-9eddee150c20,static,7.75062,32.4327,-1.46936,2.231,4.839,1.709,3.12713,33.3783,1.5708,1.3362
car,d3787c21-a29a-43f3-bb7b-174d178270e9,static,7.1367,24.2183,-0.974716,2.593,5.52,2.0,3.09574,25.2667,1.5708,1.2842
car,d53c99c7-6574-4ccb-9899-d3a196eda747,static,-7.46095,0.467232,-0.831518,2.299,4.95,2.062,-1.61927,7.5217,1.5708,3.0791
