label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e6057b-77aa-4198-8ff2-1a266cb7840e,static,-9.38819,-21.2321,-1.13668,2.071,4.588,1.582,-2.66731,23.2429,1.5708,-1.9871
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,20.7407,-0.812041,-0.600386,2.078,4.229,1.925,-2.06957,20.7653,1.5708,-0.0391
car,16fae220-96e1-4883-b3ed-65e4320b39e6,static,-15.2135,-3.43344,-1.13208,1.641,4.297,2.0,-1.56075,15.6372,1.5708,-2.9196
car,2e6d9b74-fe9a-4e37-9ec9-d9779c6e11f3,static,-1.31604,-10.7541,-1.10194,1.871,4.403,1.551,-0.522699,10.8902,1.5708,-1.6926
truck,3a565f52-9dec-45b3-be4a-9cf27bc1a91a,static,-16.6145,-11.8181,-0.774417,2.233,5.828,2.325,-0.54014,20.4036,1.5708,-2.5233
car,4a6fc58a-9865-4aa9-a3f8-78e456c6d725,static,-7.1541,-10.9642,-1.09671,1.971,4.476,1.659,-0.487817,13.1376,1.5708,-2.1489
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-4.21282,-3.63115,-1.16078,2.133,4.715,1.72,-1.56075,5.6816,1.5708,-2.4302
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,1.15044,-11.8667,-0.169378,2.897,6.676,3.016,-0.562991,11.9235,1.5708,-1.4742
car,6ab021e9-2df7-479d-ae2a-32b8dacf9315,static,20.0162,-27.3986,-0.884683,2.131,4.014,2.0,-0.0213094,33.9428,1.5708,-0.9399
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,9.26112,-10.4375,-1.1261,1.75,5.076,1.75,-3.13519,13.9992,1.5708,-0.845
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,9.44079,-7.12029,-0.798153,0.685,0.646,1.876,-1.47265,11.8518,1.5708,-0.6462
pedestrian,84f2e0a5-8548-4632-9655-cf4cada04268,static,-20.9597,-6.95322,-0.966904,0.659,0.437,2.0,1.63118,22.1041,1.5708,-2.8213
car,8e7a265b-919f-4175-81b5-8f9a6b9048e5,static,-12.5693,-21.5872,-1.01294,1.745,4.234,1.924,-2.69486,25.0004,1.5708,-2.0981
car,9560fa1d-8f2b-4771-8572-5327aac63f30,static,-5.39504,-21.1469,-0.934864,2.283,4.302,2.114,-2.59807,21.8443,1.5708,-1.8206
