label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e6057b-77aa-4198-8ff2-1a266cb7840e,static,-16.3092,-20.569,-0.837061,2.071,4.588,1.582,-2.71213,26.2636,1.5708,-2.2412
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,21.406,-1.89866,-0.852156,2.078,4.229,1.925,-1.55935,21.5069,1.5708,-0.0885
car,16fae220-96e1-4883-b3ed-65e4320b39e6,static,-21.4037,-2.52666,-0.951903,1.641,4.297,2.0,-1.60617,21.5733,1.5708,-3.0241
car,1f1d42ad-f8ed-4c38-807f-a770dad60c5f,static,-5.0357,-21.0769,-0.646509,2.277,5.072,2.062,-2.64187,21.6798,1.5708,-1.8053
car,2152874e-f810-489f-9ea6-84ce90496b97,static,2.67597,-23.8903,-0.820639,1.988,4.51,1.824,-3.08596,24.0537,1.5708,-1.4593
car,2e6d9b74-fe9a-4e37-9ec9-d9779c6e11f3,static,-7.79544,-10.4473,-1.00987,1.871,4.403,1.551,-0.567983,13.0742,1.5708,-2.2118
pedestrian,3f35d31d-63ec-4cbb-bef8-1bd22f0640c1,static,21.346,-3.19355,-0.920166,0.688,0.767,1.904,-0.0788102,21.6032,1.5708,-0.1485
car,4a6fc58a-9865-4aa9-a3f8-78e456c6d725,static,-13.6504,-10.4039,-0.932906,1.971,4.476,1.659,-0.533077,17.1885,1.5708,-2.4903
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-10.4149,-3.20219,-1.10992,2.133,4.715,1.72,-1.60617,10.9524,1.5708,-2.8433
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,-5.35657,-11.6567,-0.0950015,2.897,6.676,3.016,-0.608303,12.8289,1.5708,-2.0015
car,6ab021e9-2df7-479d-ae2a-32b8dacf9315,static,12.8706,-27.9852,-0.874549,2.131,4.014,2.0,-0.0662545,30.8154,1.5708,-1.1397
car,7c787a28-b2e3-405d-b562-c999e1416eba,static,23.6905,-4.355,-1.06097,2.018,5.023,1.614,-1.59656,24.1108,1.5708,-0.1818
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,2.82966,-10.5871,-1.16434,1.75,5.076,1.75,3.10306,11.0204,1.5708,-1.3096
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,11.5517,-7.20747,-0.810991,0.685,0.646,1.876,-1.58631,13.6399,1.5708,-0.5578
other vehicle,8dd554c3-5d71-4cd3-b91b-e7fce68c80fc,static,58.2935,-1.73663,0.251037,2.876,7.473,3.795,-1.6301,58.3199,1.5708,-0.0298
car,9560fa1d-8f2b-4771-8572-5327aac63f30,static,-12.3066,-20.6545,-0.683753,2.283,4.302,2.114,-2.6429,24.0526,1.5708,-2.1081
truck,9e386232-17e7-4795-b1fd-b38eb49340cb,static,10.4555,-13.6449,-0.73429,1.964,4.654,2.0,-0.0662545,17.2058,1.5708,-0.917
