label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,-5.70116,-3.85991,-1.24524,2.078,4.229,1.925,-1.46357,6.9966,1.5708,-2.5464
car,1487c039-4bbb-4f7f-87c0-4516d2388972,static,16.5018,-5.26626,-0.957321,1.881,4.635,1.919,-1.51832,17.3482,1.5708,-0.3089
car,1f1d42ad-f8ed-4c38-807f-a770dad60c5f,static,-30.6297,-25.224,-1.80286,2.277,5.072,2.062,-2.54711,39.72,1.5708,-2.4527
car,2152874e-f810-489f-9ea6-84ce90496b97,static,-22.718,-27.3589,-1.93605,1.988,4.51,1.824,-2.99087,35.6141,1.5708,-2.2638
car,32727ab5-81bc-4d35-867c-e5d64e383318,static,35.3455,-4.46654,-0.702297,1.979,4.996,2.0,-1.51045,35.6335,1.5708,-0.1257
pedestrian,3f35d31d-63ec-4cbb-bef8-1bd22f0640c1,static,-5.71724,-4.99902,-1.36851,0.688,0.767,1.904,-0.00888957,7.7169,1.5708,-2.4231
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-37.4992,-7.91387,-1.91377,2.133,4.715,1.72,-1.51045,38.3729,1.5708,-2.9336
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,-31.7654,-15.9009,-1.03156,2.897,6.676,3.016,-0.512344,35.5379,1.5708,-2.6775
car,7c787a28-b2e3-405d-b562-c999e1416eba,static,-3.48559,-6.14672,-1.40818,2.018,5.023,1.614,-1.50083,7.2052,1.5708,-2.0866
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,-23.7214,-14.1086,-1.96127,1.75,5.076,1.75,-3.08492,27.6695,1.5708,-2.605
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,-6.64977,-9.62147,-1.34869,0.685,0.646,1.876,-1.49057,11.7733,1.5708,-2.1756
other vehicle,8dd554c3-5d71-4cd3-b91b-e7fce68c80fc,static,30.3906,-0.70289,0.040733,2.876,7.473,3.795,-1.49943,30.3988,1.5708,-0.0231
car,9560fa1d-8f2b-4771-8572-5327aac63f30,static,-37.8945,-25.4283,-1.93077,2.283,4.302,2.114,-2.54815,45.6762,1.5708,-2.5506
car,9762081e-f75a-4661-9c01-8956e75b649c,static,3.28963,-5.64405,-1.14988,2.227,5.205,2.0,-1.51832,6.6332,1.5708,-1.0431
car,99e103aa-c43c-4d7c-be80-777eaee66225,static,10.0253,-5.39585,-1.03923,2.399,5.265,1.915,-1.48333,11.4325,1.5708,-0.4938
truck,9e386232-17e7-4795-b1fd-b38eb49340cb,static,-15.8726,-16.5102,-1.49612,1.964,4.654,2.0,0.0289905,22.9514,1.5708,-2.3365
car,a9c9f40d-13ae-48f0-ac1d-1004b76d017a,static,-12.919,-14.9731,-1.87645,2.019,4.03,1.459,0.0531972,19.8649,1.5708,-2.2827
pedestrian,b73eb68c-1c2f-47c1-a582-1f68a9d5f847,static,26.8057,-6.13265,-0.960054,0.989,0.862,1.807,-3.11574,27.515,1.5708,-0.2249
car,0ad6ad13-9854-43a3-89b5-17863abe8bf4,static,18.148,4.97559,-1.00593,1.88,4.344,1.506,1.66103,18.8446,1.5708,0.2676
car,0fb72f30-eea3-4101-b155-57446b256595,static,9.79632,16.9024,-0.781062,1.959,4.091,1.625,0.635642,19.5517,1.5708,1.0455
car,32c6dcd5-2ed6-4968-828a-1c3e57b4d204,static,7.38294,15.7351,-0.811311,1.775,3.847,1.511,0.654996,17.4,1.5708,1.1321
car,34712da4-2a6d-415c-b7c3-06353fc597ee,static,-0.803644,9.9602,-0.723002,2.375,5.011,2.129,-1.52867,10.0187,1.5708,1.6513
car,3c6b4226-dd10-479b-8b49-d298c4158f8e,static,30.9791,5.51675,-0.763582,2.241,4.713,2.0,1.60855,31.4757,1.5708,0.1762
car,4f406ce4-c0a6-492a-afbf-780db2b4a67e,static,11.4372,19.1631,-0.657789,1.818,3.72,1.694,0.635642,22.3264,1.5708,1.0327
car,5071f1b4-4979-417d-8b02-9da24f8c1078,static,18.4135,23.4041,-0.194809,1.942,5.223,2.465,-2.77573,29.78,1.5708,0.9042
pedestrian,52f4fc7d-f944-467a-9101-00bf1f6d04e8,static,-1.01703,7.47574,-0.76715,0.569,0.513,1.904,-1.42564,7.5835,1.5708,1.706
truck,6d04486e-5ccf-4cdb-a968-f1ad28e38fbf,static,58.5164,6.55735,0.495776,3.5,9.225,3.226,1.61362,58.8847,1.5708,0.1116
truck,6fd618e6-c995-4d2a-abd7-92fb51493112,static,6.09211,4.31643,-0.832377,2.311,5.593,2.0,1.57146,7.5125,1.5708,0.6164
car,76b258a0-4ada-409a-9d96-b2efd3b25694,static,2.82806,12.9836,-0.869382,2.077,4.983,2.0,0.759647,13.3164,1.5708,1.3563
car,7927a0c1-7d35-4bae-a5c5-3750d6cf7b28,static,-20.6851,10.5747,-1.38844,2.055,4.319,1.629,-3.1049,23.2728,1.5708,2.669
pedestrian,94eff0c6-d76b-44b6-81b1-b60da0515c3c,static,-6.92799,7.46146,-0.964407,0.609,0.59,1.824,-1.48704,10.2274,1.5708,2.3191
truck,ab057eec-37e6-4975-873a-8f07b78ce7b5,static,24.9828,28.3369,0.126997,2.444,5.632,2.177,-3.08052,37.7775,1.5708,0.8482
pedestrian,b263410b-ffd5-4b6c-82e4-49942f2a207c,static,31.3125,4.33051,-0.935226,0.57,0.679,2.0,-0.735845,31.6244,1.5708,0.1374
car,bd1bc29b-4e91-4651-a32b-3813ac0d319c,static,24.283,5.33133,-0.678176,2.329,5.212,2.0,1.64354,24.8706,1.5708,0.2161
pedestrian,c16142f5-b085-4db6-a4ae-9fd74eec1c7a,static,-20.3396,5.57157,-1.05654,0.713,0.816,2.0,1.8294,21.1153,1.5708,2.8742
car,d368df41-af01-4429-b37a-61c82873b6e3,static,5.28042,14.4237,-0.741511,2.1,4.43,1.886,0.689875,15.3778,1.5708,1.2199
car,d3787c21-a29a-43f3-bb7b-174d178270e9,static,-21.529,21.1992,-0.841064,2.593,5.52,2.0,-3.1049,30.226,1.5708,2.3639
car,d53c99c7-6574-4ccb-9899-d3a196eda747,static,-19.1302,2.34872,-1.16344,2.299,4.95,2.062,-0.718367,19.3089,1.5708,3.0194
