label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e6057b-77aa-4198-8ff2-1a266cb7840e,static,-9.38809,-21.2314,-1.1286,2.071,4.588,1.582,-2.66732,23.2418,1.5708,-1.9871
car,108bde38-5802-4c78-a2ef-6f062b2d118b,static,19.994,-0.545546,-0.582973,2.078,4.229,1.925,-2.21625,20.0099,1.5708,-0.0273
car,16fae220-96e1-4883-b3ed-65e4320b39e6,static,-15.2131,-3.43259,-1.12922,1.641,4.297,2.0,-1.56076,15.6364,1.5708,-2.9197
car,2e6d9b74-fe9a-4e37-9ec9-d9779c6e11f3,static,-1.31579,-10.7534,-1.09669,1.871,4.403,1.551,-0.522719,10.889,1.5708,-1.6926
truck,3a565f52-9dec-45b3-be4a-9cf27bc1a91a,static,-16.6144,-11.8171,-0.769171,2.233,5.828,2.325,-0.540161,20.4028,1.5708,-2.5234
car,4a6fc58a-9865-4aa9-a3f8-78e456c6d725,static,-7.15385,-10.9634,-1.09152,1.971,4.476,1.659,-0.487837,13.1364,1.5708,-2.1489
car,55b5bbc9-e7c7-4910-837f-cce4a70def32,static,-4.21247,-3.63046,-1.15764,2.133,4.715,1.72,-1.56076,5.6803,1.5708,-2.4303
truck,5c724726-b34a-4be9-a459-377cd194ceee,static,1.15066,-11.8659,-0.163759,2.897,6.676,3.016,-0.563012,11.9227,1.5708,-1.4741
car,6ab021e9-2df7-479d-ae2a-32b8dacf9315,static,20.0163,-27.3981,-0.874226,2.131,4.014,2.0,-0.0213243,33.9422,1.5708,-0.9398
car,8228bd94-5f8f-4c70-be3e-bf1eb9e2c682,static,9.26138,-10.4371,-1.12072,1.75,5.076,1.75,-3.13521,13.9987,1.5708,-0.845
pedestrian,83fdbffd-706a-4195-85a2-645aec43f663,static,9.17701,-7.19407,-0.797458,0.685,0.646,1.876,-1.47267,11.6879,1.5708,-0.6649
pedestrian,84f2e0a5-8548-4632-9655-cf4cada04268,static,-20.6244,-6.92402,-0.961898,0.659,0.437,2.0,1.63117,21.7769,1.5708,-2.8177
car,8e7a265b-919f-4175-81b5-8f9a6b9048e5,static,-12.5692,-21.5864,-1.00481,1.745,4.234,1.924,-2.69488,24.9993,1.5708,-2.0981
car,9560fa1d-8f2b-4771-8572-5327aac63f30,static,-5.39494,-21.1462,-0.926716,2.283,4.302,2.114,-2.59808,21.8432,1.5708,-1.8206
truck,9e386232-17e7-4795-b1fd-b38eb49340cb,static,16.9832,-13.1753,-0.623803,1.964,4.654,2.0,-0.0213243,21.5036,1.5708,-0.6598
car,a9c9f40d-13ae-48f0-ac1d-1004b76d017a,static,19.9962,-11.7706,-1.02658,2.019,4.03,1.459,0.00290225,23.226,1.5708,-0.532
car,bb64c9d2-bf87-4956-8c39-756cbb31be62,static,-13.2757,-11.0281,-1.13756,1.857,3.952,1.638,-0.520975,17.2962,1.5708,-2.4484
car,bdb77493-91ae-4cd6-8323-be79be91e573,static,-9.37221,-3.47344,-1.08653,1.88,4.088,2.0,-1.56076,10.054,1.5708,-2.7867
car,d5965f64-4bdf-4863-92dc-f2de767f8839,static,-4.60789,-11.2128,-1.04342,2.13,4.267,1.679,-0.557605,12.1675,1.5708,-1.9607
truck,e5549549-5ada-40d4-8190-e7e00d4719e9,static,-10.1808,-11.4115,-0.95673,2.382,5.174,2.064,-0.470397,15.3227,1.5708,-2.2993
car,ef0b0cc2-5512-4bd4-b0c2-34c093d3fc4d,static,-21.4676,-3.30446,-1.4664,1.611,4.775,2.0,-1.56076,21.7699,1.5708,-2.9889
car,f9679e19-05d9-4e23-9ec0-d34354c79347,static,-37.9783,-3.52722,-1.55831,2.188,4.442,1.603,-1.60166,38.1736,1.5708,-3.049
car,ffeba948-4d9f-4409-9dac-e658fae4910a,static,15.0702,-2.33887,-0.635772,2.075,5.192,2.0,0.411852,15.2639,1.5708,-0.154
pedestrian,217df231-5750-42ff-aa9e-823132ffd6d0,static,7.14052,6.19358,-1.0062,0.601,0.571,2.0,-0.0589765,9.5058,1.5708,0.7145
pedestrian,2dc085db-55b8-4a3d-9570-65ca718c38db,static,-11.9558,9.34828,-1.22701,0.514,0.656,1.862,-1.58908,15.2262,1.5708,2.478
car,34712da4-2a6d-415c-b7c3-06353fc597ee,static,32.6563,12.6705,-0.24603,2.375,5.011,2.129,-1.56618,35.0291,1.5708,0.3701
pedestrian,3c81606e-7095-43e1-91ae-f1fbf386bb16,static,23.0524,6.97353,-0.6321,0.542,0.571,2.0,-0.118586,24.0924,1.5708,0.2938
pedestrian,507b99bc-cccf-49bc-a8a9-695a55100958,static,-27.1428,8.17297,-1.34606,0.549,0.551,2.0,-1.58908,28.3785,1.5708,2.8491
pedestrian,654d071b-8dad-4875-9ed4-9c6c83146262,static,-23.4646,9.53779,-1.27687,0.615,0.451,2.0,1.62645,25.3611,1.5708,2.7555
truck,6fd618e6-c995-4d2a-abd7-92fb51493112,static,39.4798,6.77268,-0.260921,2.311,5.593,2.0,1.53399,40.0574,1.5708,0.1699
