label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01253e30-dad7-4464-8815-3d72a841b8e2,dynamic,25.9111,-16.1075,0.01526,1.001,0.888,1.78,-1.78491,30.5096,1.5708,-0.5562
car,29652d8c-a03c-45f4-9708-61b0d99ad0d6,dynamic,13.0661,-4.36485,-0.952433,2.054,5.125,1.547,-1.63592,13.8088,1.5708,-0.3224
car,3eb20751-da74-42b5-8198-1243c8a4aa16,dynamic,-29.8426,-3.38239,-1.44995,2.162,4.501,1.596,-1.69922,30.0686,1.5708,-3.0287
car,5e65af80-4ac0-4c6b-b1a6-df8d765cf7b7,dynamic,27.3506,-4.1908,-0.480709,1.935,4.79,1.662,-1.61116,27.674,1.5708,-0.152
car,83dc8c30-800e-4393-a5a6-59300c81a789,dynamic,9.01549,-0.148964,-0.684119,2.385,5.719,2.102,-1.59914,9.0426,1.5708,-0.0165
car,cecb2f74-312f-4684-a1aa-16d2954d5f76,dynamic,-4.43159,-3.71985,-1.18428,2.067,4.723,1.516,-1.58123,5.9058,1.5708,-2.4433
truck,df283414-447b-428f-bb42-3094d913c52f,dynamic,-47.9785,-4.63835,-1.28977,2.657,6.9,2.442,-1.53724,48.2194,1.5708,-3.0452
truck,e13fee14-90c8-483d-b32b-fbea25273bc4,dynamic,-78.5922,-7.47801,-0.735438,2.804,10.097,4.299,-0.0577347,78.9506,1.5708,-3.0467
pedestrian,e19ccd4c-62a1-424f-a670-b093ca17111f,dynamic,11.0229,-10.0167,-0.463269,0.872,1.129,1.835,-1.49937,14.9015,1.5708,-0.7376
truck,eafd054f-8395-45d6-b3ac-23a447905295,dynamic,27.3864,-42.0087,1.51467,2.642,7.467,2.281,-0.0387106,50.1701,1.5708,-0.9931
pedestrian,f3f9966f-c015-4443-a399-42299ed9db3c,dynamic,24.3297,-13.6208,-0.218585,0.831,0.8,1.697,-1.55872,27.8838,1.5708,-0.5104
truck,2a452a50-43a7-419b-a856-1244d4707bdd,dynamic,-18.5839,0.10237,-1.0409,2.392,5.458,2.0,-1.57011,18.6133,1.5708,3.1361
pedestrian,2bb9bb82-fb3e-460b-aab9-03fe188c41fc,dynamic,21.3931,13.1025,-1.26383,0.786,0.907,1.89,-1.5167,25.1185,1.5708,0.5495
pedestrian,2c115517-1a02-4257-a7d7-e76c39e25dd0,dynamic,17.2844,12.4877,-1.31263,0.828,0.883,1.862,-1.90416,21.3639,1.5708,0.6257
pedestrian,442a6c74-977f-4b40-a968-f284aa949d58,dynamic,-19.3039,12.0978,-1.64816,0.81,1.062,1.752,-1.55597,22.8411,1.5708,2.5818
car,8c7790df-db16-4ced-95e7-2f42c7800409,dynamic,-9.68624,0.0199656,-1.26741,2.132,4.825,1.411,-1.57011,9.7688,1.5708,3.1395
pedestrian,921c5245-2159-4476-90b8-4426a28abd1c,dynamic,22.7432,12.4468,-1.26331,0.802,0.804,1.689,-1.5167,25.9571,1.5708,0.5007
pedestrian,a9356f28-e796-45e6-8894-21897e1b58f2,dynamic,8.38362,9.79634,-1.34371,0.714,0.72,1.821,-1.55178,12.9638,1.5708,0.8629
pedestrian,a9ab93c7-66af-4f2f-abb7-24f5e4b3f77e,dynamic,-0.745277,12.0073,-1.52495,0.809,0.916,1.641,-1.58861,12.1267,1.5708,1.6328
pedestrian,b07bdad3-5b70-4007-90f1-c27d74e5d8f5,dynamic,10.0658,10.3368,-1.42703,0.694,0.674,1.635,3.09359,14.4985,1.5708,0.7987
pedestrian,c6c96a1e-2faf-44ed-9583-45f2c2d13be5,dynamic,5.83745,12.3572,-1.32161,0.796,1.036,1.862,-1.58651,13.7304,1.5708,1.1295
pedestrian,d0eb1cad-efe0-4973-84a2-f1c1c2b78e01,dynamic,8.94911,13.4541,-1.42088,0.822,0.955,1.683,-1.65633,16.2209,1.5708,0.9838
pedestrian,d7588692-4a3f-401d-868f-8b1970a5de0b,dynamic,-29.9438,11.8572,-1.65791,0.859,0.929,1.835,-1.55597,32.2486,1.5708,2.7646
truck,e91cf717-9772-43b2-b0b6-e70be6731566,dynamic,28.0725,19.6172,-0.651678,2.948,7.658,3.05,-3.12205,34.2538,1.5708,0.6099
