label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01253e30-dad7-4464-8815-3d72a841b8e2,dynamic,26.0463,-16.1401,0.0414703,1.001,0.888,1.78,-1.78487,30.6417,1.5708,-0.5548
car,29652d8c-a03c-45f4-9708-61b0d99ad0d6,dynamic,13.3894,-4.39891,-0.945607,2.054,5.125,1.547,-1.64518,14.1252,1.5708,-0.3174
car,3eb20751-da74-42b5-8198-1243c8a4aa16,dynamic,-29.3803,-3.4106,-1.45124,2.162,4.501,1.596,-1.69219,29.6132,1.5708,-3.026
car,5e65af80-4ac0-4c6b-b1a6-df8d765cf7b7,dynamic,28.0351,-4.22806,-0.446452,1.935,4.79,1.662,-1.61112,28.3556,1.5708,-0.1497
truck,6322275d-04c2-406b-afa8-2d628c3ffe33,dynamic,111.187,-2.41609,2.03336,3.244,9.236,3.347,-1.55802,111.2318,1.5708,-0.0217
car,83dc8c30-800e-4393-a5a6-59300c81a789,dynamic,8.98801,-0.144601,-0.684974,2.385,5.719,2.102,-1.5991,9.0152,1.5708,-0.0161
car,cecb2f74-312f-4684-a1aa-16d2954d5f76,dynamic,-4.17611,-3.7253,-1.18246,2.067,4.723,1.516,-1.58119,5.7198,1.5708,-2.4132
truck,df283414-447b-428f-bb42-3094d913c52f,dynamic,-47.9574,-4.63921,-1.29132,2.657,6.9,2.442,-1.5372,48.1986,1.5708,-3.0452
truck,e13fee14-90c8-483d-b32b-fbea25273bc4,dynamic,-78.5908,-6.83356,-0.770869,2.804,10.097,4.299,-0.0576917,78.8911,1.5708,-3.0549
pedestrian,e19ccd4c-62a1-424f-a670-b093ca17111f,dynamic,11.1646,-10.0142,-0.464033,0.872,1.129,1.835,-1.49933,15.0049,1.5708,-0.7311
truck,eafd054f-8395-45d6-b3ac-23a447905295,dynamic,27.3711,-42.0077,1.51422,2.642,7.467,2.281,-0.0386676,50.1609,1.5708,-0.9933
pedestrian,f3f9966f-c015-4443-a399-42299ed9db3c,dynamic,24.4674,-13.6261,-0.219175,0.831,0.8,1.697,-1.55169,28.0066,1.5708,-0.5081
truck,2a452a50-43a7-419b-a856-1244d4707bdd,dynamic,-18.601,0.10135,-1.04211,2.392,5.458,2.0,-1.57006,18.6304,1.5708,3.1361
pedestrian,2bb9bb82-fb3e-460b-aab9-03fe188c41fc,dynamic,21.5675,13.1097,-1.25155,0.786,0.907,1.89,-1.51665,25.2703,1.5708,0.5462
pedestrian,2c115517-1a02-4257-a7d7-e76c39e25dd0,dynamic,17.4104,12.4497,-1.32626,0.828,0.883,1.862,-1.89365,21.4447,1.5708,0.6208
pedestrian,442a6c74-977f-4b40-a968-f284aa949d58,dynamic,-19.1611,12.1102,-1.65038,0.81,1.062,1.752,-1.55592,22.7273,1.5708,2.578
car,8c7790df-db16-4ced-95e7-2f42c7800409,dynamic,-9.68512,0.0177341,-1.2635,2.132,4.825,1.411,-1.57006,9.7672,1.5708,3.1398
pedestrian,921c5245-2159-4476-90b8-4426a28abd1c,dynamic,22.8368,12.4318,-1.24004,0.802,0.804,1.689,-1.51665,26.0309,1.5708,0.4985
pedestrian,a9356f28-e796-45e6-8894-21897e1b58f2,dynamic,8.36852,9.79648,-1.34462,0.714,0.72,1.821,-1.55173,12.9542,1.5708,0.8638
pedestrian,a9ab93c7-66af-4f2f-abb7-24f5e4b3f77e,dynamic,-0.631282,12.0261,-1.52594,0.809,0.916,1.641,-1.58856,12.1389,1.5708,1.6232
pedestrian,b07bdad3-5b70-4007-90f1-c27d74e5d8f5,dynamic,10.0499,10.3414,-1.42332,0.694,0.674,1.635,3.09364,14.4904,1.5708,0.7997
pedestrian,c6c96a1e-2faf-44ed-9583-45f2c2d13be5,dynamic,5.96342,12.3795,-1.31991,0.796,1.036,1.862,-1.58646,13.8042,1.5708,1.1219
pedestrian,d0eb1cad-efe0-4973-84a2-f1c1c2b78e01,dynamic,9.08885,13.4597,-1.41716,0.822,0.955,1.683,-1.65628,16.3027,1.5708,0.9769
pedestrian,d7588692-4a3f-401d-868f-8b1970a5de0b,dynamic,-29.782,11.8838,-1.65045,0.859,0.929,1.835,-1.55592,32.1079,1.5708,2.7619
truck,e91cf717-9772-43b2-b0b6-e70be6731566,dynamic,28.0546,19.6182,-0.652378,2.948,7.658,3.05,-3.122,34.2397,1.5708,0.6102
