label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01253e30-dad7-4464-8815-3d72a841b8e2,dynamic,29.0333,-16.5406,0.112254,1.001,0.888,1.78,-1.98019,33.4146,1.5708,-0.5179
car,29652d8c-a03c-45f4-9708-61b0d99ad0d6,dynamic,19.7192,-5.42257,-0.799075,2.054,5.125,1.547,-1.73695,20.4668,1.5708,-0.2684
car,2eaedda6-2bda-4ab1-809f-6ad3aebc0195,dynamic,33.5151,-41.3615,1.27675,2.305,5.543,1.862,-0.0210523,53.251,1.5708,-0.8898
car,3eb20751-da74-42b5-8198-1243c8a4aa16,dynamic,-18.8267,-3.46172,-1.33798,2.162,4.501,1.596,-1.5524,19.189,1.5708,-2.9598
car,5e65af80-4ac0-4c6b-b1a6-df8d765cf7b7,dynamic,45.7504,-5.03538,-0.213868,1.935,4.79,1.662,-1.59699,46.0272,1.5708,-0.1096
other vehicle,7ebdfbc9-c7ba-4c6e-bb0b-814a810a59c8,dynamic,47.5937,-8.91009,-0.189019,0.981,2.491,1.524,-0.0022028,48.4209,1.5708,-0.1851
car,83dc8c30-800e-4393-a5a6-59300c81a789,dynamic,8.9445,-0.200358,-0.699915,2.385,5.719,2.102,-1.59894,8.9741,1.5708,-0.0224
car,cecb2f74-312f-4684-a1aa-16d2954d5f76,dynamic,0.698488,-3.79635,-1.13678,2.067,4.723,1.516,-1.58103,4.024,1.5708,-1.3888
other vehicle,def226ec-42dc-478f-bb60-90a099b8283a,dynamic,49.7928,-9.07917,-0.0131062,1.19,3.108,1.639,-0.0022028,50.6138,1.5708,-0.1804
truck,df283414-447b-428f-bb42-3094d913c52f,dynamic,-48.2024,-4.58934,-1.29288,2.657,6.9,2.442,-1.57196,48.4376,1.5708,-3.0467
pedestrian,e19ccd4c-62a1-424f-a670-b093ca17111f,dynamic,14.2136,-10.1454,-0.434558,0.872,1.129,1.835,-1.49918,17.4684,1.5708,-0.6199
truck,eafd054f-8395-45d6-b3ac-23a447905295,dynamic,27.1817,-41.9947,1.50711,2.642,7.467,2.281,-0.0385056,50.0467,1.5708,-0.9963
truck,2a452a50-43a7-419b-a856-1244d4707bdd,dynamic,-18.8074,0.105284,-1.05323,2.392,5.458,2.0,-1.56986,18.8372,1.5708,3.136
pedestrian,2bb9bb82-fb3e-460b-aab9-03fe188c41fc,dynamic,25.0253,13.2573,-1.02181,0.786,0.907,1.89,-1.51645,28.3384,1.5708,0.4872
pedestrian,2c115517-1a02-4257-a7d7-e76c39e25dd0,dynamic,20.2258,11.658,-1.35517,0.828,0.883,1.862,-1.65608,23.3844,1.5708,0.5229
car,366a031a-385a-4821-9f1a-46d7ccebb18e,dynamic,34.0677,18.1408,-1.1959,1.983,4.551,1.591,3.11321,38.6151,1.5708,0.4893
pedestrian,442a6c74-977f-4b40-a968-f284aa949d58,dynamic,-16.0256,12.1033,-1.67252,0.81,1.062,1.752,-1.55573,20.1521,1.5708,2.4947
car,8c7790df-db16-4ced-95e7-2f42c7800409,dynamic,-9.67134,0.0239855,-1.27587,2.132,4.825,1.411,-1.56986,9.7552,1.5708,3.1391
pedestrian,921c5245-2159-4476-90b8-4426a28abd1c,dynamic,25.1834,12.1154,-1.07362,0.802,0.804,1.689,-1.51645,27.9668,1.5708,0.4484
pedestrian,a9356f28-e796-45e6-8894-21897e1b58f2,dynamic,8.14653,9.8057,-1.34205,0.714,0.72,1.821,-1.55153,12.8187,1.5708,0.8776
pedestrian,a9ab93c7-66af-4f2f-abb7-24f5e4b3f77e,dynamic,2.07917,12.3351,-1.47552,0.809,0.916,1.641,-1.58837,12.5958,1.5708,1.4038
pedestrian,b07bdad3-5b70-4007-90f1-c27d74e5d8f5,dynamic,9.86208,10.2954,-1.42662,0.694,0.674,1.635,3.09384,14.328,1.5708,0.8069
pedestrian,d7588692-4a3f-401d-868f-8b1970a5de0b,dynamic,-26.6286,12.0834,-1.61102,0.859,0.929,1.835,-1.55573,29.2863,1.5708,2.7156
truck,e13fee14-90c8-483d-b32b-fbea25273bc4,dynamic,-78.0221,6.19896,-1.10959,2.804,10.097,4.299,-0.0575335,78.2758,1.5708,3.0623
truck,e91cf717-9772-43b2-b0b6-e70be6731566,dynamic,27.8443,19.6316,-0.67712,2.948,7.658,3.05,-3.12181,34.0758,1.5708,0.6141
other vehicle,f1c7947f-d46a-4b40-9b3a-6a463f4eabbc,dynamic,104.196,2.06573,1.12983,3.052,10.391,4.044,1.57383,104.2226,1.5708,0.0198
