label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01253e30-dad7-4464-8815-3d72a841b8e2,dynamic,30.3568,-17.0689,0.103049,1.001,0.888,1.78,-2.16823,34.8266,1.5708,-0.5122
car,29652d8c-a03c-45f4-9708-61b0d99ad0d6,dynamic,20.9599,-5.68979,-0.789694,2.054,5.125,1.547,-1.75511,21.7328,1.5708,-0.2651
car,2eaedda6-2bda-4ab1-809f-6ad3aebc0195,dynamic,33.1636,-41.3455,1.20777,2.305,5.543,1.862,-0.0206026,53.0164,1.5708,-0.8948
car,3eb20751-da74-42b5-8198-1243c8a4aa16,dynamic,-13.4433,-3.32159,-1.26016,2.162,4.501,1.596,-1.55195,13.9048,1.5708,-2.8994
other vehicle,7ebdfbc9-c7ba-4c6e-bb0b-814a810a59c8,dynamic,47.2304,-8.886,-0.220175,0.981,2.491,1.524,-0.00175322,48.0595,1.5708,-0.186
car,83dc8c30-800e-4393-a5a6-59300c81a789,dynamic,10.0735,-0.179928,-0.71269,2.385,5.719,2.102,-1.59849,10.1003,1.5708,-0.0179
car,cecb2f74-312f-4684-a1aa-16d2954d5f76,dynamic,1.70694,-3.79036,-1.13158,2.067,4.723,1.516,-1.59803,4.3082,1.5708,-1.1477
other vehicle,def226ec-42dc-478f-bb60-90a099b8283a,dynamic,49.4297,-9.05428,-0.0449411,1.19,3.108,1.639,-0.00175322,50.2521,1.5708,-0.1812
truck,df283414-447b-428f-bb42-3094d913c52f,dynamic,-48.5807,-4.59537,-1.27789,2.657,6.9,2.442,-1.5715,48.8143,1.5708,-3.0473
pedestrian,e19ccd4c-62a1-424f-a670-b093ca17111f,dynamic,15.6449,-10.3267,-0.420474,0.872,1.129,1.835,-1.49872,18.7505,1.5708,-0.5834
truck,eafd054f-8395-45d6-b3ac-23a447905295,dynamic,26.83,-41.9818,1.43811,2.642,7.467,2.281,-0.0380559,49.8436,1.5708,-1.0021
truck,2a452a50-43a7-419b-a856-1244d4707bdd,dynamic,-19.1227,0.103558,-1.05583,2.392,5.458,2.0,-1.56959,19.1521,1.5708,3.1362
pedestrian,2bb9bb82-fb3e-460b-aab9-03fe188c41fc,dynamic,26.7661,13.245,-0.955742,0.786,0.907,1.89,-1.51618,29.8792,1.5708,0.4595
pedestrian,2c115517-1a02-4257-a7d7-e76c39e25dd0,dynamic,21.6245,11.1691,-1.11189,0.828,0.883,1.862,-1.56854,24.364,1.5708,0.4768
car,366a031a-385a-4821-9f1a-46d7ccebb18e,dynamic,33.7297,18.1542,-1.18737,1.983,4.551,1.591,3.11348,38.3233,1.5708,0.4938
pedestrian,442a6c74-977f-4b40-a968-f284aa949d58,dynamic,-14.514,12.0412,-1.62159,0.81,1.062,1.752,-1.55545,18.9282,1.5708,2.449
car,8c7790df-db16-4ced-95e7-2f42c7800409,dynamic,-9.96295,0.0149245,-1.28152,2.132,4.825,1.411,-1.56959,10.045,1.5708,3.1401
pedestrian,921c5245-2159-4476-90b8-4426a28abd1c,dynamic,26.2149,11.925,-0.948593,0.802,0.804,1.689,-1.51618,28.8154,1.5708,0.4269
car,9fbde5b7-4e07-43ad-9961-8a4cf0e0bcd4,dynamic,38.1861,3.76204,-0.491396,2.045,4.067,1.84,1.53902,38.3741,1.5708,0.0982
pedestrian,a9356f28-e796-45e6-8894-21897e1b58f2,dynamic,7.76443,9.80777,-1.32078,0.714,0.72,1.821,-1.55126,12.5787,1.5708,0.9012
pedestrian,a9ab93c7-66af-4f2f-abb7-24f5e4b3f77e,dynamic,3.37796,12.5096,-1.46227,0.809,0.916,1.641,-1.58809,13.0399,1.5708,1.3071
pedestrian,b07bdad3-5b70-4007-90f1-c27d74e5d8f5,dynamic,9.47072,10.3048,-1.40946,0.694,0.674,1.635,3.09411,14.0666,1.5708,0.8276
car,c9d54dda-17ac-4605-89be-a06a9753420c,dynamic,30.5999,18.6239,-1.21464,2.001,4.712,1.469,3.09603,35.8424,1.5708,0.5467
pedestrian,d0eb1cad-efe0-4973-84a2-f1c1c2b78e01,dynamic,13.6817,13.0964,-1.32167,0.822,0.955,1.683,-1.66512,18.9856,1.5708,0.7635
pedestrian,d7588692-4a3f-401d-868f-8b1970a5de0b,dynamic,-25.0825,12.1142,-1.52938,0.859,0.929,1.835,-1.55545,27.8967,1.5708,2.6917
truck,e13fee14-90c8-483d-b32b-fbea25273bc4,dynamic,-77.881,14.634,-1.22134,2.804,10.097,4.299,-0.0432943,79.2534,1.5708,2.9559
truck,e91cf717-9772-43b2-b0b6-e70be6731566,dynamic,27.5069,19.6425,-0.664513,2.948,7.658,3.05,-3.12153,33.8068,1.5708,0.6201
