label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01253e30-dad7-4464-8815-3d72a841b8e2,dynamic,30.5265,-17.2513,0.0963611,1.001,0.888,1.78,-2.20255,35.064,1.5708,-0.5144
car,29652d8c-a03c-45f4-9708-61b0d99ad0d6,dynamic,21.1738,-5.7603,-0.80783,2.054,5.125,1.547,-1.74755,21.9582,1.5708,-0.2656
car,2eaedda6-2bda-4ab1-809f-6ad3aebc0195,dynamic,32.9348,-41.3242,1.16156,2.305,5.543,1.862,-0.0200167,52.8558,1.5708,-0.8979
car,3eb20751-da74-42b5-8198-1243c8a4aa16,dynamic,-12.3679,-3.28509,-1.24164,2.162,4.501,1.596,-1.54788,12.8568,1.5708,-2.882
other vehicle,7ebdfbc9-c7ba-4c6e-bb0b-814a810a59c8,dynamic,46.982,-8.8556,-0.251284,0.981,2.491,1.524,-0.0011673,47.81,1.5708,-0.1863
car,83dc8c30-800e-4393-a5a6-59300c81a789,dynamic,10.6498,-0.207373,-0.722883,2.385,5.719,2.102,-1.59791,10.6763,1.5708,-0.0195
car,cecb2f74-312f-4684-a1aa-16d2954d5f76,dynamic,1.62659,-3.79773,-1.13911,2.067,4.723,1.516,-1.59745,4.2856,1.5708,-1.1661
other vehicle,def226ec-42dc-478f-bb60-90a099b8283a,dynamic,49.1815,-9.02271,-0.0771594,1.19,3.108,1.639,-0.0011673,50.0024,1.5708,-0.1814
truck,df283414-447b-428f-bb42-3094d913c52f,dynamic,-48.8258,-4.60887,-1.25413,2.657,6.9,2.442,-1.57092,49.0589,1.5708,-3.0475
pedestrian,e19ccd4c-62a1-424f-a670-b093ca17111f,dynamic,15.8595,-10.384,-0.418138,0.872,1.129,1.835,-1.49814,18.9612,1.5708,-0.5797
truck,eafd054f-8395-45d6-b3ac-23a447905295,dynamic,26.6017,-41.9644,1.39416,2.642,7.467,2.281,-0.0374699,49.7052,1.5708,-1.0058
pedestrian,f3f9966f-c015-4443-a399-42299ed9db3c,dynamic,28.784,-14.1823,-0.0488952,0.831,0.8,1.697,-1.57843,32.0883,1.5708,-0.4578
truck,2a452a50-43a7-419b-a856-1244d4707bdd,dynamic,-19.3416,0.0956831,-1.06611,2.392,5.458,2.0,-1.56906,19.3712,1.5708,3.1366
pedestrian,2bb9bb82-fb3e-460b-aab9-03fe188c41fc,dynamic,27.0347,13.1927,-0.909327,0.786,0.907,1.89,-1.51565,30.0957,1.5708,0.454
pedestrian,2c115517-1a02-4257-a7d7-e76c39e25dd0,dynamic,21.9344,11.0783,-1.03789,0.828,0.883,1.862,-1.51565,24.5952,1.5708,0.4677
car,366a031a-385a-4821-9f1a-46d7ccebb18e,dynamic,33.519,18.1749,-1.16045,1.983,4.551,1.591,3.11401,38.147,1.5708,0.4969
pedestrian,442a6c74-977f-4b40-a968-f284aa949d58,dynamic,-14.2954,12.0155,-1.62101,0.81,1.062,1.752,-1.55492,18.7446,1.5708,2.4426
car,8c7790df-db16-4ced-95e7-2f42c7800409,dynamic,-10.1224,0.0224247,-1.28989,2.132,4.825,1.411,-1.56906,10.2043,1.5708,3.1394
pedestrian,921c5245-2159-4476-90b8-4426a28abd1c,dynamic,26.335,11.8585,-0.922138,0.802,0.804,1.689,-1.51565,28.8965,1.5708,0.4231
car,9fbde5b7-4e07-43ad-9961-8a4cf0e0bcd4,dynamic,36.4352,3.75446,-0.483526,2.045,4.067,1.84,1.53955,36.6313,1.5708,0.1027
pedestrian,a9356f28-e796-45e6-8894-21897e1b58f2,dynamic,7.54354,9.81004,-1.30779,0.714,0.72,1.821,-1.55073,12.444,1.5708,0.9153
pedestrian,a9ab93c7-66af-4f2f-abb7-24f5e4b3f77e,dynamic,3.5967,12.5805,-1.44475,0.809,0.916,1.641,-1.58756,13.1641,1.5708,1.2923
pedestrian,b07bdad3-5b70-4007-90f1-c27d74e5d8f5,dynamic,9.26566,10.3124,-1.3959,0.694,0.674,1.635,3.09464,13.9336,1.5708,0.8388
car,c9d54dda-17ac-4605-89be-a06a9753420c,dynamic,30.3834,18.5266,-1.1882,2.001,4.712,1.469,3.09656,35.6061,1.5708,0.5476
pedestrian,d7588692-4a3f-401d-868f-8b1970a5de0b,dynamic,-24.7905,12.0979,-1.54283,0.859,0.929,1.835,-1.55492,27.628,1.5708,2.6876
truck,e13fee14-90c8-483d-b32b-fbea25273bc4,dynamic,-78.0866,16.7239,-1.19799,2.804,10.097,4.299,-0.0218195,79.8664,1.5708,2.9306
truck,e91cf717-9772-43b2-b0b6-e70be6731566,dynamic,27.2944,19.6592,-0.637203,2.948,7.658,3.05,-3.121,33.6433,1.5708,0.6242
other vehicle,f1c7947f-d46a-4b40-9b3a-6a463f4eabbc,dynamic,93.3654,1.44055,1.10833,3.052,10.391,4.044,1.55718,93.3831,1.5708,0.0154
