label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03824c2a-ae67-483b-991f-bc07dbad4c4d,dynamic,-1.73895,-6.21284,-0.95341,0.639,0.606,2.0,-0.398589,6.5217,1.5708,-1.8437
pedestrian,0606b69b-4ed5-4ab6-9716-b227e2b69e5c,dynamic,-0.0109856,-9.34227,-0.91873,0.519,0.625,1.67,2.81403,9.3873,1.5708,-1.572
pedestrian,136c3916-ea3b-42ae-bb34-fc5d8be0e40a,dynamic,-3.19149,-7.59094,-0.997279,0.536,0.715,1.849,1.24716,8.2947,1.5708,-1.9688
pedestrian,2e15b95e-8fff-4743-8639-fb6b56f14bff,dynamic,-16.7034,-0.343594,-1.48109,0.757,0.716,2.0,-1.98229,16.7725,1.5708,-3.121
pedestrian,2edf76e9-caac-49db-97b6-ff216652cd28,dynamic,15.0957,-14.9246,-1.42081,0.751,0.849,2.0,-2.15984,21.2754,1.5708,-0.7797
truck,301118dc-7689-4c8d-80b2-482fecaf1977,dynamic,-23.582,-37.8749,-0.538322,2.772,7.761,3.1,-0.490406,44.6196,1.5708,-2.1277
car,389fc2db-ee19-4e9d-ae99-2c498d28e450,dynamic,29.4528,-11.4462,-1.82046,2.055,4.436,1.564,1.10005,31.6512,1.5708,-0.3707
pedestrian,399d952e-b750-4092-85b4-8a4ee66e5ff1,dynamic,15.4835,-16.0748,-1.28384,0.813,0.8,2.055,1.10965,22.3559,1.5708,-0.8041
pedestrian,4016c00d-4c1e-4c5e-b4eb-228a65e15e47,dynamic,-0.55596,-7.16843,-0.805993,0.722,0.773,2.0,0.503545,7.235,1.5708,-1.6482
car,44eb5757-7e5e-4894-9a9f-f0a58883b2c7,dynamic,40.0623,-27.323,-2.32734,1.794,4.097,1.687,-2.04783,48.5484,1.5708,-0.5986
pedestrian,47c38730-2a13-4ab9-a709-8dc1bdafabc9,dynamic,0.0860585,-6.15764,-1.00011,0.659,0.815,2.0,0.501604,6.2389,1.5708,-1.5568
car,4881d0af-2e01-4992-b2ad-b33fe4af7ab5,dynamic,22.9988,-7.8323,-1.48927,2.287,5.134,1.855,1.10005,24.3415,1.5708,-0.3282
pedestrian,49b4190b-79f0-4581-a87c-fe807b14326c,dynamic,-1.93386,-7.60708,-0.950267,0.689,0.849,1.759,2.58572,7.9064,1.5708,-1.8197
pedestrian,4beebc15-e422-4b54-b092-1abc7e4d6362,dynamic,-4.96813,-7.53945,-1.08548,0.436,0.575,1.692,2.64071,9.0942,1.5708,-2.1534
pedestrian,4d6088de-4a59-41ba-96e3-12ab9c201276,dynamic,-1.30492,-6.50324,-1.05932,0.595,0.614,1.573,-0.515192,6.7169,1.5708,-1.7688
pedestrian,4f192f0c-eb0a-48a3-aa4e-b5f5f7f1d2d7,dynamic,-21.6913,-4.15342,-1.3328,0.682,0.774,2.0,2.47469,22.1255,1.5708,-2.9524
pedestrian,55b3f60a-0e97-4249-9456-0752a90c5222,dynamic,-5.61526,-8.51728,-1.1196,0.615,0.527,1.573,2.55429,10.263,1.5708,-2.1537
car,5ebcf397-cd19-4ce2-845a-9fe20b4ca54a,dynamic,10.7194,-0.62766,-1.33615,1.935,4.64,1.458,1.10145,10.8206,1.5708,-0.0585
pedestrian,6338b996-08a3-4e22-83d1-4df264ab60ff,dynamic,-2.60438,-6.22538,-1.00144,0.678,0.675,1.749,-0.205542,6.8221,1.5708,-1.967
pedestrian,74c45b96-1453-4354-8c3d-b49ea22901b4,dynamic,-3.72108,-7.30583,-1.12188,0.623,0.738,1.449,2.66584,8.2753,1.5708,-2.0419
pedestrian,7c0a797d-a3d0-4c3f-a118-a51777b872d1,dynamic,-1.2879,-3.56228,-1.24841,0.695,0.702,1.56,2.6847,3.9884,1.5708,-1.9177
truck,8687ef7b-122b-478f-aea8-616b83971265,dynamic,-23.5363,-12.6332,-0.891444,2.712,6.469,3.131,2.61104,26.7273,1.5708,-2.649
car,90749c66-61b3-42d2-b0c3-06a9431534ec,dynamic,17.1382,-4.42505,-1.45082,2.118,4.365,1.532,1.084,17.7596,1.5708,-0.2527
pedestrian,91710103-c818-427d-963f-5531b9fd9a18,dynamic,13.1208,-16.45,-1.16173,0.597,0.624,2.0,1.23878,21.0739,1.5708,-0.8975
pedestrian,93e23455-f01a-48ae-81da-76dfea26ba42,dynamic,14.6188,-15.1193,-1.66133,0.6,0.547,1.279,-2.0726,21.0965,1.5708,-0.8022
car,97a959fe-eebc-43b9-8096-80879a88e72f,dynamic,-12.0772,-9.85056,-0.903516,2.47,5.42,2.367,-0.514981,15.6112,1.5708,-2.4574
pedestrian,9bc9fd68-5540-49c5-a46d-8d81fa238cb9,dynamic,2.58578,-8.29045,-1.07903,0.728,0.568,1.752,2.93015,8.7511,1.5708,-1.2685
pedestrian,9c0c55df-84be-4aec-ba49-c01288cb132c,dynamic,-4.19777,-7.85591,-1.0827,0.633,0.625,1.556,2.73934,8.9727,1.5708,-2.0615
pedestrian,9c9ecabc-65f4-403d-aa75-df6be0f1b553,dynamic,-3.79237,-4.7275,-1.21566,0.672,0.624,1.584,1.15119,6.1814,1.5708,-2.2469
car,a170a594-8324-4bbc-92b9-8d1699d29ee4,dynamic,30.2002,-4.10521,-1.49647,2.471,5.872,2.44,1.10878,30.5147,1.5708,-0.1351
pedestrian,b0458383-19d6-42bb-a76b-e49a43b3d1a8,dynamic,-6.38901,-7.63252,-1.13424,0.558,0.46,1.794,2.6847,10.018,1.5708,-2.2677
pedestrian,b6356225-8d3f-4a58-9f23-bf8059965e58,dynamic,15.7332,-16.9908,-1.19211,0.659,0.771,2.0,1.34402,23.1871,1.5708,-0.8238
pedestrian,b817c2d1-0beb-4b3d-ac9f-0edb0219731c,dynamic,-4.54442,-4.99952,-1.24484,0.635,0.53,1.538,1.2206,6.87,1.5708,-2.3085
pedestrian,ba763bd2-8849-41c5-9d2f-93bbbc2878c6,dynamic,7.38205,-12.5182,-1.04525,0.663,0.838,2.0,1.15119,14.5703,1.5708,-1.038
pedestrian,bb6c9afd-3c62-4093-a8c0-bd095443f435,dynamic,-21.2361,-3.33027,-1.37694,0.619,0.68,2.0,2.61352,21.5397,1.5708,-2.986
pedestrian,cf5ace72-7110-439a-b459-29c8a3842b81,dynamic,-8.24779,-13.3594,-0.992327,0.692,0.782,1.775,2.72241,15.7316,1.5708,-2.1239
truck,d61c91e7-84fc-44fe-92e6-9e6b5d94175e,dynamic,30.6504,-8.04872,-0.702283,3.056,9.849,3.448,1.10267,31.6974,1.5708,-0.2568
car,d9a68a92-26f2-4c01-9790-68561fe21fbb,dynamic,-19.7322,-6.17961,-1.52621,2.021,4.585,1.819,2.70967,20.7335,1.5708,-2.8381
pedestrian,e1b79626-e32f-423c-98e6-59b17b783083,dynamic,-19.8359,-0.744858,-1.36936,0.659,0.806,2.0,2.32,19.8971,1.5708,-3.1041
pedestrian,e2abb462-2414-4a40-aeb5-ab64a71cf755,dynamic,-2.15826,-5.98824,-1.01132,0.622,0.705,2.0,-1.0238,6.4451,1.5708,-1.9167
pedestrian,eb83f70a-2bb8-4bdc-987d-17d10e64f0e3,dynamic,-4.12818,-6.6348,-1.10178,0.677,0.595,1.708,1.15119,7.8915,1.5708,-2.1274
pedestrian,f440686a-e194-438d-bb3f-4ee7f0ca6d80,dynamic,-3.31349,-6.23796,-1.11657,0.77,0.787,1.565,2.58572,7.1511,1.5708,-2.0591
pedestrian,f843e8da-8e6c-44eb-a528-479b7d7b1b9e,dynamic,12.6064,-15.0064,-1.26025,0.686,0.846,2.0,-2.00576,19.6393,1.5708,-0.8721
pedestrian,f9f8074a-610a-491b-8aa7-f708c99dc55c,dynamic,-20.8889,-4.13245,-1.38837,0.612,0.649,2.0,-0.46318,21.339,1.5708,-2.9463
pedestrian,fd7d5395-7c06-4faf-9cda-c904ef070a7c,dynamic,17.8637,-16.4819,-1.53312,0.604,0.782,2.0,-2.02374,24.354,1.5708,-0.7452
pedestrian,fdf735fa-5505-4142-8aab-8cf59b45c1e5,dynamic,-4.91967,-9.34667,-1.04713,0.657,0.658,1.683,2.67999,10.6141,1.5708,-2.0553
truck,fec0fd41-5188-4437-8862-8e9002f224f5,dynamic,37.9817,-16.3005,-1.96279,2.037,5.322,1.668,1.10294,41.3784,1.5708,-0.4054
car,0b70dd2b-30aa-4623-bc2d-132c5f538d2e,dynamic,-19.2171,14.2669,-1.26411,1.99,4.632,1.7,-2.07362,23.9675,1.5708,2.503
car,0d63fa92-9357-46c7-b135-47cf0766e2b4,dynamic,-19.4462,11.3044,-1.45491,1.95,4.406,1.455,-2.07362,22.5402,1.5708,2.615
pedestrian,12e71970-b5ec-4109-8231-77622dbe2166,dynamic,-16.4669,6.0904,-1.5815,0.543,0.556,1.588,2.67532,17.6282,1.5708,2.7873
pedestrian,18d09131-e736-423e-8cbc-087583654cc5,dynamic,6.0152,14.1884,-1.29661,0.55,0.612,1.656,1.74992,15.4653,1.5708,1.1698
pedestrian,18d97ece-50ed-429d-a07b-c169b9ae0c5d,dynamic,-18.7908,2.40252,-1.40307,0.666,0.794,2.0,2.80798,18.9957,1.5708,3.0144
truck,1cbe2d70-76a5-4dfa-9e66-720eda5e4863,dynamic,13.4959,30.0797,-1.03311,2.301,5.373,1.898,-0.551109,32.9848,1.5708,1.149
pedestrian,1d4d5abc-f8ea-4c84-8805-17472c7409fd,dynamic,21.5784,5.74521,-1.28798,0.787,0.793,1.718,-1.99212,22.3672,1.5708,0.2602
pedestrian,235a57ac-cafb-4a97-9a92-5f64afd3c8cb,dynamic,10.5484,17.7154,-1.06888,0.842,0.786,1.78,-0.541678,20.6457,1.5708,1.0337
pedestrian,2665512c-5663-4e3f-a394-7be84f2c556e,dynamic,6.40436,13.635,-1.03959,0.623,0.679,2.0,2.13306,15.1,1.5708,1.1317
car,297538db-4fb6-4713-a3b1-0a5e3ef629f3,dynamic,10.0754,42.3748,-1.47666,2.127,4.446,1.499,2.58176,43.5812,1.5708,1.3374
pedestrian,2e15b95e-8fff-4743-8639-fb6b56f14bff,dynamic,-16.4149,0.415118,-1.4463,0.757,0.716,2.0,-2.02938,16.4837,1.5708,3.1163
car,36cb84f3-b702-47ea-9bb0-6a1051c808e2,dynamic,-35.4817,23.9945,-0.61776,2.077,4.823,2.0,-2.07362,42.8377,1.5708,2.547
pedestrian,3ba18435-6bf2-43c7-be71-fa1f12a5cbbb,dynamic,8.39583,14.5693,-0.829703,0.688,0.612,2.0,2.65961,16.8358,1.5708,1.048
