label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03824c2a-ae67-483b-991f-bc07dbad4c4d,dynamic,-17.8261,-6.87925,-1.17345,0.639,0.606,2.0,0.0409228,19.1434,1.5708,-2.7733
pedestrian,136c3916-ea3b-42ae-bb34-fc5d8be0e40a,dynamic,-19.4598,-8.98959,-1.26713,0.536,0.715,1.849,1.92572,21.4733,1.5708,-2.7088
pedestrian,1d3135ef-60f9-4422-ad12-90c1f2b1065a,dynamic,20.9961,-9.18081,-0.442435,0.566,0.659,1.794,-2.05129,22.9198,1.5708,-0.4122
pedestrian,2edf76e9-caac-49db-97b6-ff216652cd28,dynamic,4.5684,-6.75156,-0.710099,0.751,0.849,2.0,-2.21285,8.1828,1.5708,-0.9759
pedestrian,399d952e-b750-4092-85b4-8a4ee66e5ff1,dynamic,-2.31893,-6.71896,-0.819093,0.813,0.8,2.055,1.57881,7.1549,1.5708,-1.9031
pedestrian,3a95b27e-8b12-4eb2-96d3-e488dcdfcc71,dynamic,16.7208,-7.42497,-0.493173,0.569,0.592,2.0,1.55842,18.3019,1.5708,-0.4179
pedestrian,4016c00d-4c1e-4c5e-b4eb-228a65e15e47,dynamic,-16.5862,-7.14695,-0.98038,0.722,0.773,2.0,0.503496,18.0871,1.5708,-2.7347
car,44eb5757-7e5e-4894-9a9f-f0a58883b2c7,dynamic,29.4121,-4.80367,-0.786974,1.794,4.097,1.687,-1.57865,29.8122,1.5708,-0.1619
pedestrian,47c38730-2a13-4ab9-a709-8dc1bdafabc9,dynamic,-16.3484,-5.94667,-1.11539,0.659,0.815,2.0,0.0197749,17.4321,1.5708,-2.7927
pedestrian,48ee59f4-7907-4846-a6ae-5cf6d3fcb990,dynamic,4.8362,-8.12684,-0.603097,0.639,0.723,2.0,-2.62037,9.4762,1.5708,-1.034
pedestrian,4cf3a1e7-a378-466b-bc9d-7d79ef6907d7,dynamic,30.9687,-9.22291,-0.236324,0.779,0.93,2.0,-1.53787,32.3137,1.5708,-0.2895
pedestrian,6338b996-08a3-4e22-83d1-4df264ab60ff,dynamic,-18.6842,-6.30335,-1.29921,0.678,0.675,1.749,0.265538,19.7616,1.5708,-2.8162
truck,8687ef7b-122b-478f-aea8-616b83971265,dynamic,-34.1744,-23.0897,-1.46496,2.712,6.469,3.131,3.08183,41.2695,1.5708,-2.5474
pedestrian,8e5ec2b8-0459-44b7-a684-74aea0489c4a,dynamic,2.70055,-8.07016,-0.747081,0.638,0.867,1.796,2.25199,8.5428,1.5708,-1.2479
pedestrian,91710103-c818-427d-963f-5531b9fd9a18,dynamic,-2.23379,-8.94269,-0.729374,0.597,0.624,2.0,0.614009,9.2463,1.5708,-1.8156
pedestrian,93e23455-f01a-48ae-81da-76dfea26ba42,dynamic,4.23838,-7.07537,-1.03943,0.6,0.547,1.279,-2.30339,8.313,1.5708,-1.0311
car,97a959fe-eebc-43b9-8096-80879a88e72f,dynamic,-25.2045,-13.6347,-1.22705,2.47,5.42,2.367,0.0108335,28.6824,1.5708,-2.6457
pedestrian,9bc9fd68-5540-49c5-a46d-8d81fa238cb9,dynamic,-13.0062,-6.65855,-1.00625,0.728,0.568,1.752,-2.78775,14.6462,1.5708,-2.6684
pedestrian,a4028a42-f36e-479b-ae06-adef87fd20ec,dynamic,-14.3742,-8.76534,-0.943374,0.588,0.613,1.725,-3.09509,16.8623,1.5708,-2.594
pedestrian,b11bff6c-7041-404b-bba4-08adddfefafe,dynamic,30.8442,-8.72874,-0.461934,0.712,0.85,1.766,-1.53787,32.0588,1.5708,-0.2758
pedestrian,b6356225-8d3f-4a58-9f23-bf8059965e58,dynamic,1.35682,-8.34476,-0.689705,0.659,0.771,2.0,2.1973,8.4824,1.5708,-1.4096
pedestrian,ba671e4c-e80c-43dd-9d12-8e97bec537b3,dynamic,2.32461,-7.86262,-0.742837,0.614,0.638,1.78,2.19743,8.2326,1.5708,-1.2833
pedestrian,ba763bd2-8849-41c5-9d2f-93bbbc2878c6,dynamic,-9.23977,-7.86981,-0.81545,0.663,0.838,2.0,1.58543,12.1644,1.5708,-2.4361
car,bbbfacce-ee22-457f-86f7-d0386e74a501,dynamic,46.7314,-12.9689,0.733329,2.244,4.615,1.763,1.61558,48.5031,1.5708,-0.2707
pedestrian,dd6c5204-ff04-4fea-88e6-5ef6137ad466,dynamic,6.37204,-7.3708,-0.766879,0.556,0.736,1.697,1.52914,9.7734,1.5708,-0.8579
