label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03824c2a-ae67-483b-991f-bc07dbad4c4d,dynamic,-0.49448,-5.54899,-0.86749,0.639,0.606,2.0,-1.6702,5.6381,1.5708,-1.6597
pedestrian,0606b69b-4ed5-4ab6-9716-b227e2b69e5c,dynamic,-0.869886,-8.70287,-0.72709,0.519,0.625,1.67,2.93844,8.7764,1.5708,-1.6704
pedestrian,0b031673-990d-4235-a271-5aa01d831363,dynamic,-16.0243,-8.36073,-0.78939,0.637,0.818,2.0,2.70947,18.0915,1.5708,-2.6607
pedestrian,136c3916-ea3b-42ae-bb34-fc5d8be0e40a,dynamic,-0.91475,-6.19627,-0.743688,0.536,0.715,1.849,0.642122,6.3074,1.5708,-1.7174
pedestrian,1d4d5abc-f8ea-4c84-8805-17472c7409fd,dynamic,21.7925,-7.4075,-1.08122,0.787,0.793,1.718,-2.74907,23.0424,1.5708,-0.3277
car,1e6a59e1-ba6b-4480-8311-1c333393788a,dynamic,25.8881,-52.6799,-1.71325,2.055,5.052,1.938,0.282775,58.7222,1.5708,-1.114
pedestrian,292993cd-e7d4-468d-9322-5ca1f7e1ef26,dynamic,-15.5198,-8.96082,-0.656165,0.55,0.738,2.0,-1.26521,17.933,1.5708,-2.618
pedestrian,29dc8e5e-558c-486f-8d45-d353bff45e46,dynamic,-4.83796,-5.4157,-0.921938,0.509,0.615,1.57,1.9188,7.3202,1.5708,-2.2999
truck,301118dc-7689-4c8d-80b2-482fecaf1977,dynamic,-37.9773,-13.0783,-0.143667,2.772,7.761,3.1,-1.29402,40.1664,1.5708,-2.8099
car,389fc2db-ee19-4e9d-ae99-2c498d28e450,dynamic,19.0748,-30.9533,-1.44638,2.055,4.436,1.564,0.296035,36.3875,1.5708,-1.0185
pedestrian,3aac8885-4840-4321-9f63-4d9762cb091c,dynamic,-19.4004,-9.5893,-0.803611,0.547,0.642,2.0,-1.25649,21.6559,1.5708,-2.6825
pedestrian,4016c00d-4c1e-4c5e-b4eb-228a65e15e47,dynamic,1.81877,-12.4259,-0.62348,0.722,0.773,2.0,0.310168,12.5738,1.5708,-1.4255
