label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03824c2a-ae67-483b-991f-bc07dbad4c4d,dynamic,-1.7294,-6.07846,-0.946662,0.639,0.606,2.0,-0.564206,6.3902,1.5708,-1.848
pedestrian,136c3916-ea3b-42ae-bb34-fc5d8be0e40a,dynamic,-3.41196,-7.1302,-0.990115,0.536,0.715,1.849,1.06068,7.9663,1.5708,-2.0171
car,1d2f767c-37be-4f5a-8a0c-4ea599b80441,dynamic,-29.1347,-14.392,-1.50087,2.08,4.894,1.921,2.52729,32.5302,1.5708,-2.6828
pedestrian,2edf76e9-caac-49db-97b6-ff216652cd28,dynamic,12.9505,-17.4022,-1.4726,0.751,0.849,2.0,-2.29051,21.7421,1.5708,-0.931
truck,301118dc-7689-4c8d-80b2-482fecaf1977,dynamic,-28.988,-33.1931,-0.523479,2.772,7.761,3.1,-0.676964,44.0722,1.5708,-2.2887
car,389fc2db-ee19-4e9d-ae99-2c498d28e450,dynamic,28.0321,-16.8392,-1.9014,2.055,4.436,1.564,0.913556,32.7563,1.5708,-0.5409
pedestrian,4016c00d-4c1e-4c5e-b4eb-228a65e15e47,dynamic,-0.734924,-7.34763,-0.810622,0.722,0.773,2.0,0.512398,7.4287,1.5708,-1.6705
car,44eb5757-7e5e-4894-9a9f-f0a58883b2c7,dynamic,35.5599,-34.4499,-2.43716,1.794,4.097,1.687,-2.23433,49.5706,1.5708,-0.7695
pedestrian,47c38730-2a13-4ab9-a709-8dc1bdafabc9,dynamic,0.183361,-6.32341,-1.04119,0.659,0.815,2.0,0.409278,6.4112,1.5708,-1.5418
car,4881d0af-2e01-4992-b2ad-b33fe4af7ab5,dynamic,22.2968,-12.1569,-1.54546,2.287,5.134,1.855,0.913556,25.4426,1.5708,-0.4992
pedestrian,49b4190b-79f0-4581-a87c-fe807b14326c,dynamic,-1.93252,-7.27973,-0.940705,0.689,0.849,1.759,2.39916,7.5904,1.5708,-1.8303
pedestrian,4beebc15-e422-4b54-b092-1abc7e4d6362,dynamic,-5.12914,-6.76627,-1.09549,0.436,0.575,1.692,2.45415,8.561,1.5708,-2.2194
pedestrian,4d6088de-4a59-41ba-96e3-12ab9c201276,dynamic,-1.45422,-6.46852,-1.04422,0.595,0.614,1.573,-0.732735,6.7117,1.5708,-1.7919
pedestrian,4f192f0c-eb0a-48a3-aa4e-b5f5f7f1d2d7,dynamic,-20.665,-0.147144,-1.27307,0.682,0.774,2.0,2.24624,20.7047,1.5708,-3.1345
pedestrian,546a9bf8-d43c-453d-bffb-1b1c18b0440a,dynamic,22.3282,-0.243814,-1.47215,0.646,0.688,1.766,0.966784,22.378,1.5708,-0.0109
pedestrian,55b3f60a-0e97-4249-9456-0752a90c5222,dynamic,-5.95575,-7.6007,-1.11207,0.615,0.527,1.573,2.36774,9.72,1.5708,-2.2354
car,5ebcf397-cd19-4ce2-845a-9fe20b4ca54a,dynamic,11.7156,-3.03459,-1.35729,1.935,4.64,1.458,0.914954,12.1781,1.5708,-0.2535
pedestrian,6338b996-08a3-4e22-83d1-4df264ab60ff,dynamic,-2.57249,-6.00349,-0.989107,0.678,0.675,1.749,-0.392122,6.6059,1.5708,-1.9756
pedestrian,6369cf2f-5948-4370-bafd-85e84a183120,dynamic,-6.16168,-9.06371,-1.12942,0.603,0.679,1.601,2.49343,11.0178,1.5708,-2.1678
pedestrian,74c45b96-1453-4354-8c3d-b49ea22901b4,dynamic,-3.69401,-6.51781,-1.11283,0.623,0.738,1.449,2.47928,7.574,1.5708,-2.0864
pedestrian,7c0a797d-a3d0-4c3f-a118-a51777b872d1,dynamic,-0.521812,-3.24376,-1.22221,0.695,0.702,1.56,2.49814,3.5054,1.5708,-1.7303
truck,8687ef7b-122b-478f-aea8-616b83971265,dynamic,-24.3164,-8.36562,-0.838952,2.712,6.469,3.131,2.42448,25.7289,1.5708,-2.8102
car,90749c66-61b3-42d2-b0c3-06a9431534ec,dynamic,17.1977,-7.74668,-1.498,2.118,4.365,1.532,0.897503,18.9213,1.5708,-0.4232
pedestrian,93e23455-f01a-48ae-81da-76dfea26ba42,dynamic,12.4461,-17.5233,-1.71195,0.6,0.547,1.279,-2.24514,21.5616,1.5708,-0.9532
car,97a959fe-eebc-43b9-8096-80879a88e72f,dynamic,-12.912,-8.14997,-0.888399,2.47,5.42,2.367,-0.694772,15.2948,1.5708,-2.5786
pedestrian,9bc9fd68-5540-49c5-a46d-8d81fa238cb9,dynamic,2.13454,-8.90451,-1.08452,0.728,0.568,1.752,2.83777,9.2208,1.5708,-1.3355
pedestrian,9c0c55df-84be-4aec-ba49-c01288cb132c,dynamic,-4.22109,-6.98459,-1.06396,0.633,0.625,1.556,2.55277,8.2301,1.5708,-2.1144
pedestrian,9c9ecabc-65f4-403d-aa75-df6be0f1b553,dynamic,-3.4421,-4.17205,-1.19479,0.672,0.624,1.584,0.964693,5.5391,1.5708,-2.2606
car,a170a594-8324-4bbc-92b9-8d1699d29ee4,dynamic,30.1874,-10.3692,-1.5796,2.471,5.872,2.44,0.919664,31.9577,1.5708,-0.3309
pedestrian,b0458383-19d6-42bb-a76b-e49a43b3d1a8,dynamic,-6.26902,-6.15671,-1.12711,0.558,0.46,1.794,2.49814,8.8587,1.5708,-2.3652
pedestrian,b6356225-8d3f-4a58-9f23-bf8059965e58,dynamic,13.7354,-19.9403,-1.23183,0.659,0.771,2.0,1.04585,24.2445,1.5708,-0.9676
pedestrian,b817c2d1-0beb-4b3d-ac9f-0edb0219731c,dynamic,-4.22029,-4.34541,-1.2257,0.635,0.53,1.538,1.03411,6.1803,1.5708,-2.3416
pedestrian,ba763bd2-8849-41c5-9d2f-93bbbc2878c6,dynamic,6.32111,-14.1693,-1.05773,0.663,0.838,2.0,0.964693,15.5513,1.5708,-1.1512
pedestrian,cf5ace72-7110-439a-b459-29c8a3842b81,dynamic,-9.17005,-11.5043,-1.02879,0.692,0.782,1.775,2.53584,14.7478,1.5708,-2.2438
