label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03824c2a-ae67-483b-991f-bc07dbad4c4d,dynamic,-1.03681,-5.64431,-0.845164,0.639,0.606,2.0,-1.27645,5.8006,1.5708,-1.7525
pedestrian,0606b69b-4ed5-4ab6-9716-b227e2b69e5c,dynamic,-1.77473,-9.07547,-0.791929,0.519,0.625,1.67,2.10025,9.2812,1.5708,-1.7639
pedestrian,0b031673-990d-4235-a271-5aa01d831363,dynamic,-17.3679,-9.41269,-0.823006,0.637,0.818,2.0,2.09797,19.7717,1.5708,-2.6449
pedestrian,136c3916-ea3b-42ae-bb34-fc5d8be0e40a,dynamic,-2.87943,-5.87024,-0.735289,0.536,0.715,1.849,0.774106,6.5796,1.5708,-2.0268
pedestrian,1d4d5abc-f8ea-4c84-8805-17472c7409fd,dynamic,22.7932,-9.99256,-1.22955,0.787,0.793,1.718,-2.69743,24.9177,1.5708,-0.4132
pedestrian,292993cd-e7d4-468d-9322-5ca1f7e1ef26,dynamic,-14.7911,-8.87455,-0.733492,0.55,0.738,2.0,-1.18585,17.2648,1.5708,-2.6012
pedestrian,29dc8e5e-558c-486f-8d45-d353bff45e46,dynamic,-6.87399,-5.78108,-0.995491,0.509,0.615,1.57,1.97023,9.0368,1.5708,-2.4423
pedestrian,2edf76e9-caac-49db-97b6-ff216652cd28,dynamic,5.1754,-20.9342,-1.23433,0.751,0.849,2.0,-2.75869,21.5997,1.5708,-1.3284
truck,301118dc-7689-4c8d-80b2-482fecaf1977,dynamic,-38.5526,-14.9048,-0.156446,2.772,7.761,3.1,-1.24258,41.3338,1.5708,-2.7727
car,389fc2db-ee19-4e9d-ae99-2c498d28e450,dynamic,19.3522,-30.0233,-1.7032,2.055,4.436,1.564,0.347646,35.7604,1.5708,-0.9982
pedestrian,4016c00d-4c1e-4c5e-b4eb-228a65e15e47,dynamic,-0.563539,-8.67312,-0.724727,0.722,0.773,2.0,0.326879,8.7216,1.5708,-1.6357
pedestrian,406391a3-44c9-44c5-968f-89e26630fe21,dynamic,-9.17443,-7.40917,-0.959271,0.575,0.614,1.481,-1.82908,11.8316,1.5708,-2.4622
car,44eb5757-7e5e-4894-9a9f-f0a58883b2c7,dynamic,16.8994,-49.2411,-2.1201,1.794,4.097,1.687,-2.80023,52.1035,1.5708,-1.2402
pedestrian,47c38730-2a13-4ab9-a709-8dc1bdafabc9,dynamic,0.906551,-7.45789,-0.950419,0.659,0.815,2.0,0.290061,7.5727,1.5708,-1.4498
car,4881d0af-2e01-4992-b2ad-b33fe4af7ab5,dynamic,16.7842,-23.1831,-1.42577,2.287,5.134,1.855,0.347646,28.6566,1.5708,-0.9442
pedestrian,49b4190b-79f0-4581-a87c-fe807b14326c,dynamic,-0.497025,-6.12658,-0.906592,0.689,0.849,1.759,1.83356,6.2132,1.5708,-1.6517
pedestrian,4beebc15-e422-4b54-b092-1abc7e4d6362,dynamic,-4.27523,-4.46703,-1.00391,0.436,0.575,1.692,1.88854,6.2642,1.5708,-2.3343
pedestrian,4d6088de-4a59-41ba-96e3-12ab9c201276,dynamic,-1.95075,-5.7898,-0.901855,0.595,0.614,1.573,-1.27261,6.1758,1.5708,-1.8958
pedestrian,4ecf76ae-c2b2-486d-915c-0de454628c16,dynamic,-11.4341,-8.16562,-0.732785,0.718,0.862,2.0,1.91525,14.0696,1.5708,-2.5214
pedestrian,4f9bc847-f90e-4fee-b5af-d7bd0cb202e2,dynamic,-13.0145,-5.96668,-1.09491,0.616,0.787,1.489,1.97023,14.3589,1.5708,-2.7117
pedestrian,55b3f60a-0e97-4249-9456-0752a90c5222,dynamic,-5.43047,-4.92406,-0.995554,0.615,0.527,1.573,1.80213,7.3978,1.5708,-2.4051
pedestrian,5e34a755-74cf-4f2f-92f1-9ae9ad390194,dynamic,22.7694,-8.87822,-1.14847,0.86,0.793,1.838,-2.68399,24.466,1.5708,-0.3718
car,5ebcf397-cd19-4ce2-845a-9fe20b4ca54a,dynamic,12.2458,-9.8572,-1.32354,1.935,4.64,1.458,0.349042,15.7758,1.5708,-0.6777
pedestrian,6338b996-08a3-4e22-83d1-4df264ab60ff,dynamic,-1.91564,-5.24676,-0.89003,0.678,0.675,1.749,-0.957753,5.656,1.5708,-1.9209
pedestrian,6369cf2f-5948-4370-bafd-85e84a183120,dynamic,-4.61708,-5.48906,-0.954481,0.603,0.679,1.601,1.92782,7.2359,1.5708,-2.2701
pedestrian,74c45b96-1453-4354-8c3d-b49ea22901b4,dynamic,-1.55344,-4.50816,-1.10439,0.623,0.738,1.449,1.91368,4.8945,1.5708,-1.9026
car,781f3a9d-214f-4d14-9b6d-fb15053080ae,dynamic,-31.4077,-12.345,-0.985465,1.975,4.522,1.622,-1.26004,33.7611,1.5708,-2.7671
pedestrian,7c0a797d-a3d0-4c3f-a118-a51777b872d1,dynamic,3.32027,-3.15104,-1.12541,0.695,0.702,1.56,1.93253,4.7138,1.5708,-0.7593
pedestrian,8444f5ec-e0ad-4dc4-ad62-6854994261f6,dynamic,19.7668,-5.40472,-1.17986,0.609,0.704,1.722,-2.78469,20.5263,1.5708,-0.2669
pedestrian,87ebad48-4f59-4ccb-9cf0-e0748e3ac617,dynamic,24.4854,-16.0591,-1.32426,0.799,0.804,1.917,0.379931,29.3118,1.5708,-0.5805
pedestrian,88d412ca-0c10-4433-82e3-fc0e768bcedc,dynamic,19.7717,-0.0479404,-0.902556,0.6,0.577,2.0,-2.65955,19.7923,1.5708,-0.0024
pedestrian,8fd53ebc-002a-40ce-aec8-bde08cbe1647,dynamic,-15.7325,-9.0964,-0.817164,0.522,0.773,2.0,-1.1965,18.1913,1.5708,-2.6174
car,90749c66-61b3-42d2-b0c3-06a9431534ec,dynamic,14.5771,-16.6427,-1.41385,2.118,4.365,1.532,0.338572,22.1691,1.5708,-0.8515
pedestrian,91710103-c818-427d-963f-5531b9fd9a18,dynamic,4.50426,-24.782,-0.95514,0.597,0.624,2.0,0.428799,25.2061,1.5708,-1.391
pedestrian,93e23455-f01a-48ae-81da-76dfea26ba42,dynamic,4.55315,-20.8586,-1.48516,0.6,0.547,1.279,-2.72379,21.4014,1.5708,-1.3559
car,97a959fe-eebc-43b9-8096-80879a88e72f,dynamic,-14.8759,-2.67451,-0.782232,2.47,5.42,2.367,-1.19754,15.1346,1.5708,-2.9637
pedestrian,9bc9fd68-5540-49c5-a46d-8d81fa238cb9,dynamic,0.894062,-10.0558,-0.962348,0.728,0.568,1.752,2.27212,10.1412,1.5708,-1.4821
pedestrian,9c0c55df-84be-4aec-ba49-c01288cb132c,dynamic,-2.2391,-4.52809,-1.04734,0.633,0.625,1.556,1.98716,5.1589,1.5708,-2.03
pedestrian,9c9ecabc-65f4-403d-aa75-df6be0f1b553,dynamic,-1.50911,-3.05478,-1.14239,0.672,0.624,1.584,0.398781,3.5936,1.5708,-2.0296
car,a170a594-8324-4bbc-92b9-8d1699d29ee4,dynamic,24.5166,-25.4597,-1.48774,2.471,5.872,2.44,0.356563,35.3762,1.5708,-0.8043
pedestrian,a4028a42-f36e-479b-ae06-adef87fd20ec,dynamic,-1.38535,-9.47602,-0.761273,0.588,0.613,1.725,2.66288,9.607,1.5708,-1.716
other vehicle,acd36843-e3de-42fb-b7a2-f64a0d0301fd,dynamic,19.3295,-10.3229,-1.19514,2.318,1.788,2.2,0.385168,21.9458,1.5708,-0.4905
pedestrian,b0458383-19d6-42bb-a76b-e49a43b3d1a8,dynamic,-2.45468,-2.27636,-1.04042,0.558,0.46,1.794,1.93253,3.5057,1.5708,-2.3939
pedestrian,b6356225-8d3f-4a58-9f23-bf8059965e58,dynamic,5.95755,-26.9345,-1.09008,0.659,0.771,2.0,0.37871,27.607,1.5708,-1.3531
pedestrian,b817c2d1-0beb-4b3d-ac9f-0edb0219731c,dynamic,-2.32187,-2.79932,-1.11214,0.635,0.53,1.538,0.468208,3.8032,1.5708,-2.2632
pedestrian,ce7a0746-0340-4486-bde0-58eeeee8df11,dynamic,-8.72111,-7.20747,-0.930785,0.515,0.548,1.573,-2.9669,11.3522,1.5708,-2.4509
pedestrian,cf5ace72-7110-439a-b459-29c8a3842b81,dynamic,-8.27363,-5.69174,-0.906097,0.692,0.782,1.775,1.97023,10.0831,1.5708,-2.539
truck,d61c91e7-84fc-44fe-92e6-9e6b5d94175e,dynamic,22.5612,-28.4944,-0.670351,3.056,9.849,3.448,0.350264,36.3509,1.5708,-0.9011
pedestrian,e2abb462-2414-4a40-aeb5-ab64a71cf755,dynamic,-1.21308,-5.1899,-0.904459,0.622,0.705,2.0,-2.13227,5.406,1.5708,-1.8004
pedestrian,e35d6c00-1574-4e4a-ae7d-9d1deec46bf5,dynamic,-11.5746,-7.43715,-0.810645,0.756,0.761,2.0,1.59724,13.7819,1.5708,-2.5705
pedestrian,eb83f70a-2bb8-4bdc-987d-17d10e64f0e3,dynamic,-3.10861,-4.36656,-1.01962,0.677,0.595,1.708,0.398781,5.4562,1.5708,-2.1895
pedestrian,f440686a-e194-438d-bb3f-4ee7f0ca6d80,dynamic,-0.208559,-3.84191,-1.10067,0.77,0.787,1.565,1.83356,4.0019,1.5708,-1.625
pedestrian,f843e8da-8e6c-44eb-a528-479b7d7b1b9e,dynamic,2.94384,-18.8995,-1.06269,0.686,0.846,2.0,-2.76864,19.1569,1.5708,-1.4163
pedestrian,fc2e3b4a-438e-4589-b9fc-9f31110ce9df,dynamic,-13.2574,-6.7423,-1.04389,0.727,0.704,1.748,-1.22966,14.91,1.5708,-2.6711
pedestrian,fd7d5395-7c06-4faf-9cda-c904ef070a7c,dynamic,7.15315,-26.3386,-1.37703,0.604,0.782,2.0,-2.75869,27.3274,1.5708,-1.3056
pedestrian,fdf735fa-5505-4142-8aab-8cf59b45c1e5,dynamic,-3.40017,-5.18762,-0.899812,0.657,0.658,1.683,1.92782,6.2676,1.5708,-2.151
truck,fec0fd41-5188-4437-8862-8e9002f224f5,dynamic,22.6786,-39.4827,-1.87174,2.037,5.322,1.668,0.348344,45.5709,1.5708,-1.0494
car,0b70dd2b-30aa-4623-bc2d-132c5f538d2e,dynamic,-1.31091,21.4243,-1.32517,1.99,4.632,1.7,-2.78495,21.5052,1.5708,1.6319
car,0d63fa92-9357-46c7-b135-47cf0766e2b4,dynamic,-3.40879,19.2789,-1.49514,1.95,4.406,1.455,-2.78495,19.635,1.5708,1.7458
pedestrian,12e71970-b5ec-4109-8231-77622dbe2166,dynamic,-0.569519,14.96,-1.32819,0.543,0.556,1.588,1.96422,15.0296,1.5708,1.6088
pedestrian,18d09131-e736-423e-8cbc-087583654cc5,dynamic,18.1668,4.95703,-1.29468,0.55,0.612,1.656,0.786948,18.8754,1.5708,0.2664
pedestrian,18d97ece-50ed-429d-a07b-c169b9ae0c5d,dynamic,-7.56188,12.5135,-1.44114,0.666,0.794,2.0,2.00036,14.6917,1.5708,2.1144
car,1d2f767c-37be-4f5a-8a0c-4ea599b80441,dynamic,-28.8322,1.60888,-1.32646,2.08,4.894,1.921,1.95567,28.9075,1.5708,3.0858
pedestrian,235a57ac-cafb-4a97-9a92-5f64afd3c8cb,dynamic,21.3562,3.31079,-1.05045,0.842,0.786,1.78,-1.25278,21.6368,1.5708,0.1538
pedestrian,2665512c-5663-4e3f-a394-7be84f2c556e,dynamic,20.3625,5.46112,-1.04658,0.623,0.679,2.0,2.04346,21.1081,1.5708,0.262
pedestrian,278ccbd1-fdc6-4108-8b92-85020ff334e6,dynamic,-17.9767,0.990584,-1.16678,0.751,1.052,1.822,2.77496,18.0417,1.5708,3.0865
pedestrian,2e15b95e-8fff-4743-8639-fb6b56f14bff,dynamic,-8.15908,8.94265,-1.40786,0.757,0.716,2.0,-2.36799,12.187,1.5708,2.3104
car,36cb84f3-b702-47ea-9bb0-6a1051c808e2,dynamic,-12.3633,52.808,-0.0490207,2.077,4.823,2.0,-2.78495,54.236,1.5708,1.8008
pedestrian,3ba18435-6bf2-43c7-be71-fa1f12a5cbbb,dynamic,21.7096,4.57156,-0.9179,0.688,0.612,2.0,1.94851,22.2047,1.5708,0.2075
