label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03824c2a-ae67-483b-991f-bc07dbad4c4d,dynamic,-2.07837,-6.38634,-0.980169,0.639,0.606,2.0,-0.214603,6.7872,1.5708,-1.8854
pedestrian,0606b69b-4ed5-4ab6-9716-b227e2b69e5c,dynamic,0.299462,-9.1137,-0.923838,0.519,0.625,1.67,2.94567,9.1653,1.5708,-1.5379
pedestrian,136c3916-ea3b-42ae-bb34-fc5d8be0e40a,dynamic,-3.15433,-8.01605,-1.03173,0.536,0.715,1.849,1.48339,8.6759,1.5708,-1.9457
pedestrian,18d97ece-50ed-429d-a07b-c169b9ae0c5d,dynamic,-20.7413,-2.9449,-1.58007,0.666,0.794,2.0,3.06071,21.0088,1.5708,-3.0006
pedestrian,2e15b95e-8fff-4743-8639-fb6b56f14bff,dynamic,-17.9949,-3.94331,-1.63476,0.757,0.716,2.0,-1.76699,18.4943,1.5708,-2.9259
pedestrian,2edf76e9-caac-49db-97b6-ff216652cd28,dynamic,16.8319,-11.43,-1.27657,0.751,0.849,2.0,-1.96542,20.386,1.5708,-0.5965
truck,301118dc-7689-4c8d-80b2-482fecaf1977,dynamic,-16.5517,-42.168,-0.664394,2.772,7.761,3.1,-0.27502,45.305,1.5708,-1.9448
car,389fc2db-ee19-4e9d-ae99-2c498d28e450,dynamic,29.6069,-4.70571,-1.58179,2.055,4.436,1.564,1.31538,30.0202,1.5708,-0.1576
pedestrian,399d952e-b750-4092-85b4-8a4ee66e5ff1,dynamic,16.5795,-12.2481,-1.0876,0.813,0.8,2.055,1.2273,20.6417,1.5708,-0.6363
pedestrian,4016c00d-4c1e-4c5e-b4eb-228a65e15e47,dynamic,-0.77637,-7.02406,-0.823996,0.722,0.773,2.0,0.46782,7.1147,1.5708,-1.6809
car,44eb5757-7e5e-4894-9a9f-f0a58883b2c7,dynamic,43.4514,-17.8558,-1.9804,1.794,4.097,1.687,-1.8325,47.0189,1.5708,-0.3899
pedestrian,473b64ca-4a63-458a-b419-e824f611db0b,dynamic,-18.8529,-1.8507,-1.7075,0.651,0.554,2.0,-1.39141,19.0203,1.5708,-3.0437
pedestrian,47c38730-2a13-4ab9-a709-8dc1bdafabc9,dynamic,-0.275891,-5.95349,-0.945001,0.659,0.815,2.0,-0.144942,6.0343,1.5708,-1.6171
car,4881d0af-2e01-4992-b2ad-b33fe4af7ab5,dynamic,22.3408,-2.3222,-1.31594,2.287,5.134,1.855,1.31538,22.4997,1.5708,-0.1036
pedestrian,49b4190b-79f0-4581-a87c-fe807b14326c,dynamic,-2.17192,-7.98015,-0.963938,0.689,0.849,1.759,2.74519,8.3264,1.5708,-1.8365
pedestrian,4d6088de-4a59-41ba-96e3-12ab9c201276,dynamic,-1.53018,-6.45354,-1.09032,0.595,0.614,1.573,-0.260525,6.7215,1.5708,-1.8036
pedestrian,5a4cce64-b2f7-4a5a-9140-a77aed4652ee,dynamic,-19.8139,-2.36082,-1.51519,0.574,0.535,2.055,-0.42607,20.0115,1.5708,-3.023
pedestrian,6338b996-08a3-4e22-83d1-4df264ab60ff,dynamic,-2.96784,-6.49611,-1.04543,0.678,0.675,1.749,-0.0642506,7.2181,1.5708,-1.9993
pedestrian,7c0a797d-a3d0-4c3f-a118-a51777b872d1,dynamic,-2.35451,-4.18325,-1.25045,0.695,0.702,1.56,2.90009,4.9605,1.5708,-2.0834
pedestrian,80a8c523-e237-47eb-a21e-44f753b5e055,dynamic,-18.3733,-0.882238,-1.66173,0.574,0.636,2.0,-2.65088,18.4694,1.5708,-3.0936
