label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,11.6314,-8.24126,-1.18261,2.065,4.796,1.637,0.13763,14.3041,1.5708,-0.6164
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-16.3665,-24.6435,-1.38179,0.751,0.959,1.664,2.12138,29.6154,1.5708,-2.157
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,11.5807,-19.2138,-0.940616,0.945,1.778,1.679,0.325579,22.4537,1.5708,-1.0284
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,14.7719,-2.75067,-1.02139,0.645,0.632,1.752,-2.69663,15.0605,1.5708,-0.1841
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,9.60018,-30.003,-0.183403,0.76,0.673,2.0,-2.60237,31.502,1.5708,-1.2611
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-25.7609,-16.9199,-1.41168,2.113,4.439,1.571,-1.10799,30.8529,1.5708,-2.5604
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,3.17217,-35.0176,-1.10838,2.204,5.079,1.806,-2.67603,35.1785,1.5708,-1.4805
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-12.3097,-20.387,-1.40003,0.677,1.632,1.752,-2.34388,23.8562,1.5708,-2.114
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-11.795,-19.4886,-1.30087,0.866,1.817,1.834,-2.37559,22.8171,1.5708,-2.115
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,15.5587,-22.6479,-0.831055,2.379,5.739,2.04,0.261172,27.4898,1.5708,-0.9689
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-17.3402,-24.6149,-1.26945,1.038,1.028,1.81,1.99272,30.1361,1.5708,-2.1845
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-11.4512,-21.9116,-1.34193,0.536,0.41,1.821,-1.34251,24.7598,1.5708,-2.0524
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-11.2578,-22.4399,-1.29153,0.539,0.4,1.838,-1.28705,25.1387,1.5708,-2.0358
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-10.3141,-22.9296,-1.42684,0.564,0.545,1.613,-1.28705,25.183,1.5708,-1.9935
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,15.054,-0.994105,-1.02433,0.729,0.917,1.662,-2.43188,15.1215,1.5708,-0.0659
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,13.6605,-15.1862,-1.15075,1.971,4.628,1.545,0.307079,20.4586,1.5708,-0.8382
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-8.87186,-25.2532,-1.13331,0.795,0.73,2.0,-1.00755,26.7903,1.5708,-1.9086
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,-10.1042,-24.0777,-1.33137,0.512,0.37,1.683,-1.05145,26.1458,1.5708,-1.9681
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,22.4831,-29.9802,0.0834388,2.889,8.441,3.969,0.454568,37.4741,1.5708,-0.9273
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,18.8446,-10.4853,-1.00659,0.529,0.714,1.331,-2.73119,21.5887,1.5708,-0.5078
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-19.0075,-25.2536,-1.28716,0.748,0.791,1.723,2.52768,31.6336,1.5708,-2.216
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,29.3814,-1.19836,-0.733759,1.004,0.975,1.774,-1.8359,29.415,1.5708,-0.0408
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-9.593,-24.0949,-1.35322,0.588,0.442,1.601,-0.814341,25.9696,1.5708,-1.9497
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-12.7818,-22.806,-1.2821,0.716,0.572,1.671,-0.931405,26.175,1.5708,-2.0816
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-25.7341,-24.2026,-1.53381,2.046,4.82,1.51,-1.10799,35.3605,1.5708,-2.3869
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,0.317833,-15.9389,-0.908816,0.874,0.53,1.771,0.680997,15.968,1.5708,-1.5509
pedestrian,d7f22c10-d3d1-42cc-be58-cadf93a8ec69,dynamic,23.3062,-22.5189,-0.903319,0.725,0.899,1.331,-2.76104,32.4206,1.5708,-0.7682
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-26.256,-21.2569,-1.35779,2.091,4.658,1.803,-1.12544,33.8094,1.5708,-2.461
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,dynamic,-13.7959,-21.5192,-1.44756,0.673,0.699,1.765,-0.36865,25.6027,1.5708,-2.1409
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,-10.2614,-23.5753,-1.36198,0.58,0.45,1.596,-1.05145,25.7477,1.5708,-1.9813
pedestrian,0531b74b-6a5f-4882-9a63-e7f34bf43e2d,dynamic,-2.42614,35.1297,-0.729717,0.73,0.749,1.789,0.4115,35.2209,1.5708,1.6397
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,5.97925,31.4708,-0.807709,2.587,5.636,2.123,2.0148,32.044,1.5708,1.383
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,7.08214,27.8855,-0.981486,2.037,4.633,1.683,2.04708,28.7875,1.5708,1.3221
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-36.5232,68.7101,-0.229966,3.242,8.93,3.818,-2.69239,77.8144,1.5708,2.0594
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,16.2293,32.6781,0.24665,3.236,10.699,3.76,2.0132,36.4871,1.5708,1.1098
car,392c0ea2-208e-4a46-b5ad-e07a96d6f675,dynamic,-28.348,24.8386,-1.36731,2.005,4.802,1.594,-2.8322,37.7152,1.5708,2.4221
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-7.04943,2.19238,-1.26591,2.087,4.512,1.48,-2.26603,7.4902,1.5708,2.8401
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,12.062,1.95277,-0.976757,0.7,1.845,1.758,-2.00115,12.258,1.5708,0.1605
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,7.50324,8.41486,-0.858885,0.882,1.039,1.773,-2.43629,11.3069,1.5708,0.8426
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-14.0185,9.10126,-1.24535,2.155,5.031,1.518,-2.54697,16.7601,1.5708,2.5658
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,dynamic,-8.62673,30.8751,-0.873483,0.605,0.601,1.652,-0.158752,32.0695,1.5708,1.8433
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,10.6465,5.2696,-0.958421,0.505,0.838,1.615,-2.81614,11.9179,1.5708,0.4596
pedestrian,a138febb-0cd8-4d78-bdc2-e2b571d33a2e,dynamic,-3.0011,33.8003,-0.872802,0.828,0.771,1.647,0.501043,33.9445,1.5708,1.6594
