label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,8.76102,-9.69708,-1.1209,2.065,4.796,1.637,0.0126021,13.1166,1.5708,-0.8361
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-22.974,-23.5676,-1.30349,0.751,0.959,1.664,2.35475,32.9384,1.5708,-2.3434
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,4.62517,-10.7743,-1.00225,0.945,1.778,1.679,0.218042,11.7678,1.5708,-1.1653
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,13.5831,-6.9499,-1.03482,0.645,0.632,1.752,-2.82592,15.2929,1.5708,-0.4729
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,3.82713,-30.9915,0.12022,0.76,0.673,2.0,-2.73163,31.2271,1.5708,-1.4479
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-29.4031,-13.3505,-1.47682,2.113,4.439,1.571,-1.23745,32.3258,1.5708,-2.7154
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,-2.82381,-35.8722,-0.967877,2.204,5.079,1.806,-2.80531,35.9962,1.5708,-1.6494
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-16.3173,-18.8081,-1.37379,0.677,1.632,1.752,-2.47312,24.9376,1.5708,-2.2854
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-16.0,-17.7325,-1.28999,0.866,1.817,1.834,-2.50483,23.9187,1.5708,-2.3049
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,10.7235,-24.3707,-0.734074,2.379,5.739,2.04,0.131847,26.6358,1.5708,-1.1563
pedestrian,4042fac9-4977-454f-95ee-c83cae227453,dynamic,15.2214,-22.5922,-0.727603,0.985,1.002,1.657,0.340822,27.2512,1.5708,-0.9779
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-23.799,-23.1875,-1.23394,1.038,1.028,1.81,1.86327,33.2502,1.5708,-2.3692
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,18.5313,-1.64427,-0.799374,0.7,1.845,1.758,-1.53186,18.6213,1.5708,-0.0885
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-15.8795,-20.1678,-1.31566,0.536,0.41,1.821,-1.47191,25.7027,1.5708,-2.2378
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-15.7576,-20.7164,-1.26191,0.539,0.4,1.838,-1.41647,26.0588,1.5708,-2.2211
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,15.3747,-15.6559,-0.666261,0.549,0.78,1.642,-2.91366,21.953,1.5708,-0.7945
