label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,18.9914,-1.42254,-1.07759,2.065,4.796,1.637,0.563992,19.0751,1.5708,-0.0748
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-3.10118,-22.2256,-1.3266,0.751,0.959,1.664,-2.44445,22.4801,1.5708,-1.7094
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,23.9457,-20.6576,-0.0820458,0.76,0.673,2.0,-2.17597,31.625,1.5708,-0.7118
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-11.5722,-24.666,-1.35684,2.113,4.439,1.571,-0.681673,27.2794,1.5708,-2.0095
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,dynamic,3.39825,-24.9817,-1.1251,0.564,0.45,1.762,-0.388034,25.2369,1.5708,-1.4356
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,19.9632,-27.4922,-1.05381,2.204,5.079,1.806,-2.24964,33.9921,1.5708,-0.9427
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,2.23798,-22.432,-1.31621,0.677,1.632,1.752,-1.76033,22.5818,1.5708,-1.4714
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,2.00864,-21.3986,-1.26265,0.866,1.817,1.834,-1.88906,21.5297,1.5708,-1.4772
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,31.7397,-17.2556,-0.762582,2.379,5.739,2.04,0.827185,36.1351,1.5708,-0.498
car,52fae94f-4228-41e1-8746-3305159e6073,dynamic,27.6853,-34.0472,-0.921758,2.14,4.832,2.0,-2.2671,43.8923,1.5708,-0.8881
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-3.98299,-22.9056,-1.31861,1.038,1.028,1.81,-2.33616,23.2867,1.5708,-1.743
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,3.50587,-23.3387,-1.26134,0.536,0.41,1.821,-0.91617,23.6342,1.5708,-1.4217
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,3.89825,-23.7412,-1.21014,0.539,0.4,1.838,-0.860722,24.0895,1.5708,-1.4081
pedestrian,787f7ce5-d0d4-4145-a768-0000fbed0e4d,dynamic,9.79815,-32.238,-1.01416,0.711,0.693,1.711,-2.22939,33.7094,1.5708,-1.2757
pedestrian,83420a4c-7713-49b2-b5bf-eec89e32f8fc,dynamic,0.532722,-24.6035,-1.34994,0.782,0.891,1.801,-2.25296,24.6463,1.5708,-1.5491
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,4.79561,-23.9213,-1.34816,0.564,0.545,1.613,-0.72164,24.4345,1.5708,-1.3729
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,23.7349,-7.17657,-1.10469,1.971,4.628,1.545,0.719487,24.8207,1.5708,-0.2936
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,5.61953,-24.7614,-1.24676,0.512,0.37,1.683,-0.625137,25.4217,1.5708,-1.3476
pedestrian,a84873f0-c999-42bd-a9f1-1d5b60550d50,dynamic,10.1372,-30.9585,-0.971531,0.697,1.011,1.89,-2.22939,32.5904,1.5708,-1.2544
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,37.7215,-16.8066,0.216995,2.889,8.441,3.969,0.880955,41.2967,1.5708,-0.4191
car,b412caa7-c0e3-4102-9e49-072139176465,dynamic,-31.0471,-10.014,-1.24079,2.043,5.093,2.0,2.56949,32.6457,1.5708,-2.8296
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-4.79147,-24.0102,-1.32201,0.748,0.791,1.723,-2.43938,24.5193,1.5708,-1.7678
pedestrian,bc1f9180-8c1b-43b9-9576-d8c933780a56,dynamic,-19.9389,-6.10323,-1.24086,1.031,0.952,1.634,0.890207,20.889,1.5708,-2.8446
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,6.09954,-24.5977,-1.25788,0.588,0.442,1.601,-0.388034,25.3739,1.5708,-1.3277
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-8.56451,-31.2929,-1.47075,2.046,4.82,1.51,-0.681673,32.4771,1.5708,-1.8379
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,11.7122,-13.1321,-0.884278,0.874,0.53,1.771,1.17723,17.6184,1.5708,-0.8425
motorcyclist,db7fc70f-4615-4b8e-9eb2-03201f89afb3,dynamic,28.9504,-11.5218,-0.902239,0.956,1.932,1.731,0.684234,31.172,1.5708,-0.3788
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-10.247,-28.8222,-1.29875,2.091,4.658,1.803,-0.699122,30.6171,1.5708,-1.9124
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,dynamic,-1.86193,-21.6557,-1.30697,0.673,0.699,1.765,-2.75245,21.7749,1.5708,-1.6566
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,5.26656,-24.4072,-1.27939,0.58,0.45,1.596,-0.625137,25.0017,1.5708,-1.3583
pedestrian,0531b74b-6a5f-4882-9a63-e7f34bf43e2d,dynamic,-6.80723,27.5536,-1.01978,0.73,0.749,1.789,0.831466,28.4003,1.5708,1.813
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,-2.39425,32.4883,-0.778218,2.587,5.636,2.123,2.43471,32.5857,1.5708,1.6444
car,15ad2a88-7f50-4a1a-8cdb-d511b863af93,dynamic,-29.117,32.0116,-0.905919,1.905,4.32,1.926,0.887016,43.2824,1.5708,2.3089
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,0.0710008,29.66,-0.944888,2.037,4.633,1.683,2.46699,29.6751,1.5708,1.5684
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,12.7227,8.37171,-0.889242,0.645,0.632,1.752,-2.26772,15.2559,1.5708,0.582
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-56.3542,49.2771,-0.311382,3.242,8.93,3.818,-2.27243,74.8607,1.5708,2.4231
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,6.47306,37.7602,0.286544,3.236,10.699,3.76,2.43311,38.3121,1.5708,1.401
pedestrian,3978bb43-b68f-4ac8-9d30-edc4481251db,dynamic,-8.93098,28.9948,-0.957877,0.626,0.603,1.694,0.831466,30.3542,1.5708,1.8696
pedestrian,39f2826e-ab7f-4053-bfe5-b52845ef3475,dynamic,-36.4395,10.9135,-1.01174,0.641,0.655,2.0,2.9211,38.0521,1.5708,2.8506
pedestrian,405bf6af-c107-42a3-989b-573cf870c484,dynamic,-6.15681,34.7385,0.170776,0.773,0.552,2.0,-0.487209,35.2803,1.5708,1.7462
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-6.30118,1.60797,-1.22985,2.087,4.512,1.48,-1.99622,6.6184,1.5708,2.8917
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,-2.60983,19.1452,-0.888065,0.7,1.845,1.758,-2.26565,19.3427,1.5708,1.7063
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,3.13651,15.502,-0.734005,0.882,1.039,1.773,-1.98837,15.8331,1.5708,1.3712
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,19.2161,4.65725,-0.99764,0.549,0.78,1.642,-2.25043,19.7976,1.5708,0.2378
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-14.1226,5.54114,-1.32295,2.155,5.031,1.518,-2.17589,15.2283,1.5708,2.7677
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,dynamic,-15.6087,26.0535,-1.00654,0.605,0.601,1.652,0.261168,30.388,1.5708,2.1106
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,11.9724,12.3893,-0.850183,0.729,0.917,1.662,-2.30227,17.2498,1.5708,0.8025
pedestrian,9646a494-0eda-4427-8ede-903643c6c618,dynamic,-14.804,30.1017,-0.788496,0.644,0.725,1.839,0.803182,33.5543,1.5708,2.0279
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,6.10305,14.2591,-0.846351,0.505,0.838,1.615,-2.274,15.5334,1.5708,1.1664
pedestrian,a138febb-0cd8-4d78-bdc2-e2b571d33a2e,dynamic,-7.32167,25.945,-1.08252,0.828,0.771,1.647,0.921014,26.98,1.5708,1.8458
pedestrian,a34399fb-b748-4a70-a70a-ec01cc5415f9,dynamic,-13.7767,26.9715,-0.859452,0.728,0.629,1.794,-2.38711,30.2985,1.5708,2.043
pedestrian,afcd73b1-2b19-4716-9720-add76a2e0e7e,dynamic,4.46839,17.225,-0.756617,0.685,0.955,1.705,0.837747,17.8112,1.5708,1.317
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,19.3135,5.5523,-1.1727,0.529,0.714,1.331,-2.30227,20.1299,1.5708,0.2799
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,8.09997,14.1146,-0.792175,0.653,1.079,1.765,-2.26737,16.2929,1.5708,1.0498
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,23.5536,10.4298,-0.801707,1.004,0.975,1.774,-1.61739,25.772,1.5708,0.4169
pedestrian,be9e6819-f2c9-400e-9581-1d5744b84b96,dynamic,-31.0509,4.45706,-1.11282,0.829,0.833,1.908,-0.0277928,31.3889,1.5708,2.999
car,c5cea258-6e16-49e2-b966-efcd7247c934,dynamic,2.16989,27.6865,-0.866633,2.19,4.62,1.548,2.46388,27.7849,1.5708,1.4926
car,d553bd42-28b0-4142-8f5b-1325f2673ee9,dynamic,13.2699,45.6016,-0.297176,2.098,4.511,1.922,2.40591,47.494,1.5708,1.2876
pedestrian,d7ad25ea-489d-4ea5-ad0b-726d5f359ea2,dynamic,5.20161,17.7457,-0.712398,0.916,1.042,1.84,0.836177,18.5061,1.5708,1.2857
other vehicle,d7d165d3-6361-49eb-9ff6-427f2cd0bdb8,dynamic,17.9584,37.2297,0.400478,3.609,22.561,3.625,2.46961,41.3366,1.5708,1.1214
pedestrian,d8928069-b74b-4bc4-88e0-0f78704e23c2,dynamic,3.48275,16.3946,-0.825115,0.94,0.898,1.651,-2.02836,16.7807,1.5708,1.3615
car,db1871ed-4d60-4554-ba3f-9dad362f7f4d,dynamic,1.89277,6.98878,-1.07985,1.91,4.402,1.506,0.879645,7.3206,1.5708,1.3063
car,dc8689e5-d611-49ef-8fbe-451c298bc706,dynamic,-46.4017,21.859,-1.24384,2.402,5.317,2.0,-2.28709,51.3077,1.5708,2.7013
pedestrian,e7753d00-3a7c-448c-9252-640060d94fa9,dynamic,-15.5338,26.7455,-1.10267,0.639,0.559,1.601,-2.83942,30.9489,1.5708,2.097
pedestrian,f2891f62-d147-4d42-b217-49a0fcf0fc1c,dynamic,24.1453,0.183627,-0.856617,0.748,0.649,1.67,-2.30227,24.1612,1.5708,0.0076
