label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,17.2757,-3.51295,-1.18085,2.065,4.796,1.637,0.441458,17.6688,1.5708,-0.2006
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-4.95308,-23.5653,-1.30818,0.751,0.959,1.664,-1.96747,24.1157,1.5708,-1.778
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-15.6987,-23.211,-1.21678,2.113,4.439,1.571,-0.797359,28.0478,1.5708,-2.1655
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,dynamic,-0.983436,-24.9884,-1.07875,0.564,0.45,1.762,-0.538561,25.031,1.5708,-1.6101
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,16.7246,-30.9247,-1.01021,2.204,5.079,1.806,-2.35478,35.172,1.5708,-1.075
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-1.5738,-21.4457,-1.17508,0.866,1.817,1.834,-2.06485,21.5355,1.5708,-1.6441
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,26.718,-18.325,-0.901055,2.379,5.739,2.04,0.606883,32.4109,1.5708,-0.6012
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-6.14795,-24.6139,-1.28868,1.038,1.028,1.81,-2.92376,25.4028,1.5708,-1.8156
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-0.549637,-23.5795,-1.20354,0.536,0.41,1.821,-1.03189,23.6166,1.5708,-1.5941
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-0.203791,-24.0229,-1.15289,0.539,0.4,1.838,-0.976438,24.0514,1.5708,-1.5793
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,20.6424,-0.0435138,-1.1377,0.549,0.78,1.642,-2.38244,20.6738,1.5708,-0.0021
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,0.55963,-24.2461,-1.30435,0.564,0.545,1.613,-0.837334,24.2876,1.5708,-1.5477
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,21.2952,-9.59233,-1.16103,1.971,4.628,1.545,0.617882,23.3847,1.5708,-0.4232
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,2.87493,-25.9107,-0.998156,0.795,0.73,2.0,-0.696906,26.0888,1.5708,-1.4603
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,1.395,-25.2283,-1.19458,0.512,0.37,1.683,-0.740814,25.2951,1.5708,-1.5156
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,34.2159,-20.8659,0.0823185,2.889,8.441,3.969,0.765356,40.0764,1.5708,-0.5476
car,b412caa7-c0e3-4102-9e49-072139176465,dynamic,-47.4274,-21.687,-1.07485,2.043,5.093,2.0,2.3561,52.1617,1.5708,-2.7127
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-7.06812,-25.217,-1.27933,0.748,0.791,1.723,-2.71898,26.2201,1.5708,-1.8441
pedestrian,bc1f9180-8c1b-43b9-9576-d8c933780a56,dynamic,-24.4528,-1.6456,-1.11168,1.031,0.952,1.634,0.774606,24.5333,1.5708,-3.0744
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,1.88226,-25.1253,-1.20892,0.588,0.442,1.601,-0.503661,25.2247,1.5708,-1.496
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-1.54417,-24.8381,-1.10598,0.716,0.572,1.671,-0.620746,24.9106,1.5708,-1.6329
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-13.445,-30.1337,-1.32238,2.046,4.82,1.51,-0.797359,33.0236,1.5708,-1.9905
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,8.78808,-14.3227,-0.889575,0.874,0.53,1.771,1.25362,16.8274,1.5708,-1.0205
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-14.8426,-27.4894,-1.15059,2.091,4.658,1.803,-0.814813,31.2617,1.5708,-2.0659
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,dynamic,-3.77355,-23.634,-1.26796,0.673,0.699,1.765,-2.53079,23.9669,1.5708,-1.7291
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,1.04122,-24.7725,-1.22492,0.58,0.45,1.596,-0.740814,24.8246,1.5708,-1.5288
pedestrian,0531b74b-6a5f-4882-9a63-e7f34bf43e2d,dynamic,-6.85034,30.2323,-0.982753,0.73,0.749,1.789,0.722983,31.0143,1.5708,1.7936
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,-0.309541,32.5513,-0.922132,2.587,5.636,2.123,2.32611,32.5658,1.5708,1.5803
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,1.83809,29.4752,-1.08821,2.037,4.633,1.683,2.35839,29.5525,1.5708,1.5085
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,14.4849,5.4863,-1.01397,0.645,0.632,1.752,-2.37621,15.5222,1.5708,0.3621
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-52.1715,54.9868,-0.268358,3.242,8.93,3.818,-2.38092,75.799,1.5708,2.3299
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,9.07854,36.8455,0.0751978,3.236,10.699,3.76,2.32451,37.9475,1.5708,1.3292
pedestrian,405bf6af-c107-42a3-989b-573cf870c484,dynamic,-3.80516,35.1942,0.0351957,0.773,0.552,2.0,-0.595766,35.3993,1.5708,1.6785
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-6.98595,1.93153,-1.22664,2.087,4.512,1.48,-2.06636,7.3511,1.5708,2.8718
