label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,8.89857,-9.64579,-1.12841,2.065,4.796,1.637,0.0126021,13.1719,1.5708,-0.8257
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-22.6767,-23.6366,-1.34101,0.751,0.959,1.664,2.26951,32.7829,1.5708,-2.3355
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,4.89136,-11.2495,-1.01063,0.945,1.778,1.679,0.218042,12.3085,1.5708,-1.1606
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,13.6391,-6.73756,-1.03621,0.645,0.632,1.752,-2.82048,15.2477,1.5708,-0.4588
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,4.08782,-30.9646,0.0877418,0.76,0.673,2.0,-2.72619,31.2334,1.5708,-1.4395
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-29.2505,-13.5131,-1.48995,2.113,4.439,1.571,-1.23198,32.2555,1.5708,-2.7088
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,-2.5514,-35.8285,-1.00531,2.204,5.079,1.806,-2.79987,35.9333,1.5708,-1.6419
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-16.1273,-18.892,-1.39286,0.677,1.632,1.752,-2.46768,24.8785,1.5708,-2.2774
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-15.8109,-17.8109,-1.30759,0.866,1.817,1.834,-2.49939,23.8521,1.5708,-2.2968
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,10.9457,-24.3108,-0.763138,2.379,5.739,2.04,0.137291,26.6722,1.5708,-1.1477
pedestrian,4042fac9-4977-454f-95ee-c83cae227453,dynamic,15.4822,-22.6327,-0.751651,0.985,1.002,1.657,0.346264,27.4318,1.5708,-0.9708
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-23.5166,-23.2822,-1.25584,1.038,1.028,1.81,1.86874,33.116,1.5708,-2.3612
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,18.1565,-1.52606,-0.815023,0.7,1.845,1.758,-1.5613,18.2387,1.5708,-0.0839
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-15.6884,-20.2547,-1.33659,0.536,0.41,1.821,-1.46645,25.6547,1.5708,-2.2298
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-15.5634,-20.8028,-1.28347,0.539,0.4,1.838,-1.411,26.012,1.5708,-2.2131
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,15.5078,-15.4219,-0.724591,0.549,0.78,1.642,-2.90822,21.8827,1.5708,-0.7826
pedestrian,83420a4c-7713-49b2-b5bf-eec89e32f8fc,dynamic,-14.9193,-29.4362,-1.06347,0.782,0.891,1.801,-3.08475,33.0183,1.5708,-2.0399
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-14.6889,-21.4074,-1.4129,0.564,0.545,1.613,-1.411,26.0007,1.5708,-2.1722
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,13.7892,-5.18477,-1.02808,0.729,0.917,1.662,2.6398,14.7676,1.5708,-0.3596
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,9.9949,-16.8316,-1.06621,1.971,4.628,1.545,0.183209,19.6045,1.5708,-1.0349
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-13.5527,-23.8917,-1.10493,0.795,0.73,2.0,-1.13156,27.4902,1.5708,-2.0868
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,-14.6413,-22.5786,-1.31298,0.512,0.37,1.683,-1.17546,26.9422,1.5708,-2.1461
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,16.9351,-32.5253,0.258989,2.889,8.441,3.969,0.330729,36.671,1.5708,-1.0907
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,16.2445,-15.0725,-0.935846,0.529,0.714,1.331,-2.85504,22.1797,1.5708,-0.748
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-24.6641,-23.6278,-1.3507,0.748,0.791,1.723,2.19432,34.1821,1.5708,-2.3777
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,12.0237,-0.155488,-0.892395,0.653,1.079,1.765,-2.82013,12.0578,1.5708,-0.0129
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,30.209,-4.59999,-0.445601,1.004,0.975,1.774,-1.46669,30.5605,1.5708,-0.1511
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-14.1337,-22.6355,-1.33191,0.588,0.442,1.601,-0.938372,26.7189,1.5708,-2.129
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-17.1206,-20.9748,-1.2795,0.716,0.572,1.671,-1.05543,27.1052,1.5708,-2.2554
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-30.1394,-20.7384,-1.58486,2.046,4.82,1.51,-1.23198,36.6193,1.5708,-2.5389
