label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,10.2647,-9.02669,-1.15201,2.065,4.796,1.637,0.0558355,13.7176,1.5708,-0.7213
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-19.4425,-24.2086,-1.4272,0.751,0.959,1.664,1.91779,31.0822,1.5708,-2.2474
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,8.12005,-15.9218,-1.02701,0.945,1.778,1.679,0.278712,17.9023,1.5708,-1.0992
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,14.2368,-4.62338,-1.01473,0.645,0.632,1.752,-2.76094,15.0031,1.5708,-0.314
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,6.78059,-30.5862,-0.0693816,0.76,0.673,2.0,-2.66667,31.3289,1.5708,-1.3526
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-27.6063,-15.1882,-1.49247,2.113,4.439,1.571,-1.17233,31.5439,1.5708,-2.6386
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,0.241069,-35.5354,-1.11102,2.204,5.079,1.806,-2.76827,35.5536,1.5708,-1.564
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-14.1699,-19.7663,-1.40662,0.677,1.632,1.752,-2.40817,24.3613,1.5708,-2.1928
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-13.8965,-18.6424,-1.34099,0.866,1.817,1.834,-2.43987,23.2906,1.5708,-2.2114
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,13.2124,-23.5705,-0.84068,2.379,5.739,2.04,0.196846,27.0341,1.5708,-1.0599
pedestrian,4042fac9-4977-454f-95ee-c83cae227453,dynamic,18.2564,-22.8492,-0.776929,0.985,1.002,1.657,0.405794,29.2572,1.5708,-0.8967
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-20.3652,-23.9656,-1.27966,1.038,1.028,1.81,1.92838,31.4758,1.5708,-2.2752
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,14.6441,-0.136029,-0.930414,0.7,1.845,1.758,-1.79499,14.6743,1.5708,-0.0093
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-13.6615,-21.1035,-1.38059,0.536,0.41,1.821,-1.40682,25.1774,1.5708,-2.1453
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-13.5036,-21.6432,-1.32961,0.539,0.4,1.838,-1.35138,25.5449,1.5708,-2.1286
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-12.5943,-22.1936,-1.46218,0.564,0.545,1.613,-1.35138,25.5599,1.5708,-2.087
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,14.5043,-3.04023,-1.03311,0.729,0.917,1.662,-2.81076,14.8555,1.5708,-0.2066
