label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,19.1011,-1.31713,-1.05615,2.065,4.796,1.637,0.571583,19.1756,1.5708,-0.0688
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-3.13735,-21.9611,-1.32817,0.751,0.959,1.664,-2.43685,22.2238,1.5708,-1.7127
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,24.0509,-20.3279,-0.0860648,0.76,0.673,2.0,-2.16838,31.4909,1.5708,-0.7017
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-11.2952,-24.7391,-1.36803,2.113,4.439,1.571,-0.674065,27.2301,1.5708,-1.9991
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,dynamic,3.67498,-24.9511,-1.13636,0.564,0.45,1.762,-0.380429,25.2459,1.5708,-1.4246
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,19.7599,-26.951,-1.05454,2.204,5.079,1.806,-2.24205,33.4353,1.5708,-0.9381
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,2.6667,-22.4279,-1.29687,0.677,1.632,1.752,-1.28128,22.6231,1.5708,-1.4525
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,2.23356,-21.2832,-1.26185,0.866,1.817,1.834,-1.8582,21.4372,1.5708,-1.4662
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,32.2055,-17.2436,-0.775898,2.379,5.739,2.04,0.834777,36.5395,1.5708,-0.4916
car,52fae94f-4228-41e1-8746-3305159e6073,dynamic,28.0574,-33.8249,-0.989259,2.14,4.832,2.0,-2.2595,43.9582,1.5708,-0.8783
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-4.01924,-22.6792,-1.32162,1.038,1.028,1.81,-2.32857,23.0705,1.5708,-1.7462
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,3.77127,-23.3074,-1.27177,0.536,0.41,1.821,-0.908562,23.6448,1.5708,-1.4104
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,4.16635,-23.7072,-1.22076,0.539,0.4,1.838,-0.853114,24.1015,1.5708,-1.3968
