label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,10.899,-8.6786,-1.14676,2.065,4.796,1.637,0.088155,13.9793,1.5708,-0.6725
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-18.0003,-24.4096,-1.40119,0.751,0.959,1.664,2.08582,30.3612,1.5708,-2.2062
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,9.75033,-17.6332,-0.971945,0.945,1.778,1.679,0.345949,20.1728,1.5708,-1.0657
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,14.5126,-3.7179,-0.990882,0.645,0.632,1.752,-2.73211,15.014,1.5708,-0.2508
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,8.06879,-30.3327,-0.119769,0.76,0.673,2.0,-2.63783,31.3878,1.5708,-1.3108
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-26.7743,-15.9896,-1.44946,2.113,4.439,1.571,-1.14354,31.2191,1.5708,-2.6032
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,1.62422,-35.3446,-1.05491,2.204,5.079,1.806,-2.72547,35.3976,1.5708,-1.5249
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-13.2655,-20.138,-1.34367,0.677,1.632,1.752,-2.37934,24.152,1.5708,-2.1533
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-12.9536,-19.0377,-1.30173,0.866,1.817,1.834,-2.41104,23.0635,1.5708,-2.1683
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,14.2689,-23.1465,-0.763737,2.379,5.739,2.04,0.225678,27.2019,1.5708,-1.0184
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-18.9179,-24.265,-1.25835,1.038,1.028,1.81,1.95718,30.7938,1.5708,-2.233
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-12.6548,-21.4875,-1.3379,0.536,0.41,1.821,-1.37803,24.9729,1.5708,-2.103
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-12.4805,-22.0222,-1.28623,0.539,0.4,1.838,-1.32259,25.3455,1.5708,-2.0864
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-11.5548,-22.5454,-1.41862,0.564,0.545,1.613,-1.32259,25.3736,1.5708,-2.0444
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,14.7697,-2.09077,-1.00889,0.729,0.917,1.662,-2.69846,14.951,1.5708,-0.1406
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,12.6585,-15.6949,-1.10049,1.971,4.628,1.545,0.27159,20.1935,1.5708,-0.8921
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-10.1973,-24.9182,-1.11823,0.795,0.73,2.0,-1.04311,26.9472,1.5708,-1.9592
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,-11.3983,-23.7063,-1.32131,0.512,0.37,1.683,-1.087,26.3373,1.5708,-2.019
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,20.9607,-30.7594,0.177509,2.889,8.441,3.969,0.419094,37.2226,1.5708,-0.9726
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,18.1561,-11.6663,-0.975029,0.529,0.714,1.331,-2.76666,21.6032,1.5708,-0.5711
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-20.5337,-24.8745,-1.30802,0.748,0.791,1.723,2.45025,32.2813,1.5708,-2.2609
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,29.5736,-2.17917,-0.598599,1.004,0.975,1.774,-1.94616,29.6598,1.5708,-0.0736
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-10.876,-23.7355,-1.34156,0.588,0.442,1.601,-0.849908,26.1431,1.5708,-2.0005
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-14.0164,-22.3336,-1.27977,0.716,0.572,1.671,-0.966967,26.3986,1.5708,-2.1313
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-27.0072,-23.2676,-1.55979,2.046,4.82,1.51,-1.14354,35.682,1.5708,-2.4304
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,-0.683539,-15.939,-0.887025,0.874,0.53,1.771,0.617601,15.9783,1.5708,-1.6137
pedestrian,d7f22c10-d3d1-42cc-be58-cadf93a8ec69,dynamic,22.4109,-24.0714,-0.886307,0.725,0.899,1.331,-2.79652,32.9009,1.5708,-0.8211
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-27.424,-20.3053,-1.38973,2.091,4.658,1.803,-1.16098,34.1513,1.5708,-2.5043
