label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,-1.49052,-11.0347,-1.07552,2.065,4.796,1.637,-0.376163,11.1867,1.5708,-1.7051
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,3.61185,-16.9396,-0.667789,0.645,0.632,1.752,3.09029,17.3332,1.5708,-1.3607
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,-14.0688,-29.4428,0.430976,0.76,0.673,2.0,-3.09861,32.6343,1.5708,-2.0166
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-38.7412,-0.971363,-1.33735,2.113,4.439,1.571,-1.60462,38.7764,1.5708,-3.1165
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-28.4658,-10.8193,-1.25887,0.677,1.632,1.752,-2.87506,30.4786,1.5708,-2.7784
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-27.8049,-9.88337,-1.12269,0.866,1.817,1.834,-2.87184,29.5306,1.5708,-2.8001
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,-5.23935,-25.6537,-0.582315,2.379,5.739,2.04,-0.235123,26.1897,1.5708,-1.7723
pedestrian,4042fac9-4977-454f-95ee-c83cae227453,dynamic,2.11563,-19.1089,-0.66546,0.985,1.002,1.657,-0.0788487,19.2372,1.5708,-1.4605
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-28.5735,-12.1987,-1.14815,0.536,0.41,1.821,-1.83909,31.0897,1.5708,-2.7381
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,3.6415,-3.88829,-0.977454,0.882,1.039,1.773,-2.92052,5.4162,1.5708,-0.8182
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-28.6571,-12.7538,-1.09037,0.539,0.4,1.838,-1.78365,31.3859,1.5708,-2.7229
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,1.47602,-26.5301,-0.494312,0.549,0.78,1.642,3.08983,26.5757,1.5708,-1.5152
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-28.0642,-13.637,-1.21575,0.564,0.545,1.613,-1.78365,31.2257,1.5708,-2.6893
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,1.27925,-14.095,-0.900315,0.729,0.917,1.662,2.94811,14.1815,1.5708,-1.4803
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,-3.41072,-18.5374,-0.947634,1.971,4.628,1.545,-0.189204,18.8724,1.5708,-1.7528
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-27.8733,-16.3749,-0.941474,0.795,0.73,2.0,-1.43191,32.3411,1.5708,-2.6104
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,4.01231,-8.04246,-1.02396,0.505,0.838,1.615,2.69998,9.0459,1.5708,-1.108
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,-2.67503,-35.5468,0.522459,2.889,8.441,3.969,-0.041688,35.6511,1.5708,-1.6459
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,4.18732,-10.2671,-0.962492,0.653,1.079,1.765,3.09064,11.1298,1.5708,-1.1836
pedestrian,bbd0a621-4f3c-4f51-b09a-2af55be2505a,dynamic,4.62094,-8.15327,-1.05425,0.664,0.83,1.577,2.82164,9.4308,1.5708,-1.0552
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,28.6528,-14.9283,-0.283252,1.004,0.975,1.774,-1.602,32.3097,1.5708,-0.4803
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-27.8676,-15.1578,-1.1116,0.588,0.442,1.601,-1.31097,31.7427,1.5708,-2.6434
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-30.1855,-12.4171,-1.07228,0.716,0.572,1.671,-1.31097,32.6573,1.5708,-2.7513
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-42.2072,-7.3678,-1.36862,2.046,4.82,1.51,-1.60462,42.8673,1.5708,-2.9688
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,-15.2011,-12.6379,-0.709267,0.874,0.53,1.771,-0.0596729,19.7811,1.5708,-2.448
pedestrian,d8928069-b74b-4bc4-88e0-0f78704e23c2,dynamic,4.56666,-3.65042,-0.999682,0.94,0.898,1.651,-2.68799,5.9312,1.5708,-0.6744
motorcyclist,db7fc70f-4615-4b8e-9eb2-03201f89afb3,dynamic,1.28928,-10.3393,-0.933307,0.956,1.932,1.731,-0.430447,10.4611,1.5708,-1.4467
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-41.2532,-4.53399,-1.23142,2.091,4.658,1.803,-1.62207,41.5199,1.5708,-3.0321
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,-28.2169,-14.277,-1.14014,0.58,0.45,1.596,-1.54808,31.6437,1.5708,-2.6732
car,03168350-a2d5-4993-bf7b-7d4dfeca67c0,dynamic,-35.0336,25.6972,-1.65569,2.38,5.499,1.786,1.62365,43.4792,1.5708,2.5087
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,12.5711,26.1914,-1.1991,2.587,5.636,2.123,1.51164,29.0768,1.5708,1.1233
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,-5.81466,14.5789,-1.20155,0.945,1.778,1.679,-0.0932992,15.7416,1.5708,1.9503
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,11.8019,22.5177,-1.32452,2.037,4.633,1.683,1.54392,25.4575,1.5708,1.088
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-6.59091,79.345,-1.28518,3.242,8.93,3.818,3.08799,79.6286,1.5708,1.6537
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,22.1151,22.3125,-0.106731,3.236,10.699,3.76,1.51004,31.4155,1.5708,0.7898
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-9.29686,3.13127,-1.24624,2.087,4.512,1.48,-2.23812,9.8889,1.5708,2.8167
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-14.4603,11.4668,-1.38872,2.155,5.031,1.518,-2.8542,18.5072,1.5708,2.4711
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,dynamic,-0.435351,32.7605,-1.46384,0.605,0.601,1.652,-0.661755,32.7961,1.5708,1.5841
pedestrian,a34399fb-b748-4a70-a70a-ec01cc5415f9,dynamic,1.45583,32.0683,-1.38405,0.728,0.629,1.794,2.97329,32.1312,1.5708,1.5254
pedestrian,be9e6819-f2c9-400e-9581-1d5744b84b96,dynamic,-24.6489,35.381,-1.7084,0.829,0.833,1.908,0.7679,43.1544,1.5708,2.1793
car,c5cea258-6e16-49e2-b966-efcd7247c934,dynamic,11.4932,19.6545,-1.21455,2.19,4.62,1.548,1.54081,22.8006,1.5708,1.0417
