label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,14.9181,-5.90918,-1.22261,2.065,4.796,1.637,0.306448,16.0923,1.5708,-0.3771
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-9.11948,-24.3578,-1.28664,0.751,0.959,1.664,-3.05097,26.0408,1.5708,-1.929
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-20.5152,-20.6969,-1.22098,2.113,4.439,1.571,-0.939346,29.1672,1.5708,-2.3518
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,dynamic,-6.17903,-24.4552,-1.0994,0.564,0.45,1.762,-0.901975,25.2477,1.5708,-1.8183
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,10.5748,-33.06,-1.11866,2.204,5.079,1.806,-2.50724,34.7281,1.5708,-1.2612
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-6.36472,-20.9381,-1.18118,0.866,1.817,1.834,-2.20686,21.916,1.5708,-1.8659
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,21.4542,-20.143,-0.962322,2.379,5.739,2.04,0.429983,29.444,1.5708,-0.7539
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-10.6059,-24.913,-1.1252,1.038,1.028,1.81,-3.02271,27.1,1.5708,-1.9733
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-5.57625,-23.2226,-1.22704,0.536,0.41,1.821,-1.17389,23.9142,1.5708,-1.8065
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-5.2972,-23.7109,-1.17703,0.539,0.4,1.838,-1.11843,24.3239,1.5708,-1.7906
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,19.9323,-4.66701,-1.01989,0.549,0.78,1.642,-2.4931,20.4968,1.5708,-0.23
pedestrian,7d27bdde-c43a-457f-a4dc-82bf0f2f31dc,dynamic,-2.34993,-34.6178,-0.981827,0.624,0.697,1.798,3.0382,34.7114,1.5708,-1.6386
pedestrian,83420a4c-7713-49b2-b5bf-eec89e32f8fc,dynamic,-5.3177,-27.6343,-1.08398,0.782,0.891,1.801,-2.51056,28.1622,1.5708,-1.7609
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-4.38428,-24.0438,-1.30472,0.564,0.545,1.613,-1.11843,24.4751,1.5708,-1.7512
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,17.9643,-12.393,-1.16876,1.971,4.628,1.545,0.475886,21.8556,1.5708,-0.6039
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-2.47527,-26.0846,-1.029,0.795,0.73,2.0,-0.83889,26.222,1.5708,-1.6654
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,-3.88706,-25.1324,-1.2214,0.512,0.37,1.683,-0.882798,25.4605,1.5708,-1.7242
pedestrian,a84873f0-c999-42bd-a9f1-1d5b60550d50,dynamic,2.39319,-37.2615,-0.921305,0.697,1.011,1.89,-2.48699,37.3496,1.5708,-1.5067
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,29.2211,-25.5088,0.00902505,2.889,8.441,3.969,0.623356,38.7888,1.5708,-0.7177
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,20.8705,-4.3714,-1.12066,0.529,0.714,1.331,-2.56239,21.3528,1.5708,-0.2065
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-11.7856,-25.6161,-1.20421,0.748,0.791,1.723,-3.07678,28.223,1.5708,-2.002
