label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,3.72721,-10.8699,-1.03416,2.065,4.796,1.637,-0.19823,11.5376,1.5708,-1.2405
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,9.5521,-13.876,-0.628625,0.645,0.632,1.752,-3.03233,16.8577,1.5708,-0.9679
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,-5.54456,-30.9346,0.411264,0.76,0.673,2.0,-2.93803,31.4303,1.5708,-1.7481
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-34.5707,-6.89567,-1.65896,2.113,4.439,1.571,-1.44412,35.2907,1.5708,-2.9447
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-22.8525,-14.8939,-1.41439,0.677,1.632,1.752,-2.71442,27.3142,1.5708,-2.564
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-22.2964,-13.8895,-1.32154,0.866,1.817,1.834,-2.7112,26.302,1.5708,-2.5845
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,2.5106,-25.6658,-0.534041,2.379,5.739,2.04,-0.074617,25.7938,1.5708,-1.4733
pedestrian,4042fac9-4977-454f-95ee-c83cae227453,dynamic,8.42078,-20.2127,-0.52735,0.985,1.002,1.657,-0.712035,21.903,1.5708,-1.1761
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-34.8618,-18.7305,-1.31413,1.038,1.028,1.81,1.34453,39.5968,1.5708,-2.6486
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,32.9019,-4.13528,-0.251337,0.7,1.845,1.758,-1.407,33.1617,1.5708,-0.125
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-22.7117,-16.3185,-1.34376,0.536,0.41,1.821,-1.67852,27.9986,1.5708,-2.5186
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,7.09331,-0.821187,-0.883473,0.882,1.039,1.773,-2.63766,7.1951,1.5708,-0.1153
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-22.7039,-16.8801,-1.28522,0.539,0.4,1.838,-1.6231,28.3206,1.5708,-2.5023
pedestrian,83420a4c-7713-49b2-b5bf-eec89e32f8fc,dynamic,-23.2102,-30.5683,-0.860565,0.782,0.891,1.801,-3.10211,38.3911,1.5708,-2.2202
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-21.9733,-17.655,-1.40279,0.564,0.545,1.613,-1.6231,28.2222,1.5708,-2.4647
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,7.53338,-11.9824,-0.796662,0.729,0.917,1.662,3.04044,14.1762,1.5708,-1.0095
car,94a8b280-7329-489c-a5c6-9716c5283de0,dynamic,-10.8768,-51.261,-0.541349,1.859,3.892,1.891,-3.01172,52.405,1.5708,-1.7799
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,3.17628,-18.3337,-0.891824,1.971,4.628,1.545,-0.0286846,18.6282,1.5708,-1.3993
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-21.366,-20.3599,-1.12058,0.795,0.73,2.0,-1.34485,29.5345,1.5708,-2.3803
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,8.31221,-5.04775,-0.924531,0.505,0.838,1.615,2.86042,9.7687,1.5708,-0.5457
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,6.65377,-35.0914,0.616152,2.889,8.441,3.969,0.118875,35.722,1.5708,-1.3834
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,9.27397,-7.44676,-0.848228,0.653,1.079,1.765,-3.03198,11.9239,1.5708,-0.6766
pedestrian,bbd0a621-4f3c-4f51-b09a-2af55be2505a,dynamic,9.02824,-5.14264,-0.944672,0.664,0.83,1.577,2.98212,10.433,1.5708,-0.5178
