label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,18.9041,-1.52795,-1.09028,2.065,4.796,1.637,0.558272,18.9971,1.5708,-0.0807
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-3.1208,-22.4113,-1.34237,0.751,0.959,1.664,-2.4746,22.6673,1.5708,-1.7092
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,23.8728,-20.8852,-0.0890314,0.76,0.673,2.0,-2.18169,31.7192,1.5708,-0.7187
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-11.7852,-24.606,-1.36531,2.113,4.439,1.571,-0.687379,27.3168,1.5708,-2.0175
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,dynamic,3.17744,-25.0,-1.15393,0.564,0.45,1.762,-0.39374,25.2275,1.5708,-1.4444
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,20.0161,-27.8273,-1.07403,2.204,5.079,1.806,-2.25536,34.2951,1.5708,-0.9472
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,1.98115,-22.4412,-1.3367,0.677,1.632,1.752,-1.92321,22.5681,1.5708,-1.4827
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,1.83243,-21.4399,-1.27612,0.866,1.817,1.834,-1.90602,21.5559,1.5708,-1.4855
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,31.4057,-17.2552,-0.772379,2.379,5.739,2.04,0.81099,35.8421,1.5708,-0.5024
car,52fae94f-4228-41e1-8746-3305159e6073,dynamic,27.4098,-34.2174,-0.974426,2.14,4.832,2.0,-2.27282,43.8529,1.5708,-0.8954
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-4.00209,-23.068,-1.33383,1.038,1.028,1.81,-2.34188,23.4506,1.5708,-1.7426
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,3.30058,-23.3612,-1.27278,0.536,0.41,1.821,-0.921877,23.6275,1.5708,-1.4304
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,3.69079,-23.7658,-1.22184,0.539,0.4,1.838,-0.866429,24.0817,1.5708,-1.4167
pedestrian,787f7ce5-d0d4-4145-a768-0000fbed0e4d,dynamic,9.63134,-32.396,-1.02945,0.711,0.693,1.711,-2.23511,33.8131,1.5708,-1.2818
pedestrian,83420a4c-7713-49b2-b5bf-eec89e32f8fc,dynamic,0.553036,-24.7985,-1.33604,0.782,0.891,1.801,-2.25868,24.8406,1.5708,-1.5485
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,4.58379,-23.9525,-1.36022,0.564,0.545,1.613,-0.727346,24.4251,1.5708,-1.3817
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,23.5816,-7.27223,-1.11271,1.971,4.628,1.545,0.710273,24.7025,1.5708,-0.2991
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,6.56565,-25.4804,-1.0417,0.795,0.73,2.0,-1.50459,26.3333,1.5708,-1.3186
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,5.40657,-24.7953,-1.25931,0.512,0.37,1.683,-0.630843,25.4091,1.5708,-1.3561
pedestrian,a84873f0-c999-42bd-a9f1-1d5b60550d50,dynamic,10.1349,-31.2074,-0.993766,0.697,1.011,1.89,-2.23511,32.8269,1.5708,-1.2568
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,37.5522,-17.0136,0.200368,2.889,8.441,3.969,0.875232,41.2271,1.5708,-0.4254
car,b412caa7-c0e3-4102-9e49-072139176465,dynamic,-32.0326,-11.1304,-1.26002,2.043,5.093,2.0,2.54634,33.9347,1.5708,-2.8072
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-4.83713,-24.1529,-1.33223,0.748,0.791,1.723,-2.45907,24.6685,1.5708,-1.7685
pedestrian,bc1f9180-8c1b-43b9-9576-d8c933780a56,dynamic,-20.2617,-5.85456,-1.24152,1.031,0.952,1.634,0.884484,21.1271,1.5708,-2.8603
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,5.88744,-24.6341,-1.27047,0.588,0.442,1.601,-0.39374,25.3597,1.5708,-1.3362
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-8.81353,-31.2492,-1.48283,2.046,4.82,1.51,-0.687379,32.5021,1.5708,-1.8457
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,11.5612,-13.1971,-0.882886,0.874,0.53,1.771,1.18548,17.5671,1.5708,-0.8514
motorcyclist,db7fc70f-4615-4b8e-9eb2-03201f89afb3,dynamic,28.5029,-11.3838,-0.924958,0.956,1.932,1.731,0.678513,30.7061,1.5708,-0.38
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-10.4825,-28.7694,-1.30935,2.091,4.658,1.803,-0.704828,30.6476,1.5708,-1.9202
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,dynamic,-1.83828,-21.8617,-1.32311,0.673,0.699,1.765,-2.76515,21.9787,1.5708,-1.6547
pedestrian,f2891f62-d147-4d42-b217-49a0fcf0fc1c,dynamic,24.4092,-0.266014,-0.802491,0.748,0.649,1.67,-2.31052,24.4238,1.5708,-0.0109
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,5.05829,-24.4411,-1.29177,0.58,0.45,1.596,-0.630843,24.9924,1.5708,-1.3667
pedestrian,0531b74b-6a5f-4882-9a63-e7f34bf43e2d,dynamic,-6.92017,27.7171,-0.996475,0.73,0.749,1.789,0.826405,28.5853,1.5708,1.8155
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,-2.30532,32.4961,-0.790076,2.587,5.636,2.123,2.42964,32.5873,1.5708,1.6416
car,15ad2a88-7f50-4a1a-8cdb-d511b863af93,dynamic,-30.4586,33.3014,-0.884039,1.905,4.32,1.926,0.881955,45.1386,1.5708,2.3116
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,0.146314,29.6556,-0.955802,2.037,4.633,1.683,2.46192,29.6714,1.5708,1.5659
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,12.9011,8.15803,-0.897173,0.645,0.632,1.752,-2.27278,15.2904,1.5708,0.5639
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-56.1872,49.5451,-0.328692,3.242,8.93,3.818,-2.27749,74.9121,1.5708,2.4189
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,6.58883,37.7248,0.272872,3.236,10.699,3.76,2.42804,38.2968,1.5708,1.3979
pedestrian,3978bb43-b68f-4ac8-9d30-edc4481251db,dynamic,-9.04825,29.2361,-0.962483,0.626,0.603,1.694,0.826405,30.6194,1.5708,1.8709
pedestrian,39f2826e-ab7f-4053-bfe5-b52845ef3475,dynamic,-36.4435,11.0776,-0.972312,0.641,0.655,2.0,2.91603,38.1023,1.5708,2.8465
pedestrian,405bf6af-c107-42a3-989b-573cf870c484,dynamic,-6.05723,34.765,0.158174,0.773,0.552,2.0,-0.49228,35.2891,1.5708,1.7433
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-6.35692,1.63228,-1.21489,2.087,4.512,1.48,-1.98033,6.6746,1.5708,2.8903
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,-2.10958,18.7635,-0.891964,0.7,1.845,1.758,-2.27071,18.9028,1.5708,1.6828
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,3.33313,15.3298,-0.714567,0.882,1.039,1.773,-2.00042,15.7042,1.5708,1.3567
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,19.4158,4.40296,-1.00446,0.549,0.78,1.642,-2.25549,19.9341,1.5708,0.223
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-14.1436,5.58874,-1.32612,2.155,5.031,1.518,-2.18095,15.2655,1.5708,2.7653
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,dynamic,-15.5557,26.1866,-1.01416,0.605,0.601,1.652,0.256105,30.4753,1.5708,2.1068
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,12.1998,12.0978,-0.862068,0.729,0.917,1.662,-2.30733,17.2028,1.5708,0.7812
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,6.27981,14.1222,-0.867721,0.505,0.838,1.615,-2.27906,15.4798,1.5708,1.1524
pedestrian,a138febb-0cd8-4d78-bdc2-e2b571d33a2e,dynamic,-7.47118,26.1198,-1.09409,0.828,0.771,1.647,0.915953,27.1893,1.5708,1.8494
pedestrian,a34399fb-b748-4a70-a70a-ec01cc5415f9,dynamic,-13.6917,26.9766,-0.871234,0.728,0.629,1.794,-2.39217,30.2648,1.5708,2.0405
pedestrian,afcd73b1-2b19-4716-9720-add76a2e0e7e,dynamic,4.19774,17.3822,-0.758224,0.685,0.955,1.705,0.832686,17.898,1.5708,1.3338
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,19.6385,5.26706,-1.17684,0.529,0.714,1.331,-2.30733,20.3666,1.5708,0.262
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,8.33869,14.0093,-0.794331,0.653,1.079,1.765,-2.27243,16.3225,1.5708,1.0339
pedestrian,bbd0a621-4f3c-4f51-b09a-2af55be2505a,dynamic,6.71796,14.6503,-0.862138,0.664,0.83,1.577,-2.31449,16.1402,1.5708,1.1409
