label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,10.7159,-8.78794,-1.1378,2.065,4.796,1.637,0.0757862,13.9051,1.5708,-0.6869
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-18.4087,-24.3511,-1.40604,0.751,0.959,1.664,2.07693,30.5587,1.5708,-2.2181
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,9.29274,-17.238,-0.979777,0.945,1.778,1.679,0.351042,19.6077,1.5708,-1.0764
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,14.4478,-3.95971,-0.983255,0.645,0.632,1.752,-2.74098,15.0128,1.5708,-0.2675
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,7.68594,-30.4151,-0.10386,0.76,0.673,2.0,-2.6467,31.3714,1.5708,-1.3233
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-27.0277,-15.757,-1.45891,2.113,4.439,1.571,-1.15243,31.3195,1.5708,-2.6138
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,1.23723,-35.4263,-1.04154,2.204,5.079,1.806,-2.73783,35.4632,1.5708,-1.5359
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-13.5044,-20.0757,-1.32958,0.677,1.632,1.752,-2.3882,24.2316,1.5708,-2.1629
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-13.2433,-18.925,-1.30194,0.866,1.817,1.834,-2.4199,23.1352,1.5708,-2.1814
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,13.9465,-23.2712,-0.746908,2.379,5.739,2.04,0.216804,27.1406,1.5708,-1.0309
pedestrian,4042fac9-4977-454f-95ee-c83cae227453,dynamic,19.1652,-22.8355,-0.748145,0.985,1.002,1.657,0.42576,29.8215,1.5708,-0.8726
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-19.3123,-24.1775,-1.25558,1.038,1.028,1.81,1.94829,30.9692,1.5708,-2.2448
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-12.9557,-21.3815,-1.33689,0.536,0.41,1.821,-1.38691,25.0361,1.5708,-2.1156
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-12.7862,-21.9178,-1.28491,0.539,0.4,1.838,-1.33147,25.4072,1.5708,-2.0989
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-11.865,-22.4494,-1.41657,0.564,0.545,1.613,-1.33147,25.4315,1.5708,-2.057
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,14.6986,-2.36494,-1.00503,0.729,0.917,1.662,-2.76511,14.9215,1.5708,-0.1595
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,12.408,-15.8221,-1.08793,1.971,4.628,1.545,0.262718,20.1366,1.5708,-0.9058
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-10.5287,-24.8344,-1.11446,0.795,0.73,2.0,-1.052,26.9971,1.5708,-1.9718
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,-11.7218,-23.6134,-1.31879,0.512,0.37,1.683,-1.09589,26.3957,1.5708,-2.0316
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,20.5801,-30.9542,0.201027,2.889,8.441,3.969,0.410226,37.1718,1.5708,-0.984
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-20.9153,-24.7797,-1.31324,0.748,0.791,1.723,2.43089,32.4532,1.5708,-2.2718
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,29.6217,-2.42437,-0.564809,1.004,0.975,1.774,-1.97372,29.7261,1.5708,-0.0817
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-11.1968,-23.6456,-1.33865,0.588,0.442,1.601,-0.8588,26.1968,1.5708,-2.013
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-14.325,-22.2155,-1.27919,0.716,0.572,1.671,-0.975857,26.4645,1.5708,-2.1435
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-27.3255,-23.0339,-1.56628,2.046,4.82,1.51,-1.15243,35.7728,1.5708,-2.4412
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,-0.933882,-15.939,-0.881577,0.874,0.53,1.771,0.601752,15.9907,1.5708,-1.6293
pedestrian,d7f22c10-d3d1-42cc-be58-cadf93a8ec69,dynamic,22.1871,-24.4595,-0.882054,0.725,0.899,1.331,-2.80539,33.035,1.5708,-0.8341
motorcyclist,db7fc70f-4615-4b8e-9eb2-03201f89afb3,dynamic,13.2586,-9.38465,-1.08836,0.956,1.932,1.731,0.056418,16.2803,1.5708,-0.616
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-27.716,-20.0674,-1.39771,2.091,4.658,1.803,-1.16987,34.2466,1.5708,-2.5149
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,dynamic,-15.283,-20.8909,-1.45029,0.673,0.699,1.765,-0.4131,25.925,1.5708,-2.2024
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,-11.8413,-23.0967,-1.35033,0.58,0.45,1.596,-1.09589,25.9903,1.5708,-2.0445
pedestrian,0531b74b-6a5f-4882-9a63-e7f34bf43e2d,dynamic,-1.60334,35.613,-0.820322,0.73,0.749,1.789,0.367074,35.6585,1.5708,1.6158
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,6.83392,31.1685,-0.865676,2.587,5.636,2.123,1.97031,31.9206,1.5708,1.355
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,7.77586,27.5372,-1.02962,2.037,4.633,1.683,2.00259,28.6325,1.5708,1.2956
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-33.9606,70.2712,-0.455238,3.242,8.93,3.818,-2.73682,78.0485,1.5708,2.021
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,17.1248,31.9199,0.207697,3.236,10.699,3.76,1.96871,36.2241,1.5708,1.0784
car,392c0ea2-208e-4a46-b5ad-e07a96d6f675,dynamic,-27.1286,23.2197,-1.57001,2.005,4.802,1.594,-2.94296,35.7433,1.5708,2.4337
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-7.11378,2.1825,-1.29202,2.087,4.512,1.48,-2.24757,7.5524,1.5708,2.8439
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,13.4132,0.657769,-0.940071,0.7,1.845,1.758,-1.95825,13.4622,1.5708,0.049
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,7.63068,7.61467,-0.858304,0.882,1.039,1.773,-2.50514,10.8142,1.5708,0.7843
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-13.6886,9.18881,-1.29705,2.155,5.031,1.518,-2.58789,16.5377,1.5708,2.5504
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,dynamic,-7.81385,31.2145,-0.961561,0.605,0.601,1.652,-0.203239,32.192,1.5708,1.8161
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,10.5913,4.25968,-0.96183,0.505,0.838,1.615,-2.86058,11.4562,1.5708,0.3824
pedestrian,a138febb-0cd8-4d78-bdc2-e2b571d33a2e,dynamic,-2.1008,34.1171,-0.947533,0.828,0.771,1.647,0.456624,34.1948,1.5708,1.6323
pedestrian,a34399fb-b748-4a70-a70a-ec01cc5415f9,dynamic,-5.83214,31.1298,-1.02553,0.728,0.629,1.794,-2.85151,31.688,1.5708,1.756
pedestrian,afcd73b1-2b19-4716-9720-add76a2e0e7e,dynamic,1.63727,24.4706,-1.02125,0.685,0.955,1.705,0.373355,24.5466,1.5708,1.504
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,12.1243,2.76521,-0.866279,0.653,1.079,1.765,-2.73176,12.4658,1.5708,0.2242
pedestrian,bbd0a621-4f3c-4f51-b09a-2af55be2505a,dynamic,11.2456,4.28675,-0.958129,0.664,0.83,1.577,-2.84365,12.073,1.5708,0.3642
pedestrian,bc1f9180-8c1b-43b9-9576-d8c933780a56,dynamic,-30.3064,12.6591,-1.36851,1.031,0.952,1.634,0.428346,32.8725,1.5708,2.7459
car,c5cea258-6e16-49e2-b966-efcd7247c934,dynamic,8.77171,24.8343,-0.94907,2.19,4.62,1.548,1.99948,26.355,1.5708,1.2313
pedestrian,d7ad25ea-489d-4ea5-ad0b-726d5f359ea2,dynamic,2.65974,24.5676,-0.951905,0.916,1.042,1.84,0.371784,24.7295,1.5708,1.463
other vehicle,d7d165d3-6361-49eb-9ff6-427f2cd0bdb8,dynamic,27.1628,26.3051,0.333184,3.609,22.561,3.625,2.00521,37.8138,1.5708,0.7694
pedestrian,d8928069-b74b-4bc4-88e0-0f78704e23c2,dynamic,8.35131,8.14132,-0.928698,0.94,0.898,1.651,-2.49275,11.6999,1.5708,0.7727
car,dc8689e5-d611-49ef-8fbe-451c298bc706,dynamic,-37.2988,41.2851,-1.37512,2.402,5.317,2.0,-2.75148,55.6556,1.5708,2.3055
pedestrian,e7753d00-3a7c-448c-9252-640060d94fa9,dynamic,-7.53797,31.8315,-1.09561,0.639,0.559,1.601,2.97936,32.7302,1.5708,1.8033
pedestrian,f70e2d44-8c87-4558-a660-1da3cfedcc08,dynamic,0.313213,30.948,-0.93592,0.747,0.826,1.848,0.275671,30.9637,1.5708,1.5607
