label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,5.46703,-10.6064,-1.0926,2.065,4.796,1.637,-0.124531,11.9824,1.5708,-1.0949
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-30.9001,-21.5047,-1.35817,0.751,0.959,1.664,2.13814,37.6711,1.5708,-2.5336
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,-2.32946,-31.1787,0.281659,0.76,0.673,2.0,-2.86437,31.2669,1.5708,-1.6454
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-32.9632,-9.28231,-1.58788,2.113,4.439,1.571,-1.37031,34.282,1.5708,-2.8671
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,-9.58687,-35.4415,-0.903154,2.204,5.079,1.806,-2.93806,36.7263,1.5708,-1.835
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-20.7065,-16.4189,-1.41497,0.677,1.632,1.752,-2.64078,26.464,1.5708,-2.4712
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-20.2546,-15.3953,-1.28186,0.866,1.817,1.834,-2.63755,25.4737,1.5708,-2.4917
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,5.38076,-25.3756,-0.659379,2.379,5.739,2.04,0.0103082,25.9482,1.5708,-1.3618
pedestrian,4042fac9-4977-454f-95ee-c83cae227453,dynamic,9.92521,-20.3662,-0.583386,0.985,1.002,1.657,-0.485888,22.6635,1.5708,-1.1173
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-31.4075,-20.7399,-1.34916,1.038,1.028,1.81,1.63548,37.6616,1.5708,-2.558
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,29.3349,-2.72964,-0.433311,0.7,1.845,1.758,-1.34713,29.4648,1.5708,-0.0928
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-20.4652,-17.8299,-1.35178,0.536,0.41,1.821,-1.60473,27.1764,1.5708,-2.4249
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-20.4173,-18.3896,-1.29604,0.539,0.4,1.838,-1.5493,27.5086,1.5708,-2.4084
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-19.6344,-19.1095,-1.41947,0.564,0.545,1.613,-1.5493,27.4353,1.5708,-2.3697
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,9.71461,-10.3666,-0.892455,0.729,0.917,1.662,-3.04326,14.235,1.5708,-0.8179
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,5.48428,-17.9835,-0.983162,1.971,4.628,1.545,0.0449882,18.8268,1.5708,-1.2748
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-18.8367,-21.7652,-1.15235,0.795,0.73,2.0,-1.27103,28.8075,1.5708,-2.2842
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,9.35021,-3.25964,-0.974953,0.505,0.838,1.615,2.93414,9.95,1.5708,-0.3354
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,10.1409,-34.4816,0.430378,2.889,8.441,3.969,0.19253,35.9445,1.5708,-1.2848
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,12.2834,-21.126,-0.792226,0.529,0.714,1.331,-2.95832,24.4503,1.5708,-1.0441
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,10.7219,-5.49256,-0.890354,0.653,1.079,1.765,-2.95832,12.0797,1.5708,-0.4734
pedestrian,bbd0a621-4f3c-4f51-b09a-2af55be2505a,dynamic,10.0425,-3.20902,-0.973198,0.664,0.83,1.577,3.05581,10.5876,1.5708,-0.3093
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,31.6977,-7.94979,-0.170568,1.004,0.975,1.774,-1.39909,32.6798,1.5708,-0.2457
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-19.1938,-20.503,-1.35424,0.588,0.442,1.601,-1.07672,28.1178,1.5708,-2.3232
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-21.9741,-18.4244,-1.28797,0.716,0.572,1.671,-1.07672,28.705,1.5708,-2.4438
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-34.8422,-16.3149,-1.65919,2.046,4.82,1.51,-1.37031,38.5085,1.5708,-2.7037
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,-7.49928,-15.0974,-0.86259,0.874,0.53,1.771,0.237401,16.8794,1.5708,-2.0318
motorcyclist,db7fc70f-4615-4b8e-9eb2-03201f89afb3,dynamic,8.05625,-9.22957,-0.97069,0.956,1.932,1.731,-0.175336,12.2894,1.5708,-0.8532
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-34.5762,-13.3356,-1.50839,2.091,4.658,1.803,-1.38775,37.0894,1.5708,-2.7735
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,-19.7345,-19.747,-1.34924,0.58,0.45,1.596,-1.31378,27.9502,1.5708,-2.3559
car,03168350-a2d5-4993-bf7b-7d4dfeca67c0,dynamic,-24.242,27.776,-1.7891,2.38,5.499,1.786,3.03717,36.9105,1.5708,2.2884
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,10.3556,29.094,-1.05522,2.587,5.636,2.123,1.74917,30.9,1.5708,1.2288
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,10.4748,25.3431,-1.19079,2.037,4.633,1.683,1.78144,27.4484,1.5708,1.1789
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-20.8014,76.2379,-1.15814,3.242,8.93,3.818,-2.95776,79.0333,1.5708,1.8372
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,20.5508,27.5702,0.0841602,3.236,10.699,3.76,1.74757,34.3869,1.5708,0.9302
pedestrian,405bf6af-c107-42a3-989b-573cf870c484,dynamic,8.88175,33.1954,-0.148562,0.773,0.552,2.0,-1.1728,34.3634,1.5708,1.3094
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-8.35105,2.87697,-1.36656,2.087,4.512,1.48,-2.3602,8.9378,1.5708,2.8098
car,5161262e-2bd0-4e63-8a58-7aa181ab5db1,dynamic,-24.0549,42.9362,-2.33206,2.194,4.663,2.0,-2.97348,49.2706,1.5708,2.0815
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,7.6733,0.852004,-0.874004,0.882,1.039,1.773,-2.52348,7.7698,1.5708,0.1106
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-12.5131,8.44457,-1.4171,2.155,5.031,1.518,-2.61672,15.1623,1.5708,2.5479
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,dynamic,-3.79789,32.3435,-1.44811,0.605,0.601,1.652,-0.424358,32.5979,1.5708,1.6877
pedestrian,a138febb-0cd8-4d78-bdc2-e2b571d33a2e,dynamic,2.02098,37.1193,-1.12919,0.828,0.771,1.647,0.23569,37.1914,1.5708,1.5164
pedestrian,a34399fb-b748-4a70-a70a-ec01cc5415f9,dynamic,-1.91902,31.8289,-1.30154,0.728,0.629,1.794,-3.07248,31.9132,1.5708,1.631
pedestrian,afcd73b1-2b19-4716-9720-add76a2e0e7e,dynamic,3.0643,30.1224,-1.20011,0.685,0.955,1.705,0.152402,30.3016,1.5708,1.4694
car,c5cea258-6e16-49e2-b966-efcd7247c934,dynamic,10.85,22.4877,-1.08711,2.19,4.62,1.548,1.77833,24.992,1.5708,1.1213
