label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,18.4424,-2.16719,-1.14761,2.065,4.796,1.637,0.527765,18.6047,1.5708,-0.117
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-3.47567,-23.1173,-1.32588,0.751,0.959,1.664,-2.60284,23.4147,1.5708,-1.72
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,23.3686,-22.0248,-0.109213,0.76,0.673,2.0,-2.21222,32.1122,1.5708,-0.7558
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-12.9253,-24.2596,-1.31107,2.113,4.439,1.571,-0.717955,27.5193,1.5708,-2.0603
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,dynamic,1.97981,-25.0857,-1.15834,0.564,0.45,1.762,-0.424296,25.1904,1.5708,-1.492
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,19.6003,-29.139,-1.11307,2.204,5.079,1.806,-2.26843,35.1353,1.5708,-0.9787
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,0.909234,-22.5144,-1.32156,0.677,1.632,1.752,-1.97122,22.5715,1.5708,-1.5304
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,0.939483,-21.4304,-1.22179,0.866,1.817,1.834,-1.98545,21.4857,1.5708,-1.527
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,29.8136,-17.2965,-0.822457,2.379,5.739,2.04,0.738584,34.4775,1.5708,-0.5257
car,52fae94f-4228-41e1-8746-3305159e6073,dynamic,25.998,-35.0363,-1.07925,2.14,4.832,2.0,-2.30334,43.6418,1.5708,-0.9324
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-4.35926,-23.8052,-1.32716,1.038,1.028,1.81,-2.37239,24.2374,1.5708,-1.7519
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,2.20107,-23.4741,-1.26055,0.536,0.41,1.821,-0.952464,23.6107,1.5708,-1.4773
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,2.57914,-23.8903,-1.21035,0.539,0.4,1.838,-0.897013,24.0596,1.5708,-1.4633
pedestrian,787f7ce5-d0d4-4145-a768-0000fbed0e4d,dynamic,8.57337,-33.0317,-1.06122,0.711,0.693,1.711,-2.26563,34.1427,1.5708,-1.3169
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,3.39498,-24.0807,-1.36149,0.564,0.545,1.613,-0.757924,24.3569,1.5708,-1.4307
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,22.8898,-7.95801,-1.10493,1.971,4.628,1.545,0.697222,24.2589,1.5708,-0.3346
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,5.7686,-25.507,-1.05299,0.795,0.73,2.0,-0.617515,26.1724,1.5708,-1.3484
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,4.2637,-24.9715,-1.25183,0.512,0.37,1.683,-0.661416,25.3638,1.5708,-1.4017
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,36.6511,-18.1694,0.1028,2.889,8.441,3.969,0.844714,40.9077,1.5708,-0.4602
car,b412caa7-c0e3-4102-9e49-072139176465,dynamic,-37.2981,-16.2687,-1.0846,2.043,5.093,2.0,2.51577,40.7062,1.5708,-2.7303
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-5.19644,-24.7298,-1.31795,0.748,0.791,1.723,-2.61523,25.3042,1.5708,-1.7779
pedestrian,bc1f9180-8c1b-43b9-9576-d8c933780a56,dynamic,-21.9627,-4.50539,-1.20112,1.031,0.952,1.634,0.853965,22.4522,1.5708,-2.9393
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,4.74153,-24.8319,-1.26478,0.588,0.442,1.601,-0.424296,25.3122,1.5708,-1.3821
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-10.1548,-30.9903,-1.42966,2.046,4.82,1.51,-0.717955,32.643,1.5708,-1.8874
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,10.7404,-13.5408,-0.863689,0.874,0.53,1.771,1.29812,17.3048,1.5708,-0.9002
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-11.7483,-28.4607,-1.25425,2.091,4.658,1.803,-0.735406,30.8157,1.5708,-1.9623
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,dynamic,-2.03741,-22.7474,-1.34802,0.673,0.699,1.765,-2.82358,22.8782,1.5708,-1.6601
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,3.91778,-24.5997,-1.28339,0.58,0.45,1.596,-0.661416,24.9428,1.5708,-1.4129
pedestrian,0531b74b-6a5f-4882-9a63-e7f34bf43e2d,dynamic,-7.39299,28.6857,-0.903034,0.73,0.749,1.789,0.796248,29.6368,1.5708,1.823
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,-1.75137,32.5265,-0.797368,2.587,5.636,2.123,2.39947,32.5834,1.5708,1.6246
car,15ad2a88-7f50-4a1a-8cdb-d511b863af93,dynamic,-36.2846,40.0219,-0.84972,1.905,4.32,1.926,0.851795,54.0282,1.5708,2.3073
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,0.612407,29.6134,-0.966961,2.037,4.633,1.683,2.43175,29.6355,1.5708,1.5501
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,13.6983,7.2089,-0.92393,0.645,0.632,1.752,-2.30294,15.5069,1.5708,0.4844
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-55.0845,51.1891,-0.228598,3.242,8.93,3.818,-2.30765,75.1976,1.5708,2.3928
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,7.29497,37.485,0.246523,3.236,10.699,3.76,2.39787,38.189,1.5708,1.3786
pedestrian,39f2826e-ab7f-4053-bfe5-b52845ef3475,dynamic,-36.6062,12.1384,-0.930838,0.641,0.655,2.0,2.88588,38.5775,1.5708,2.8214
pedestrian,405bf6af-c107-42a3-989b-573cf870c484,dynamic,-5.4303,34.9076,0.157646,0.773,0.552,2.0,-0.522438,35.3278,1.5708,1.7251
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-6.7336,1.72966,-1.19122,2.087,4.512,1.48,-1.97559,7.0535,1.5708,2.8902
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,0.0485836,16.8532,-0.842855,0.7,1.845,1.758,-2.39862,16.8743,1.5708,1.5679
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,4.14271,14.5854,-0.744315,0.882,1.039,1.773,-2.01662,15.1806,1.5708,1.2941
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,20.1872,2.96364,-1.05842,0.549,0.78,1.642,-2.26819,20.431,1.5708,0.1458
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-14.1703,5.83264,-1.30309,2.155,5.031,1.518,-2.21111,15.379,1.5708,2.7511
