label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,8.28037,-9.86786,-1.11813,2.065,4.796,1.637,-0.0304388,12.9302,1.5708,-0.8726
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-24.2319,-23.2494,-1.30609,0.751,0.959,1.664,2.60215,33.6069,1.5708,-2.3769
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,3.78417,-8.86395,-1.00031,0.945,1.778,1.679,-0.069361,9.6897,1.5708,-1.1673
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,13.329,-7.73231,-0.981547,0.645,0.632,1.752,-2.84716,15.4407,1.5708,-0.5257
pedestrian,2270c5db-a53e-4f31-b144-baf5b0667e02,dynamic,2.82951,-31.0826,0.145266,0.76,0.673,2.0,-2.75287,31.2115,1.5708,-1.48
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-29.9957,-12.7191,-1.49323,2.113,4.439,1.571,-1.25872,32.6151,1.5708,-2.7405
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,-3.91936,-35.9641,-0.925904,2.204,5.079,1.806,-2.82655,36.1889,1.5708,-1.6793
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-17.0283,-18.4575,-1.37616,0.677,1.632,1.752,-2.51532,25.1503,1.5708,-2.3159
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-16.7039,-17.3998,-1.3008,0.866,1.817,1.834,-2.52607,24.155,1.5708,-2.3358
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,9.87795,-24.6497,-0.703636,2.379,5.739,2.04,0.110598,26.5646,1.5708,-1.1897
pedestrian,4042fac9-4977-454f-95ee-c83cae227453,dynamic,14.1834,-22.3452,-0.690697,0.985,1.002,1.657,0.319578,26.4755,1.5708,-1.0052
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-24.9704,-22.8172,-1.25075,1.038,1.028,1.81,1.84201,33.8483,1.5708,-2.4012
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,19.9779,-2.03436,-0.773236,0.7,1.845,1.758,-1.37164,20.0961,1.5708,-0.1015
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-16.6245,-19.8281,-1.31673,0.536,0.41,1.821,-1.49317,25.9087,1.5708,-2.2685
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-16.5146,-20.3793,-1.26243,0.539,0.4,1.838,-1.43774,26.261,1.5708,-2.2518
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,14.8715,-16.5342,-0.602369,0.549,0.78,1.642,-2.9349,22.2464,1.5708,-0.8383
pedestrian,83420a4c-7713-49b2-b5bf-eec89e32f8fc,dynamic,-15.9348,-29.6317,-1.03413,0.782,0.891,1.801,-3.11144,33.6604,1.5708,-2.0642
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-15.657,-21.0079,-1.38998,0.564,0.545,1.613,-1.43774,26.2375,1.5708,-2.2113
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,13.2099,-6.24868,-1.0127,0.729,0.917,1.662,2.75452,14.6483,1.5708,-0.4418
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,9.16389,-17.0586,-1.02908,1.971,4.628,1.545,0.156518,19.3915,1.5708,-1.0778
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-14.59,-23.5218,-1.0762,0.795,0.73,2.0,-1.1583,27.7002,1.5708,-2.126
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,-15.6418,-22.1798,-1.28772,0.512,0.37,1.683,-1.20219,27.1711,1.5708,-2.185
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,15.6439,-32.9904,0.331962,2.889,8.441,3.969,0.304043,36.5131,1.5708,-1.128
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,15.557,-16.1602,-0.883681,0.529,0.714,1.331,-2.88172,22.4489,1.5708,-0.8044
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-26.1539,-23.1358,-1.32564,0.748,0.791,1.723,2.2583,34.9435,1.5708,-2.4173
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,11.9228,-1.09867,-0.893109,0.653,1.079,1.765,-2.84681,12.0066,1.5708,-0.0919
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,30.5038,-5.28705,-0.383584,1.004,0.975,1.774,-1.52133,30.961,1.5708,-0.1716
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-15.1394,-22.2454,-1.30611,0.588,0.442,1.601,-0.965109,26.94,1.5708,-2.1684
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-18.0759,-20.5086,-1.25936,0.716,0.572,1.671,-1.08216,27.3665,1.5708,-2.2932
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-31.0823,-19.9171,-1.57514,2.046,4.82,1.51,-1.25872,36.9497,1.5708,-2.5717
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,-4.10553,-15.7008,-0.874279,0.874,0.53,1.771,0.432723,16.2522,1.5708,-1.8266
motorcyclist,db7fc70f-4615-4b8e-9eb2-03201f89afb3,dynamic,10.7874,-8.41501,-1.00078,0.956,1.932,1.731,-0.0672602,13.7179,1.5708,-0.6625
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-31.1481,-16.9269,-1.41819,2.091,4.658,1.803,-1.27616,35.4787,1.5708,-2.6438
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,dynamic,-18.9363,-19.1271,-1.42874,0.673,0.699,1.765,-0.519389,26.9531,1.5708,-2.3512
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,-15.6855,-21.6526,-1.32092,0.58,0.45,1.596,-1.20219,26.7697,1.5708,-2.1977
car,03168350-a2d5-4993-bf7b-7d4dfeca67c0,dynamic,-28.9228,41.7873,-1.56816,2.38,5.499,1.786,-2.86599,50.8445,1.5708,2.1762
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,8.78826,30.2369,-0.999456,2.587,5.636,2.123,1.8604,31.504,1.5708,1.2879
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,9.32261,26.5229,-1.14524,2.037,4.633,1.683,1.89267,28.1369,1.5708,1.2328
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-27.4085,73.6266,-0.875574,3.242,8.93,3.818,-2.84661,78.5676,1.5708,1.9272
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,19.0925,29.8533,0.103518,3.236,10.699,3.76,1.8588,35.4366,1.5708,1.0018
car,392c0ea2-208e-4a46-b5ad-e07a96d6f675,dynamic,-28.2606,17.5282,-1.71295,2.005,4.802,1.594,2.67196,33.2992,1.5708,2.5864
pedestrian,405bf6af-c107-42a3-989b-573cf870c484,dynamic,6.85722,34.1628,-0.0773055,0.773,0.552,2.0,-1.06155,34.8443,1.5708,1.3727
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-7.11786,2.16245,-1.33607,2.087,4.512,1.48,-2.26304,7.5581,1.5708,2.8466
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,8.03477,4.66145,-0.885617,0.882,1.039,1.773,-2.55204,9.3312,1.5708,0.5257
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-12.4447,8.13591,-1.33914,2.155,5.031,1.518,-2.55797,14.9284,1.5708,2.5626
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,dynamic,-5.69735,31.9153,-1.19992,0.605,0.601,1.652,-0.313123,32.442,1.5708,1.7475
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,10.3043,1.02424,-0.960921,0.505,0.838,1.615,-2.97038,10.3996,1.5708,0.0991
pedestrian,a138febb-0cd8-4d78-bdc2-e2b571d33a2e,dynamic,0.105815,35.3788,-1.08809,0.828,0.771,1.647,0.346844,35.3957,1.5708,1.5678
pedestrian,a34399fb-b748-4a70-a70a-ec01cc5415f9,dynamic,-3.68847,31.6557,-1.19428,0.728,0.629,1.794,-2.96131,31.8922,1.5708,1.6868
pedestrian,afcd73b1-2b19-4716-9720-add76a2e0e7e,dynamic,2.19709,26.9701,-1.17887,0.685,0.955,1.705,0.263565,27.0851,1.5708,1.4895
pedestrian,bbd0a621-4f3c-4f51-b09a-2af55be2505a,dynamic,11.0798,0.90844,-0.980546,0.664,0.83,1.577,-3.01629,11.1601,1.5708,0.0818
pedestrian,be9e6819-f2c9-400e-9581-1d5744b84b96,dynamic,-29.5069,26.1584,-1.5109,0.829,0.833,1.908,1.44406,39.4614,1.5708,2.4163
car,c5cea258-6e16-49e2-b966-efcd7247c934,dynamic,10.0126,23.7269,-1.05023,2.19,4.62,1.548,1.88956,25.7744,1.5708,1.1715
pedestrian,d7ad25ea-489d-4ea5-ad0b-726d5f359ea2,dynamic,3.16159,26.9828,-1.13633,0.916,1.042,1.84,0.261994,27.1911,1.5708,1.4542
other vehicle,d7d165d3-6361-49eb-9ff6-427f2cd0bdb8,dynamic,28.4457,23.169,0.285605,3.609,22.561,3.625,1.89529,36.6884,1.5708,0.6835
pedestrian,d8928069-b74b-4bc4-88e0-0f78704e23c2,dynamic,8.70423,5.08336,-0.91404,0.94,0.898,1.651,-2.60251,10.1212,1.5708,0.5286
pedestrian,e7753d00-3a7c-448c-9252-640060d94fa9,dynamic,-5.42665,32.447,-1.26638,0.639,0.559,1.601,2.86948,32.922,1.5708,1.7365
