label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17752e41-2bfc-49bb-9284-ed1c7476bdca,dynamic,13.665,-6.87786,-1.16823,2.065,4.796,1.637,0.241421,15.3428,1.5708,-0.4663
pedestrian,1915f2cd-cc10-4bf4-9bd2-2b3fc42a8737,dynamic,-11.7733,-24.8935,-1.1353,0.751,0.959,1.664,2.67163,27.5606,1.5708,-2.0126
cyclist,1aa71950-ce85-4f6a-91a6-6212b292b2f3,dynamic,17.8469,-23.2731,-0.865238,0.945,1.778,1.679,0.509667,29.3411,1.5708,-0.9166
car,2aab0c15-a284-48c7-96c3-746c772ae0c3,dynamic,-22.6334,-19.3347,-1.21147,2.113,4.439,1.571,-1.00442,29.7921,1.5708,-2.4346
pedestrian,2b12e7d8-1572-4c19-85dd-202ecd635555,dynamic,-8.56523,-24.0542,-1.02917,0.564,0.45,1.762,-0.967049,25.5544,1.5708,-1.9129
car,316d658e-daa9-44c2-8639-a022806a67c4,dynamic,7.69922,-33.8098,-0.916364,2.204,5.079,1.806,-2.57223,34.6875,1.5708,-1.3469
cyclist,342008b3-a3ea-4370-b7d9-6f54797d451f,dynamic,-8.90334,-21.512,-1.22659,0.677,1.632,1.752,-2.24013,23.3139,1.5708,-1.9632
cyclist,3f005c6f-cbed-4438-b031-a67cf9b585cb,dynamic,-8.49076,-20.466,-1.11942,0.866,1.817,1.834,-2.27182,22.1857,1.5708,-1.9641
truck,401d59d6-00e6-46be-818d-cb9207d045ca,dynamic,19.0594,-21.0044,-0.747381,2.379,5.739,2.04,0.36497,28.3726,1.5708,-0.8339
pedestrian,556ee7ff-2369-4bbb-871b-1e881326caad,dynamic,-12.9997,-24.8968,-1.01596,1.038,1.028,1.81,2.63122,28.1047,1.5708,-2.052
pedestrian,63dc83c4-4adc-4f09-a9dd-6d416d711368,dynamic,-7.89126,-22.828,-1.15935,0.536,0.41,1.821,-1.23893,24.1813,1.5708,-1.9036
pedestrian,6d42d1dd-6d70-42d3-baf1-726131c795c3,dynamic,-7.64475,-23.3333,-1.10636,0.539,0.4,1.838,-1.18348,24.5786,1.5708,-1.8874
pedestrian,707719a1-cb48-4a7a-8c62-4db21897fb6c,dynamic,19.4902,-7.20172,-0.901852,0.549,0.78,1.642,-2.55809,20.7977,1.5708,-0.3539
pedestrian,7d27bdde-c43a-457f-a4dc-82bf0f2f31dc,dynamic,-5.63408,-34.6949,-0.914138,0.624,0.697,1.798,2.68,35.1613,1.5708,-1.7318
pedestrian,887ab3f7-4226-40b7-83ed-0db1d17e939c,dynamic,-6.70941,-23.7576,-1.23665,0.564,0.545,1.613,-1.18348,24.7178,1.5708,-1.846
car,9709c620-4cb6-4025-a392-481c118da54c,dynamic,16.3543,-13.63,-1.10275,1.971,4.628,1.545,0.41088,21.318,1.5708,-0.6948
pedestrian,9bb96a1a-7ce7-4c67-9d26-a05a51da3c8e,dynamic,-4.98389,-25.8852,-0.939235,0.795,0.73,2.0,-0.903969,26.3774,1.5708,-1.761
pedestrian,a7e6b3d3-a521-4619-bfc4-cf8b019203c8,dynamic,-6.33013,-24.8439,-1.14016,0.512,0.37,1.683,-0.947874,25.663,1.5708,-1.8203
truck,ac0007a6-2992-494e-a7c3-2871b0d10823,dynamic,26.6808,-27.3707,0.191504,2.889,8.441,3.969,0.558367,38.2238,1.5708,-0.7982
pedestrian,b5d3125a-c69f-43b7-b749-a9b5f59aa7df,dynamic,20.2628,-6.96268,-1.0274,0.529,0.714,1.331,-2.62739,21.4503,1.5708,-0.331
pedestrian,b9db1388-7d27-49bf-bce5-3bab05efd5d1,dynamic,-14.5267,-25.8343,-1.02217,0.748,0.791,1.723,2.56119,29.656,1.5708,-2.083
pedestrian,c3f1cdcf-6fae-4636-997f-f1c6410ff085,dynamic,-5.76442,-24.9018,-1.16107,0.588,0.442,1.601,-0.710734,25.5866,1.5708,-1.7983
pedestrian,c99b7f53-5406-4839-b6d2-e5b9dd59ddd6,dynamic,-9.12277,-23.8538,-1.08935,0.716,0.572,1.671,-0.827814,25.562,1.5708,-1.9361
car,caf14ac1-780c-49a0-9174-340622e30d84,dynamic,-21.861,-26.5745,-1.28797,2.046,4.82,1.51,-1.00442,34.435,1.5708,-2.2592
pedestrian,cd1b22d3-5e40-48a3-94a2-20aa57efe3b4,dynamic,3.17261,-15.68,-0.805249,0.874,0.53,1.771,0.875552,16.018,1.5708,-1.3712
car,e371432e-1098-4818-a747-ac05f2a64ed1,dynamic,-22.6813,-23.6977,-1.12863,2.091,4.658,1.803,-1.02187,32.8222,1.5708,-2.3343
pedestrian,f1b6b84f-d640-4adb-bd04-ed44e2417d1f,dynamic,-10.2601,-22.7876,-1.229,0.673,0.699,1.765,2.87665,25.0211,1.5708,-1.9939
pedestrian,f439131b-45c6-4d3e-bc7c-eaa2324f7f03,dynamic,-6.54734,-24.3783,-1.17387,0.58,0.45,1.596,-0.947874,25.2695,1.5708,-1.8332
pedestrian,0531b74b-6a5f-4882-9a63-e7f34bf43e2d,dynamic,-4.36699,33.9016,-1.00085,0.73,0.749,1.789,0.512692,34.1964,1.5708,1.6989
car,05738bbb-e0e1-4dad-884d-a963c04bfb65,dynamic,4.01012,32.041,-1.03536,2.587,5.636,2.123,2.11576,32.3076,1.5708,1.4463
car,1c0b18f6-197e-46e3-baf1-7ae47ccb5823,dynamic,5.46704,28.5833,-1.18836,2.037,4.633,1.683,2.14804,29.1257,1.5708,1.3818
pedestrian,2115394a-a97a-4ffc-b11f-3f583d69a3ed,dynamic,15.1249,0.229876,-1.03199,0.645,0.632,1.752,-2.5865,15.1618,1.5708,0.0152
truck,29bb5950-daf4-4a53-b85a-90a19e3839cb,dynamic,-42.0088,64.8351,-0.564221,3.242,8.93,3.818,-2.59121,77.257,1.5708,2.1457
truck,32933f26-ac94-4875-973f-819596b6d173,dynamic,14.087,34.2804,-0.0227016,3.236,10.699,3.76,2.11416,37.062,1.5708,1.1809
car,392c0ea2-208e-4a46-b5ad-e07a96d6f675,dynamic,-33.1596,29.4964,-1.4828,2.005,4.802,1.594,-2.74148,44.4049,1.5708,2.4146
pedestrian,405bf6af-c107-42a3-989b-573cf870c484,dynamic,1.14306,35.3594,-0.0935898,0.773,0.552,2.0,-0.806125,35.378,1.5708,1.5385
car,4537f5d1-7127-494e-98cb-ef6b398f7eaa,dynamic,-6.99561,2.08232,-1.25402,2.087,4.512,1.48,-2.20331,7.4059,1.5708,2.8523
cyclist,62623043-11c5-4b0d-a41d-742835528c2e,dynamic,8.85128,5.83837,-0.997015,0.7,1.845,1.758,-2.33654,10.6502,1.5708,0.5831
pedestrian,6554c912-ccb9-4d3f-bec6-f3057c88034b,dynamic,6.98809,10.0956,-0.928757,0.882,1.039,1.773,-2.28973,12.3133,1.5708,0.9653
car,8208275b-b578-4125-9f28-8069b32f6776,dynamic,-14.47,8.80375,-1.31341,2.155,5.031,1.518,-2.49467,16.9886,1.5708,2.595
pedestrian,8b0b3c62-7653-4de3-b200-e1339c2584ac,dynamic,-10.5148,30.0399,-1.19369,0.605,0.601,1.652,-0.0576151,31.8494,1.5708,1.9075
pedestrian,8b73fa21-e9fe-4bd4-b85f-efb9e89343b1,dynamic,15.3414,2.14279,-1.05795,0.729,0.917,1.662,-2.32177,15.5264,1.5708,0.1388
pedestrian,9c16f5e9-546a-485f-860e-e5bf791d974f,dynamic,10.3857,7.75682,-1.02201,0.505,0.838,1.615,-2.71495,13.0029,1.5708,0.6415
pedestrian,a138febb-0cd8-4d78-bdc2-e2b571d33a2e,dynamic,-4.92264,32.719,-1.08587,0.828,0.771,1.647,0.60223,33.1051,1.5708,1.7201
pedestrian,a34399fb-b748-4a70-a70a-ec01cc5415f9,dynamic,-8.43379,30.174,-1.12233,0.728,0.629,1.794,-2.70588,31.3506,1.5708,1.8433
pedestrian,afcd73b1-2b19-4716-9720-add76a2e0e7e,dynamic,1.27241,22.2636,-1.07121,0.685,0.955,1.705,0.518972,22.3256,1.5708,1.5137
pedestrian,bb42efa4-7471-4193-8a6d-d070c61db41a,dynamic,12.0125,6.4985,-0.93367,0.653,1.079,1.765,-2.58615,13.6895,1.5708,0.4959
pedestrian,bbe93d49-15df-4315-8b48-3025db4187b7,dynamic,28.7056,2.10875,-0.731762,1.004,0.975,1.774,-1.81939,28.7923,1.5708,0.0733
pedestrian,bc1f9180-8c1b-43b9-9576-d8c933780a56,dynamic,-28.7192,6.42285,-1.27153,1.031,0.952,1.634,0.573957,29.4561,1.5708,2.9216
car,c5cea258-6e16-49e2-b966-efcd7247c934,dynamic,6.84405,26.0533,-1.1013,2.19,4.62,1.548,2.14493,26.9598,1.5708,1.3139
car,d553bd42-28b0-4142-8f5b-1325f2673ee9,dynamic,22.994,39.5964,-0.67102,2.098,4.511,1.922,2.08696,45.7935,1.5708,1.0447
pedestrian,d7ad25ea-489d-4ea5-ad0b-726d5f359ea2,dynamic,2.26042,22.516,-1.0004,0.916,1.042,1.84,0.517402,22.6513,1.5708,1.4707
other vehicle,d7d165d3-6361-49eb-9ff6-427f2cd0bdb8,dynamic,24.8314,30.1807,0.0726365,3.609,22.561,3.625,2.15066,39.083,1.5708,0.8823
pedestrian,d8928069-b74b-4bc4-88e0-0f78704e23c2,dynamic,7.60284,10.8846,-1.01032,0.94,0.898,1.651,-2.34717,13.3153,1.5708,0.9611
pedestrian,e7753d00-3a7c-448c-9252-640060d94fa9,dynamic,-10.3032,30.6248,-1.18646,0.639,0.559,1.601,3.12498,32.3333,1.5708,1.8953
pedestrian,f70e2d44-8c87-4558-a660-1da3cfedcc08,dynamic,-1.63759,29.1223,-1.12868,0.747,0.826,1.848,0.424141,29.1901,1.5708,1.627
